# Water_Ice, Chemical Formula: H2O
# Sample ID: 1060micron_110K
# wavelengths (microns), reflectance
0.45	0.57164
0.5	0.81835
0.55	0.76272
0.6	0.75291
0.65	0.75254
0.7000000000000001	0.75254
0.75	0.74981
0.8	0.73825
0.85	0.73402
0.9	0.7061
0.9500000000000001	0.69653
1.0	0.62047
1.01	0.606
1.02	0.57682
1.03	0.55974
1.04	0.54644
1.05	0.5472
1.06	0.53844
1.07	0.56186
1.08	0.59432
1.09	0.60795
1.1	0.60394
1.11	0.58153
1.12	0.58488
1.1300000000000001	0.58809
1.1400000000000001	0.58165
1.1500000000000001	0.57167
1.16	0.5616
1.17	0.53179
1.18	0.50724
1.19	0.46588
1.2	0.43703
1.21	0.40068
1.22	0.36567
1.23	0.34614
1.24	0.3317
1.25	0.30712
1.26	0.28572
1.27	0.28355
1.28	0.27665
1.29	0.29346
1.3	0.27854
1.31	0.27448
1.32	0.30952
1.33	0.32106
1.34	0.33194
1.35	0.35254
1.36	0.35294
1.37	0.34442
1.3800000000000001	0.34794
1.3900000000000001	0.31902
1.4000000000000001	0.31516
1.41	0.28934
1.42	0.26169
1.43	0.21596
1.44	0.16587
1.45	0.11408
1.46	0.07954
1.47	0.05762
1.48	0.04386
1.49	0.04519
1.5	0.0413
1.51	0.03797
1.52	0.0397
1.53	0.03708
1.54	0.03737
1.55	0.03884
1.56	0.03841
1.57	0.03816
1.58	0.04223
1.59	0.03933
1.6	0.04295
1.61	0.0451
1.62	0.05366
1.6300000000000001	0.05289
1.6400000000000001	0.04501
1.6500000000000001	0.04125
1.6600000000000001	0.04173
1.67	0.05112
1.68	0.06038
1.69	0.06871
1.7	0.07744
1.71	0.09068
1.72	0.09735
1.73	0.10792
1.74	0.12701
1.75	0.12203
1.76	0.1346
1.77	0.12721
1.78	0.12811
1.79	0.13411
1.8	0.13957
1.81	0.13357
1.82	0.14039
1.83	0.13363
1.84	0.13978
1.85	0.13315
1.86	0.12219
1.87	0.11265
1.8800000000000001	0.09871
1.8900000000000001	0.07776
1.9000000000000001	0.05761
1.9100000000000001	0.04644
1.92	0.04048
1.93	0.04468
1.94	0.0433
1.95	0.0279
1.96	0.02675
1.97	0.0341
1.98	0.02827
1.99	0.0275
2.0	0.03658
2.0100000000000002	0.02909
2.02	0.03087
2.0300000000000002	0.02571
2.04	0.03062
2.05	0.0289
2.06	0.03395
2.07	0.03716
2.08	0.02345
2.09	0.03262
2.1	0.03339
2.11	0.03914
2.12	0.0389
2.13	0.03835
2.14	0.04242
2.15	0.04486
2.16	0.04803
2.17	0.0524
2.18	0.05222
2.19	0.0748
2.2	0.07409
2.21	0.08347
2.22	0.09676
2.23	0.09652
2.24	0.0961
2.25	0.09412
2.2600000000000002	0.08024
2.27	0.07329
2.2800000000000002	0.07381
2.29	0.062
2.3000000000000003	0.05735
2.31	0.04755
2.32	0.05323
2.33	0.05114
2.34	0.03542
2.35	0.0396
2.36	0.03402
2.37	0.04017
2.38	0.03123
2.39	0.0507
2.4	0.03205
2.41	0.035
2.42	0.0419
2.43	0.04944
2.44	0.03216
2.45	0.0304
2.46	0.02481
2.47	0.02716
2.48	0.03872
2.49	0.02245
2.5	0.0301
2.5100000000000002	0.03582
2.52	0.03718
2.5300000000000002	0.01852
2.54	0.03563
2.5500000000000003	0.02429
2.56	0.02662
2.57	0.03085
2.58	0.01529
2.59	0.05872
2.6	0.04032
2.61	0.05068
2.62	0.01946
2.63	0.04096
2.64	0.02642
2.65	0.025
2.66	0.03979
2.67	0.04713
2.68	0.05333
2.69	0.02164
2.7	0.01987
2.71	0.03301
2.72	0.01161
2.73	0.01753
2.74	0.03182
2.75	0.02654
2.7600000000000002	0.02795
2.77	0.02182
2.7800000000000002	0.02611
2.79	0.01349
2.8000000000000003	0.0293
2.81	0.03205
2.82	0.02422
2.83	0.02228
2.84	0.01663
2.85	0.01745
2.86	0.01109
2.87	0.016
2.88	0.03709
2.89	0.02185
2.9	0.02553
2.91	0.02628
2.92	0.00298
2.93	0.00729
2.94	0.01491
2.95	0.01705
2.96	0.01596
2.97	0.03457
2.98	0.03079
2.99	0.02661
3.0	0.02196
3.0100000000000002	0.02929
3.02	0.0314
3.0300000000000002	0.03439
3.04	0.03803
3.0500000000000003	0.04629
3.06	0.05093
3.0700000000000003	0.06898
3.08	0.07571
3.09	0.09285
3.1	0.10558
3.11	0.10852
3.12	0.10121
3.13	0.0891
3.14	0.079
3.15	0.07407
3.16	0.07269
3.17	0.07246
3.18	0.06626
3.19	0.06924
3.2	0.06806
3.21	0.0734
3.22	0.06473
3.23	0.06398
3.24	0.06374
3.25	0.06139
3.2600000000000002	0.05574
3.27	0.0561
3.2800000000000002	0.04932
3.29	0.04465
3.3000000000000003	0.04009
3.31	0.03844
3.3200000000000003	0.04215
3.33	0.03606
3.34	0.03623
3.35	0.03694
3.36	0.03842
3.37	0.03838
3.38	0.0322
3.39	0.03518
3.4	0.03225
3.41	0.037
3.42	0.03316
3.43	0.02899
3.44	0.03119
3.45	0.03222
3.46	0.0353
3.47	0.03753
3.48	0.03104
3.49	0.03592
3.5	0.04113
3.5100000000000002	0.03835
3.52	0.0348
3.5300000000000002	0.04235
3.54	0.02784
3.5500000000000003	0.03968
3.56	0.03771
3.5700000000000003	0.03705
3.58	0.03329
3.59	0.03519
3.6	0.03654
3.65	0.04536
3.7	0.02591
3.75	0.02294
3.8000000000000003	0.02977
3.85	0.01875
3.9	0.0239
3.95	0.01677
4.0	0.02269
4.05	0.02167
4.1	0.0293
4.15	0.0311
4.2	0.05923
