# Water_Ice, Chemical Formula: H2O
# Sample ID: 300micron_irr_70K
# wavelengths (microns), reflectance
0.45	0.91641
0.5	0.91969
0.55	0.90554
0.6	0.89799
0.65	0.90057
0.7000000000000001	0.89075
0.75	0.88901
0.8	0.88099
0.85	0.87936
0.9	0.86395
0.9500000000000001	0.85903
1.0	0.81006
1.01	0.81351
1.02	0.78018
1.03	0.77165
1.04	0.7637
1.05	0.75669
1.06	0.7561
1.07	0.7672
1.08	0.78596
1.09	0.79668
1.1	0.81763
1.11	0.80333
1.12	0.79192
1.1300000000000001	0.78067
1.1400000000000001	0.78441
1.1500000000000001	0.77354
1.16	0.7494
1.17	0.74064
1.18	0.71954
1.19	0.70732
1.2	0.6773
1.21	0.64451
1.22	0.62045
1.23	0.59628
1.24	0.58033
1.25	0.56397
1.26	0.54891
1.27	0.53457
1.28	0.54577
1.29	0.5396
1.3	0.53452
1.31	0.51245
1.32	0.5532
1.33	0.59056
1.34	0.59935
1.35	0.60351
1.36	0.61083
1.37	0.60688
1.3800000000000001	0.60274
1.3900000000000001	0.59422
1.4000000000000001	0.5732
1.41	0.5573
1.42	0.52665
1.43	0.47911
1.44	0.41535
1.45	0.34006
1.46	0.26049
1.47	0.19106
1.48	0.14063
1.49	0.1133
1.5	0.0903
1.51	0.0859
1.52	0.09129
1.53	0.08988
1.54	0.09353
1.55	0.08895
1.56	0.08919
1.57	0.08773
1.58	0.09584
1.59	0.114
1.6	0.13054
1.61	0.15253
1.62	0.16429
1.6300000000000001	0.1574
1.6400000000000001	0.1358
1.6500000000000001	0.1135
1.6600000000000001	0.11067
1.67	0.15304
1.68	0.20748
1.69	0.25815
1.7	0.29797
1.71	0.32453
1.72	0.34471
1.73	0.36131
1.74	0.37769
1.75	0.37968
1.76	0.37761
1.77	0.3787
1.78	0.37452
1.79	0.38146
1.8	0.37651
1.81	0.37784
1.82	0.37706
1.83	0.38343
1.84	0.37757
1.85	0.37067
1.86	0.35387
1.87	0.33506
1.8800000000000001	0.29608
1.8900000000000001	0.25256
1.9000000000000001	0.20128
1.9100000000000001	0.15991
1.92	0.12711
1.93	0.10727
1.94	0.0815
1.95	0.07299
1.96	0.07112
1.97	0.06542
1.98	0.0635
1.99	0.0608
2.0	0.05383
2.0100000000000002	0.05288
2.02	0.05062
2.0300000000000002	0.0568
2.04	0.053
2.05	0.05601
2.06	0.05424
2.07	0.04939
2.08	0.05654
2.09	0.05628
2.1	0.06412
2.11	0.06946
2.12	0.08082
2.13	0.09585
2.14	0.12797
2.15	0.14534
2.16	0.162
2.17	0.18993
2.18	0.20854
2.19	0.23956
2.2	0.25639
2.21	0.27619
2.22	0.29264
2.23	0.30283
2.24	0.30443
2.25	0.30604
2.2600000000000002	0.29603
2.27	0.27484
2.2800000000000002	0.24906
2.29	0.21868
2.3000000000000003	0.19057
2.31	0.17401
2.32	0.15041
2.33	0.13248
2.34	0.11983
2.35	0.11213
2.36	0.09935
2.37	0.10131
2.38	0.09576
2.39	0.10597
2.4	0.10636
2.41	0.10066
2.42	0.09508
2.43	0.09703
2.44	0.09469
2.45	0.0912
2.46	0.09144
2.47	0.09485
2.48	0.08737
