# Water_Ice, Chemical Formula: H2O
# Sample ID: 70micron_70K
# wavelengths (microns), reflectance
0.45	1.00825
0.5	0.98803
0.55	0.98418
0.6	0.98399
0.65	0.97318
0.7000000000000001	0.9632
0.75	0.95924
0.8	0.94658
0.85	0.94345
0.9	0.92112
0.9500000000000001	0.91461
1.0	0.86335
1.0	0.86335
1.01	0.85144
1.02	0.83256
1.03	0.81864
1.04	0.81428
1.05	0.80613
1.06	0.8097
1.07	0.83717
1.08	0.84588
1.09	0.84414
1.1	0.85417
1.11	0.84814
1.12	0.84423
1.1300000000000001	0.83058
1.1400000000000001	0.83445
1.1500000000000001	0.82658
1.16	0.81819
1.17	0.79505
1.18	0.77614
1.19	0.74874
1.2	0.71994
1.21	0.69533
1.22	0.68399
1.23	0.65923
1.24	0.64156
1.25	0.62231
1.26	0.60467
1.27	0.59655
1.28	0.59966
1.29	0.60622
1.3	0.58514
1.31	0.5882
1.32	0.62125
1.33	0.63719
1.34	0.65207
1.35	0.66181
1.36	0.66453
1.37	0.66123
1.3800000000000001	0.65843
1.3900000000000001	0.63747
1.4000000000000001	0.62656
1.41	0.61314
1.42	0.57407
1.43	0.52978
1.44	0.46346
1.45	0.38105
1.46	0.29578
1.47	0.22459
1.48	0.15988
1.49	0.11641
1.5	0.10041
1.51	0.0908
1.52	0.09534
1.53	0.09914
1.54	0.09836
1.55	0.10307
1.56	0.1003
1.57	0.10407
1.58	0.11551
1.59	0.13911
1.6	0.16117
1.61	0.18252
1.62	0.19068
1.6300000000000001	0.18735
1.6400000000000001	0.16479
1.6500000000000001	0.14341
1.6600000000000001	0.13938
1.67	0.1874
1.68	0.23743
1.69	0.28101
1.7	0.31622
1.71	0.34846
1.72	0.37075
1.73	0.39127
1.74	0.40799
1.75	0.41897
1.76	0.42637
1.77	0.42515
1.78	0.42472
1.79	0.42893
1.8	0.42691
1.81	0.42741
1.82	0.43095
1.83	0.42588
1.84	0.42717
1.85	0.4249
1.86	0.40457
1.87	0.38747
1.8800000000000001	0.35142
1.8900000000000001	0.29447
1.9000000000000001	0.24928
1.9100000000000001	0.18963
1.92	0.15258
1.93	0.1226
1.94	0.09584
1.95	0.08177
1.96	0.07127
1.97	0.0584
1.98	0.05645
1.99	0.05587
2.0	0.04739
2.0100000000000002	0.05128
2.02	0.04928
2.0300000000000002	0.04815
2.04	0.04738
2.05	0.04689
2.06	0.04905
2.07	0.04707
2.08	0.05989
2.09	0.05855
2.1	0.07252
2.11	0.08059
2.12	0.10102
2.13	0.12759
2.14	0.15553
2.15	0.17835
2.16	0.2066
2.17	0.23792
2.18	0.26067
2.19	0.28074
2.2	0.30643
2.21	0.32799
2.22	0.33664
2.23	0.35519
2.24	0.36095
2.25	0.35705
2.2600000000000002	0.35253
2.27	0.32328
2.2800000000000002	0.29599
2.29	0.27237
2.3000000000000003	0.25062
2.31	0.21977
2.32	0.19723
2.33	0.18259
2.34	0.17026
2.35	0.15545
2.36	0.14144
2.37	0.13571
2.38	0.13714
2.39	0.1414
2.4	0.13239
2.41	0.13054
2.42	0.1249
2.43	0.12179
2.44	0.12025
2.45	0.12905
2.46	0.11964
2.47	0.11645
2.48	0.11257
2.49	0.10624
2.5	0.11522
2.5100000000000002	0.10709
2.52	0.10221
2.5300000000000002	0.1092
2.54	0.10866
2.5500000000000003	0.09404
2.56	0.11119
2.57	0.10268
2.58	0.10926
2.59	0.10623
2.6	0.10324
2.61	0.12277
2.62	0.11717
2.63	0.10451
2.64	0.10393
2.65	0.10471
2.66	0.11747
2.67	0.08076
2.68	0.08676
2.69	0.07446
2.7	0.04248
2.71	0.06239
2.72	0.0367
2.73	0.03116
2.74	0.03488
2.75	0.03326
2.7600000000000002	0.04762
2.77	0.02402
2.7800000000000002	0.02575
2.79	0.02764
2.8000000000000003	0.02592
2.81	0.01721
2.82	0.01481
2.83	0.02544
2.84	0.01539
2.85	0.01143
2.86	0.02719
2.87	0.01702
2.88	0.0234
2.89	0.0231
2.9	0.01469
2.91	0.036
2.92	0.02369
2.93	0.01601
2.94	0.02909
2.95	0.02748
2.96	0.03968
2.97	0.02498
2.98	0.01522
2.99	0.03218
3.0	0.03105
3.0100000000000002	0.02612
3.02	0.02666
3.0300000000000002	0.03004
3.04	0.03163
3.0500000000000003	0.03559
3.06	0.0369
3.0700000000000003	0.04491
3.08	0.05917
3.09	0.06513
3.1	0.08112
3.11	0.08596
3.12	0.07468
3.13	0.06116
3.14	0.0635
3.15	0.05958
3.16	0.0565
3.17	0.04359
3.18	0.05223
3.19	0.05107
3.2	0.04748
3.21	0.05472
3.22	0.05628
3.23	0.05159
3.24	0.05532
3.25	0.05141
3.2600000000000002	0.04541
3.27	0.04345
3.2800000000000002	0.04367
3.29	0.04382
3.3000000000000003	0.0371
3.31	0.03607
3.3200000000000003	0.03571
3.33	0.04046
3.34	0.03636
3.35	0.03528
3.36	0.02723
3.37	0.02148
3.38	0.02872
3.39	0.02377
3.4	0.02686
3.41	0.02845
3.42	0.02287
