# Water_Ice, Chemical Formula: H2O
# Sample ID: 70micron_120K
# wavelengths (microns), reflectance
0.45	0.94783
0.5	0.97013
0.55	0.97357
0.6	0.95169
0.65	0.96271
0.7000000000000001	0.95119
0.75	0.94872
0.8	0.93726
0.85	0.93399
0.9	0.91268
0.9500000000000001	0.90849
1.0	0.86873
1.01	0.84052
1.02	0.82565
1.03	0.80895
1.04	0.80895
1.05	0.80596
1.06	0.8131
1.07	0.81774
1.08	0.8441
1.09	0.84677
1.1	0.84409
1.11	0.84004
1.12	0.83882
1.1300000000000001	0.82489
1.1400000000000001	0.82728
1.1500000000000001	0.823
1.16	0.80613
1.17	0.79771
1.18	0.76388
1.19	0.74685
1.2	0.71532
1.21	0.69001
1.22	0.66587
1.23	0.64419
1.24	0.63755
1.25	0.6101
1.26	0.60336
1.27	0.59329
1.28	0.60404
1.29	0.60209
1.3	0.60484
1.31	0.59542
1.32	0.6187
1.33	0.63134
1.34	0.63923
1.35	0.65076
1.36	0.66159
1.37	0.64805
1.3800000000000001	0.64646
1.3900000000000001	0.63215
1.4000000000000001	0.62151
1.41	0.59993
1.42	0.56257
1.43	0.51139
1.44	0.43518
1.45	0.35549
1.46	0.27405
1.47	0.2
1.48	0.14524
1.49	0.11717
1.5	0.0979
1.51	0.09612
1.52	0.09757
1.53	0.10179
1.54	0.10402
1.55	0.10239
1.56	0.10573
1.57	0.11023
1.58	0.12188
1.59	0.13873
1.6	0.16078
1.61	0.17805
1.62	0.18531
1.6300000000000001	0.17856
1.6400000000000001	0.16567
1.6500000000000001	0.15684
1.6600000000000001	0.17118
1.67	0.20272
1.68	0.23475
1.69	0.2555
1.7	0.28182
1.71	0.30465
1.72	0.32275
1.73	0.34404
1.74	0.35929
1.75	0.37811
1.76	0.38688
1.77	0.39368
1.78	0.39604
1.79	0.39957
1.8	0.40592
1.81	0.4081
1.82	0.41395
1.83	0.40789
1.84	0.41465
1.85	0.41507
1.86	0.39813
1.87	0.38425
1.8800000000000001	0.33252
1.8900000000000001	0.28223
1.9000000000000001	0.24529
1.9100000000000001	0.18232
1.92	0.14426
1.93	0.11458
