# Sylvite, Chemical Formula: KCl
# Sample ID: R050166
# wavelengths (microns), reflectance
2.500225020251823	0.02379193
2.5014314441439116	0.02420042
2.502638406540095	0.02424272
2.503847161163127	0.02281599
2.505056456457359	0.02255893
2.5062669204345465	0.0229531
2.507479183534688	0.02320688
2.5086919905743423	0.02385665
2.50990660135555	0.02326967
2.511121758267366	0.02270683
2.5123387235560646	0.02290859
2.51355623717615	0.023511
2.514775563825255	0.02476971
2.5159954410162606	0.02443443
2.5172171359053084	0.02380228
2.5184393835565553	0.02452214
2.5196634535918307	0.02349974
2.5208880786194405	0.02169581
2.5221145307341093	0.02180194
2.5233415400811356	0.02268894
2.5245697438899732	0.02220386
2.525799781871931	0.02180507
2.52703038046464	0.02270777
2.5282628179764544	0.0232123
2.529495818363988	0.02307432
2.5307306624339354	0.02210207
2.5319660716546397	0.02158074
2.533203329338472	0.02268385
2.5344411544582215	0.0235427
2.535680832839298	0.02315155
2.5369210809516294	0.02244085
2.538163187141056	0.02273861
2.5394058653673035	0.02256075
2.540650406504065	0.02228054
2.5418955219934967	0.02145024
2.54314185848738	0.02181934
2.5443900651745515	0.02305937
2.5456388497072644	0.0226527
2.5468895093111734	0.02131254
2.5481407491024175	0.02188744
2.549393868860709	0.02213934
2.5506475711586036	0.02242261
2.551903158337425	0.02251815
2.5531593304186466	0.02206356
2.5544173923127875	0.0223894
2.555676041482711	0.02316294
2.556936585415745	0.02370925
2.558197719008586	0.02306055
2.5594607523330124	0.02256278
2.560724377711967	0.02323127
2.5619892514302944	0.02346552
2.5632560323667466	0.02290681
2.564523408969677	0.02207967
2.565792697805298	0.02233933
2.5670625847291095	0.02393905
2.568334388918767	0.02438707
2.5696067936292253	0.02294835
2.570881120657364	0.0219876
2.572156050649868	0.02187908
2.5734329080306546	0.0218381
2.5747103708303856	0.02166027
2.575989766107857	0.02289097
2.577269769269924	0.02324154
2.578551710018137	0.02273837
2.5798342611277283	0.02212404
2.5811180887336778	0.02315599
2.5824038616234386	0.02412416
2.5836902486104267	0.02248258
2.5849785860373933	0.02138221
2.5862675400664568	0.0215418
2.5875584497109307	0.02289429
2.5888499784737125	0.02357442
2.590143468046695	0.02302162
2.591437579265597	0.02348086
2.5927336565089414	0.02322848
2.594030357937279	0.02273086
2.5953290306238443	0.0226962
2.5966283300460016	0.02275934
2.5979296059798105	0.02199812
2.599231511211395	0.02181286
2.6005347219495274	0.02178231
2.6018399171157873	0.02187486
2.603145745444625	0.02184867
2.604453563504521	0.02195526
2.6057620173184155	0.02268086
2.60707246618627	0.02329842
2.608383553411348	0.02309361
2.6096966410333566	0.02251269
2.611010369627683	0.02222071
2.612326103982073	0.02187432
2.61364248193581	0.02165791
2.6149608710330066	0.02212936
2.616279906368575	0.02223667
2.6176009582513586	0.02194182
2.6189226590236028	0.02278787
2.620245695198347	0.02312973
2.6215707560636274	0.02204564
2.622896469817412	0.02109702
2.6242242137168197	0.02157109
2.6255526131862603	0.022312
2.626883048277119	0.02242792
2.628214141631832	0.02257081
2.6295472761045677	0.02261098
2.630881071547337	0.02259543
2.6322169136256446	0.02229328
2.6335534193925922	0.02219895
2.6348919773336053	0.02270726
2.6362312016943585	0.02246573
2.63757248378882	0.02207536
2.6389144350466838	0.02217739
2.640257752522832	0.02240195
2.641603136111243	0.02170775
2.6429491930018933	0.02135273
2.644297321617686	0.02133004
2.645646126311083	0.02111693
2.6469970083639813	0.02188119
2.6483485692826525	0.02120463
2.649702213216768	0.02044861
2.6510565388176976	0.02065293
2.6524129531117047	0.02127755
2.653770051886512	0.02174551
2.655129245053826	0.02275904
2.6564891255289402	0.02299277
2.657851106117895	0.02227503
2.659213776854735	0.02161602
2.660577845581126	0.02101772
2.661944023043917	0.02124198
2.6633108949390434	0.02155603
2.6646798813471344	0.02129701
2.666049565060674	0.02157885
2.6674213690860267	0.02292096
2.6687938733032808	0.02258145
2.6701685036535916	0.02152092
2.6715438370956686	0.02181816
2.672921302514551	0.02230828
2.6742994739385506	0.02189475
2.6756797832057213	0.02208204
2.6770608014049215	0.0222714
2.6784439633363877	0.02153177
2.6798278371404307	0.02128399
2.6812131416980924	0.02117658
2.6826005988637576	0.02126449
2.683988772338168	0.02184474
2.6853791043669903	0.02234528
2.686770155679523	0.02111054
2.688163371516006	0.02063886
2.689557309625065	0.0216774
2.6909534182508534	0.02174178
2.692350252152063	0.02123325
2.6937492625861394	0.02094756
2.6951490013125374	0.02151617
2.6965509226114155	0.02131696
2.6979535752336496	0.02070267
2.6993584164915685	0.02075071
2.7007639921180906	0.02076986
2.7021710322941863	0.02113844
2.7035802702444767	0.02105863
2.7049902471576637	0.01997025
2.7064024279677463	0.02008913
2.707815350821849	0.02084357
2.7092304837195567	0.02074125
2.7106463617569	0.02079642
2.712064456008687	0.02175508
2.7134832985102975	0.02230154
2.714904363421442	0.02288179
2.7163261797072504	0.02269448
2.717750224622056	0.02218308
2.7191750240511032	0.02167719
2.720602058353105	0.02078485
2.722029850323745	0.02090455
2.723459141712745	0.02066123
2.7248906773860235	0.02098338
2.726322975487085	0.02172186
2.727757524178161	0.02083653
2.729192838488824	0.02055966
2.7306304097201703	0.02021109
2.7320687497780196	0.02011188
2.7335093531122783	0.02079576
2.734950728495151	0.02110299
2.736394373535345	0.02134318
2.7378387938615463	0.02061157
2.739285490251294	0.02102853
2.74073296517981	0.02111078
2.742182722603538	0.02066669
2.7436332618342503	0.0200654
2.745085336467855	0.01977939
2.7465397032913157	0.0202272
2.747994856852826	0.02040653
2.749452309100027	0.0198068
