# Jarosite, Chemical Formula: Na(Fe+3)3(SO4)2(OH)6
# Sample ID: GDS100_Na_90C_Syn
# wavelengths (microns), reflectance
1.4145032	0.81928957
1.4148892	0.81844878
1.4152753	0.81771314
1.4156618	0.816347
1.4160485	0.81592661
1.4164354	0.81561142
1.4168226	0.81508595
1.4172099	0.81435025
1.4175974	0.81403506
1.4179851	0.81308919
1.4183733	0.81151289
1.4187614	0.81056702
1.4191499	0.81025177
1.4195384	0.80909574
1.4199272	0.80825496
1.4203162	0.80783463
1.4207056	0.80730921
1.4210949	0.8067838
1.4214847	0.80615318
1.4218745	0.80562776
1.4222647	0.80478692
1.422655	0.80352592
1.4230455	0.80215973
1.4234362	0.80142409
1.4238272	0.80068845
1.4242183	0.80089867
1.4246095	0.79984772
1.425001	0.79753566
1.425393	0.79722047
1.4257849	0.79743063
1.4261771	0.79658997
1.4265696	0.79553902
1.4269623	0.79448807
1.4273552	0.79322702
1.4277484	0.79238623
1.4281417	0.79217607
1.4285352	0.79175568
1.428929	0.79091501
1.429323	0.79017937
1.4297171	0.78944367
1.4301115	0.78891832
1.4305061	0.7882877
1.4309008	0.78765714
1.4312959	0.78702658
1.4316912	0.78681648
1.4320866	0.78629094
1.4324824	0.78576547
1.4328783	0.78524005
1.4332745	0.78471458
1.4336708	0.78460956
1.4340675	0.78376877
1.4344643	0.78355867
1.4348613	0.78439933
1.4352585	0.78366375
1.4356561	0.78282291
1.4360538	0.78177208
1.4364517	0.78177208
1.4368497	0.78156185
1.4372482	0.78177208
1.4376467	0.78082621
1.4380456	0.7798804
1.4384446	0.7803008
1.4388438	0.78040588
1.4392433	0.7798804
1.439643	0.77924985
1.4400429	0.77893466
1.4404429	0.7798804
1.4408432	0.77998555
1.4412439	0.77956522
1.4416445	0.77872443
1.4420457	0.77872443
1.4424468	0.77851421
1.4428483	0.77746332
1.4432499	0.77725315
1.443652	0.77735829
1.4440541	0.77735829
1.4444566	0.77735829
1.444859	0.77609718
1.445262	0.77494115
1.4456649	0.77494115
1.4460682	0.77546662
1.4464716	0.77620226
1.4468753	0.77630728
1.4472792	0.77546662
1.4476835	0.77378511
1.4480878	0.77399528
1.4484924	0.7746259
1.4488972	0.77378511
1.4493023	0.77283931
1.4497076	0.77136809
1.4501131	0.77042222
1.4505187	0.77021205
1.4509248	0.77010703
1.4513309	0.77021205
1.4517374	0.77000189
1.4521439	0.76947641
1.4525509	0.76916116
1.452958	0.76884586
1.4533653	0.76821536
1.4537728	0.76663899
1.4541807	0.76642883
1.4545887	0.76642883
1.4549969	0.76569313
1.4554054	0.76506257
1.4558141	0.7646423
1.456223	0.76348627
1.4566324	0.76243538
1.4570416	0.76180476
1.4574513	0.76127934
1.4578612	0.76085889
1.4582713	0.76033348
1.4586816	0.759808
1.4590921	0.75875717
1.4595029	0.75739092
1.4599138	0.75655019
1.460325	0.75644517
1.4607365	0.75570953
1.4611483	0.75518411
1.4615602	0.75518411
1.4619724	0.75444841
1.4623848	0.75371277
1.4627974	0.75213647
1.4632103	0.75108552
1.4636234	0.75098044
1.4640367	0.75129569
1.4644502	0.75066507
1.4648641	0.74866837
1.4652781	0.74793279
1.4656924	0.74772257
1.4661069	0.74667162
1.4665216	0.74614614
1.4669366	0.74625134
1.4673518	0.74604112
1.4677672	0.74604112
1.4681829	0.74551564
1.4685988	0.74446481
1.469015	0.74393934
1.4694314	0.74278331
1.469848	0.74215275
1.4702649	0.74204773
1.470682	0.74183744
1.4710993	0.74141705
1.471517	0.74131203
1.4719347	0.74068147
1.4723527	0.74047136
1.472771	0.74099678
1.4731897	0.74131203
1.4736084	0.74141705
1.4740274	0.74141705
1.4744467	0.74110186
1.4748662	0.74015599
1.4752858	0.74026114
1.4757057	0.74078655
1.476126	0.74015599
1.4765463	0.74015599
1.476967	0.74057639
1.4773879	0.74078655
1.477809	0.74047136
1.4782305	0.74068147
1.478652	0.74099678
1.4790739	0.74194252
1.479496	0.74131203
1.4799184	0.74068147
1.480341	0.7408917
1.4807638	0.74131203
1.4811869	0.74173242
1.4816102	0.74225789
1.4820337	0.74257308
1.4824575	0.74341393
1.4828815	0.74372911
1.4833061	0.74404442
1.4837304	0.74425459
1.4841553	0.74499023
1.4845803	0.74530548
1.4850056	0.74499023
1.4854311	0.74499023
1.4858568	0.74572587
1.4862827	0.74604112
1.4867089	0.74604112
1.4871353	0.74614614
1.4875621	0.74709201
