# Water_Ice, Chemical Formula: H2O
# Sample ID: 300micron_irr_130K
# wavelengths (microns), reflectance
0.45	0.82639
0.5	0.93207
0.55	0.90389
0.6	0.90755
0.65	0.89912
0.7000000000000001	0.89476
0.75	0.89323
0.8	0.88389
0.85	0.88149
0.9	0.86537
0.9500000000000001	0.86155
1.0	0.81467
1.01	0.80869
1.02	0.78106
1.03	0.75831
1.04	0.75571
1.05	0.75587
1.06	0.76211
1.07	0.77205
1.08	0.78516
1.09	0.80831
1.1	0.81485
1.11	0.80015
1.12	0.79221
1.1300000000000001	0.78288
1.1400000000000001	0.77471
1.1500000000000001	0.77299
1.16	0.75268
1.17	0.74553
1.18	0.72124
1.19	0.69078
1.2	0.67252
1.21	0.64709
1.22	0.60894
1.23	0.59988
1.24	0.57304
1.25	0.55683
1.26	0.54902
1.27	0.54388
1.28	0.54404
1.29	0.55288
1.3	0.54781
1.31	0.54046
1.32	0.56313
1.33	0.57817
1.34	0.58825
1.35	0.5952
1.36	0.61186
1.37	0.60369
1.3800000000000001	0.58638
1.3900000000000001	0.57769
1.4000000000000001	0.56606
1.41	0.53883
1.42	0.50424
1.43	0.45573
1.44	0.38171
1.45	0.31014
1.46	0.23147
1.47	0.17421
1.48	0.12852
1.49	0.10606
1.5	0.09181
1.51	0.09185
1.52	0.08732
1.53	0.09614
1.54	0.09177
1.55	0.09777
1.56	0.09073
1.57	0.10426
1.58	0.11088
1.59	0.11971
1.6	0.13359
1.61	0.14832
1.62	0.15209
1.6300000000000001	0.14855
1.6400000000000001	0.1399
1.6500000000000001	0.13199
1.6600000000000001	0.14015
1.67	0.17045
1.68	0.19106
1.69	0.2164
1.7	0.23653
1.71	0.25699
1.72	0.27544
1.73	0.2946
1.74	0.31181
1.75	0.32417
1.76	0.33169
1.77	0.33691
1.78	0.33977
1.79	0.34468
1.8	0.34666
1.81	0.34824
1.82	0.35614
1.83	0.35506
1.84	0.35854
1.85	0.35585
1.86	0.3341
1.87	0.32466
1.8800000000000001	0.27897
1.8900000000000001	0.23535
1.9000000000000001	0.19349
1.9100000000000001	0.14836
1.92	0.11557
1.93	0.09772
1.94	0.07717
1.95	0.06898
1.96	0.067
1.97	0.05274
1.98	0.0607
1.99	0.05416
2.0	0.05132
