# Water_Ice, Chemical Formula: H2O
# Sample ID: 70micron_150K
# wavelengths (microns), reflectance
0.45	0.9431
0.5	0.94836
0.55	0.98068
0.6	0.96159
0.65	0.95699
0.7000000000000001	0.95085
0.75	0.94813
0.8	0.93665
0.85	0.93452
0.9	0.91217
0.9500000000000001	0.90895
1.0	0.83936
1.01	0.84436
1.02	0.82193
1.03	0.81478
1.04	0.80582
1.05	0.80222
1.06	0.80499
1.07	0.82505
1.08	0.82679
1.09	0.84158
1.1	0.85564
1.11	0.83886
1.12	0.83404
1.1300000000000001	0.82929
1.1400000000000001	0.82734
1.1500000000000001	0.82189
1.16	0.80553
1.17	0.79231
1.18	0.76448
1.19	0.73875
1.2	0.70698
1.21	0.69008
1.22	0.66052
1.23	0.65383
1.24	0.6289
1.25	0.61289
1.26	0.60635
1.27	0.60224
1.28	0.60751
1.29	0.60251
1.3	0.60384
1.31	0.60434
1.32	0.6202
1.33	0.63341
1.34	0.64805
1.35	0.6476
1.36	0.65904
1.37	0.6456
1.3800000000000001	0.63993
1.3900000000000001	0.63164
1.4000000000000001	0.60996
1.41	0.58939
1.42	0.55061
1.43	0.49388
1.44	0.42384
1.45	0.33728
1.46	0.2624
1.47	0.19153
1.48	0.14253
1.49	0.10817
1.5	0.1003
1.51	0.096
1.52	0.10226
1.53	0.10509
1.54	0.10294
1.55	0.10482
1.56	0.10487
1.57	0.11607
1.58	0.12881
1.59	0.14688
1.6	0.16202
1.61	0.17554
1.62	0.18316
1.6300000000000001	0.18001
1.6400000000000001	0.16945
1.6500000000000001	0.16398
1.6600000000000001	0.18272
1.67	0.20506
1.68	0.23115
1.69	0.25362
1.7	0.27187
1.71	0.29041
1.72	0.31272
1.73	0.3304
1.74	0.34615
1.75	0.35634
1.76	0.36918
1.77	0.37387
1.78	0.37911
1.79	0.38713
1.8	0.39044
1.81	0.39355
1.82	0.40478
1.83	0.40305
1.84	0.4031
1.85	0.39494
1.86	0.38668
1.87	0.36698
1.8800000000000001	0.32575
1.8900000000000001	0.2817
1.9000000000000001	0.22758
1.9100000000000001	0.17173
1.92	0.13111
1.93	0.10615
1.94	0.09123
1.95	0.07968
1.96	0.06136
1.97	0.05611
1.98	0.0538
1.99	0.05565
2.0	0.0561
2.0100000000000002	0.05212
2.02	0.04733
2.0300000000000002	0.04642
2.04	0.04673
2.05	0.04896
2.06	0.05247
2.07	0.05341
2.08	0.0615
2.09	0.06369
2.1	0.07245
2.11	0.08555
2.12	0.08961
2.13	0.12736
2.14	0.15326
2.15	0.16771
2.16	0.19591
2.17	0.21557
2.18	0.23768
2.19	0.26401
2.2	0.27663
2.21	0.2988
2.22	0.31484
2.23	0.32314
2.24	0.32739
2.25	0.33373
2.2600000000000002	0.328
2.27	0.29968
2.2800000000000002	0.28749
2.29	0.26069
2.3000000000000003	0.23327
2.31	0.21856
2.32	0.19406
2.33	0.17491
2.34	0.16083
2.35	0.14716
2.36	0.13984
2.37	0.13697
2.38	0.12864
2.39	0.14787
2.4	0.1284
2.41	0.12353
2.42	0.12999
2.43	0.1224
2.44	0.11198
2.45	0.12184
2.46	0.11238
2.47	0.10478
2.48	0.11204
2.49	0.11126
2.5	0.11126
2.5100000000000002	0.11446
2.52	0.09934
2.5300000000000002	0.11011
2.54	0.10177
2.5500000000000003	0.11317
2.56	0.08877
2.57	0.12172
2.58	0.09957
2.59	0.12305
2.6	0.0952
2.61	0.11871
2.62	0.1177
2.63	0.07648
2.64	0.09423
2.65	0.08212
2.66	0.09208
2.67	0.08961
2.68	0.08694
2.69	0.0554
2.7	0.04997
2.71	0.05002
2.72	0.02939
2.73	0.02664
2.74	0.03622
2.75	0.02567
2.7600000000000002	0.02323
2.77	0.03208
2.7800000000000002	0.0409
2.79	0.03057
2.8000000000000003	0.0253
2.81	0.01445
2.82	0.03003
2.83	0.03912
2.84	0.02913
2.85	0.02217
2.86	0.04134
2.87	0.0142
2.88	0.02511
2.89	0.01476
2.9	0.04065
2.91	0.01446
2.92	0.0152
2.93	0.02932
2.94	0.02766
2.95	0.02263
2.96	0.02244
2.97	0.02419
2.98	0.03641
2.99	0.0141
3.0	0.02181
3.0100000000000002	0.03176
3.02	0.02987
3.0300000000000002	0.03929
3.04	0.04106
3.0500000000000003	0.04937
3.06	0.04839
3.0700000000000003	0.06293
3.08	0.06424
3.09	0.07652
3.1	0.07501
3.11	0.06811
3.12	0.06912
3.13	0.06398
3.14	0.06466
3.15	0.0584
3.16	0.05856
3.17	0.05458
3.18	0.05397
3.19	0.05549
3.2	0.05228
3.21	0.05125
3.22	0.04941
3.23	0.05237
3.24	0.04917
3.25	0.04076
3.2600000000000002	0.05128
3.27	0.03551
3.2800000000000002	0.04965
3.29	0.03994
3.3000000000000003	0.03873
3.31	0.03863
3.3200000000000003	0.036
3.33	0.03004
3.34	0.02937
3.35	0.0296
3.36	0.03309
3.37	0.03205
3.38	0.0345
3.39	0.03058
3.4	0.02907
3.41	0.0233
3.42	0.0273
3.43	0.02723
3.44	0.02724
3.45	0.03583
3.46	0.02226
3.47	0.02621
3.48	0.02725
3.49	0.02863
3.5	0.03476
3.5100000000000002	0.02785
3.52	0.02182
3.5300000000000002	0.03381
3.54	0.02582
3.5500000000000003	0.03279
3.56	0.03227
3.5700000000000003	0.03057
3.58	0.03443
3.59	0.03806
3.6	0.03336
3.65	0.0365
3.7	0.0373
3.75	0.03894
3.8000000000000003	0.03994
3.85	0.02514
3.9	0.02707
3.95	0.0193
4.0	0.03259
4.05	0.0323
4.1	0.02098
4.15	0.02656
4.2	0.03444
