# Water_Ice, Chemical Formula: H2O
# Sample ID: 70micron_110K
# wavelengths (microns), reflectance
0.45	1.0426
0.5	0.9715
0.55	0.99787
0.6	0.96834
0.65	0.96243
0.7000000000000001	0.95278
0.75	0.94964
0.8	0.93809
0.85	0.93589
0.9	0.9152
0.9500000000000001	0.90973
1.0	0.87103
1.01	0.85101
1.02	0.82325
1.03	0.81352
1.04	0.81289
1.05	0.80348
1.06	0.79078
1.07	0.82106
1.08	0.82939
1.09	0.83677
1.1	0.84844
1.11	0.84097
1.12	0.83502
1.1300000000000001	0.83307
1.1400000000000001	0.82427
1.1500000000000001	0.83759
1.16	0.8117
1.17	0.79192
1.18	0.7665
1.19	0.74546
1.2	0.71088
1.21	0.69191
1.22	0.6675
1.23	0.6473
1.24	0.63394
1.25	0.61617
1.26	0.60004
1.27	0.59862
1.28	0.59978
1.29	0.59898
1.3	0.59482
1.31	0.59655
1.32	0.62211
1.33	0.63645
1.34	0.64064
1.35	0.64791
1.36	0.65309
1.37	0.65681
1.3800000000000001	0.6502
1.3900000000000001	0.6351
1.4000000000000001	0.62379
1.41	0.60108
1.42	0.56228
1.43	0.5148
1.44	0.44276
1.45	0.36307
1.46	0.28291
1.47	0.20524
1.48	0.1491
1.49	0.11545
1.5	0.09868
1.51	0.09679
1.52	0.09473
1.53	0.10016
1.54	0.09789
1.55	0.10453
1.56	0.1033
1.57	0.10737
1.58	0.12057
1.59	0.13518
1.6	0.16104
1.61	0.17733
1.62	0.18451
1.6300000000000001	0.1815
1.6400000000000001	0.16187
1.6500000000000001	0.15066
1.6600000000000001	0.16285
1.67	0.19763
1.68	0.23533
1.69	0.26569
1.7	0.29061
1.71	0.30808
1.72	0.33556
1.73	0.35385
1.74	0.3696
1.75	0.38583
1.76	0.39135
1.77	0.40143
1.78	0.40123
1.79	0.40533
1.8	0.41008
1.81	0.408
1.82	0.41601
1.83	0.41742
1.84	0.41396
1.85	0.41633
1.86	0.39913
1.87	0.3838
1.8800000000000001	0.33626
1.8900000000000001	0.28762
1.9000000000000001	0.23649
1.9100000000000001	0.18366
1.92	0.14289
1.93	0.11158
1.94	0.09204
1.95	0.07861
1.96	0.06688
1.97	0.05741
1.98	0.04919
1.99	0.04927
2.0	0.04838
2.0100000000000002	0.05017
2.02	0.04606
2.0300000000000002	0.0473
2.04	0.04993
2.05	0.05244
2.06	0.05201
2.07	0.0537
2.08	0.05655
2.09	0.06063
2.1	0.07347
2.11	0.08166
2.12	0.09611
2.13	0.12393
2.14	0.14781
2.15	0.17626
2.16	0.19354
2.17	0.22415
2.18	0.24957
2.19	0.26805
2.2	0.29475
2.21	0.31411
2.22	0.32516
2.23	0.3365
2.24	0.34071
2.25	0.34495
2.2600000000000002	0.33895
2.27	0.32341
2.2800000000000002	0.29262
2.29	0.25934
2.3000000000000003	0.24174
2.31	0.217
2.32	0.1959
2.33	0.18187
2.34	0.16473
2.35	0.15416
2.36	0.12958
2.37	0.12944
2.38	0.1349
2.39	0.12844
2.4	0.13118
2.41	0.12951
2.42	0.12318
2.43	0.11825
2.44	0.12672
2.45	0.12307
2.46	0.11553
2.47	0.11472
2.48	0.11482
2.49	0.11148
2.5	0.10394
2.5100000000000002	0.10683
2.52	0.10524
2.5300000000000002	0.10512
2.54	0.09284
2.5500000000000003	0.11089
2.56	0.11887
2.57	0.1045
2.58	0.10453
2.59	0.11041
2.6	0.09286
2.61	0.11947
2.62	0.11895
2.63	0.11055
2.64	0.08873
2.65	0.09495
2.66	0.07095
2.67	0.09156
2.68	0.07798
2.69	0.05
2.7	0.05445
2.71	0.02885
2.72	0.03761
2.73	0.03348
2.74	0.02446
2.75	0.01509
2.7600000000000002	0.0327
2.77	0.03666
2.7800000000000002	0.02554
2.79	0.01864
2.8000000000000003	0.02717
2.81	0.01489
2.82	0.0213
2.83	0.0217
2.84	0.03097
2.85	0.01443
2.86	0.01706
2.87	0.03451
2.88	0.01068
2.89	0.01105
2.9	0.01918
2.91	0.02497
2.92	0.02462
2.93	0.02502
2.94	0.01883
2.95	0.02144
2.96	0.03242
