# Water_Ice, Chemical Formula: H2O
# Sample ID: 1060micron_150K
# wavelengths (microns), reflectance
0.45	0.81556
0.5	0.79387
0.55	0.76613
0.6	0.76758
0.65	0.76508
0.7000000000000001	0.75807
0.75	0.7521
0.8	0.74014
0.85	0.73432
0.9	0.70642
0.9500000000000001	0.69803
1.0	0.62536
1.01	0.59597
1.02	0.57192
1.03	0.55142
1.04	0.55159
1.05	0.5326
1.06	0.54072
1.07	0.57276
1.08	0.60172
1.09	0.59064
1.1	0.59743
1.11	0.59093
1.12	0.58298
1.1300000000000001	0.5807
1.1400000000000001	0.5795
1.1500000000000001	0.57204
1.16	0.55261
1.17	0.53125
1.18	0.50198
1.19	0.45649
1.2	0.42646
1.21	0.38215
1.22	0.35418
1.23	0.34181
1.24	0.31587
1.25	0.2961
1.26	0.30079
1.27	0.28724
1.28	0.29762
1.29	0.28997
1.3	0.29242
1.31	0.29185
1.32	0.312
1.33	0.32036
1.34	0.33287
1.35	0.34026
1.36	0.34181
1.37	0.33792
1.3800000000000001	0.33373
1.3900000000000001	0.31504
1.4000000000000001	0.30233
1.41	0.27965
1.42	0.24237
1.43	0.19926
1.44	0.1428
1.45	0.09938
1.46	0.07134
1.47	0.05424
1.48	0.04395
1.49	0.04031
1.5	0.03527
1.51	0.03664
1.52	0.03766
1.53	0.03649
1.54	0.04099
1.55	0.03699
1.56	0.04019
1.57	0.03706
1.58	0.04041
1.59	0.04089
1.6	0.04339
1.61	0.04818
1.62	0.04756
1.6300000000000001	0.04762
1.6400000000000001	0.04983
1.6500000000000001	0.04664
1.6600000000000001	0.04706
1.67	0.05076
1.68	0.05667
1.69	0.06642
1.7	0.06055
1.71	0.0718
1.72	0.07663
1.73	0.09307
1.74	0.09916
1.75	0.1041
1.76	0.10778
1.77	0.10926
1.78	0.11526
1.79	0.11467
1.8	0.12008
1.81	0.12371
1.82	0.12932
1.83	0.12504
1.84	0.12903
1.85	0.12599
1.86	0.11998
1.87	0.10353
1.8800000000000001	0.08843
1.8900000000000001	0.07183
1.9000000000000001	0.06207
1.9100000000000001	0.04629
1.92	0.03531
1.93	0.03474
1.94	0.03574
1.95	0.03408
1.96	0.03167
1.97	0.02905
1.98	0.03417
1.99	0.03474
2.0	0.02857
2.0100000000000002	0.03195
2.02	0.03288
2.0300000000000002	0.03318
2.04	0.02486
2.05	0.03676
2.06	0.03752
2.07	0.03704
2.08	0.03988
2.09	0.03523
2.1	0.03421
2.11	0.0406
2.12	0.03514
2.13	0.04149
2.14	0.04596
2.15	0.03983
2.16	0.04631
2.17	0.05018
2.18	0.06208
2.19	0.06769
2.2	0.06948
2.21	0.07174
2.22	0.08072
2.23	0.0944
2.24	0.08981
2.25	0.09418
2.2600000000000002	0.08558
2.27	0.08398
2.2800000000000002	0.06847
2.29	0.06644
2.3000000000000003	0.06276
2.31	0.05389
2.32	0.04632
2.33	0.04128
2.34	0.03809
2.35	0.04415
2.36	0.03432
2.37	0.02585
2.38	0.03787
2.39	0.03035
2.4	0.03872
2.41	0.03667
2.42	0.02651
2.43	0.02845
2.44	0.03552
2.45	0.03583
2.46	0.01178
2.47	0.03491
2.48	0.03357
2.49	0.03581
2.5	0.0309
2.5100000000000002	0.01902
2.52	0.03469
2.5300000000000002	0.02429
2.54	0.03651
2.5500000000000003	0.03132
2.56	0.03638
2.57	0.03115
2.58	0.02545
2.59	0.03165
2.6	0.01851
2.61	0.04186
2.62	0.02427
2.63	0.03239
2.64	0.03518
2.65	0.02691
2.66	0.02667
2.67	0.02775
2.68	0.01464
2.69	0.0105
2.7	0.01645
2.71	0.00859
2.72	0.02055
2.73	0.01427
2.74	0.02773
2.75	0.01916
2.7600000000000002	0.02049
2.77	0.01763
2.7800000000000002	0.01927
2.79	0.01594
2.8000000000000003	0.01202
2.81	0.02963
2.82	0.01364
2.83	0.02438
2.84	0.01432
2.85	0.01859
2.86	0.01604
2.87	0.02764
2.88	0.01556
2.89	0.01263
2.9	0.03059
2.91	0.01942
2.92	0.02521
2.93	0.0258
2.94	0.01519
2.95	0.01863
2.96	0.02962
2.97	0.02499
2.98	0.02291
2.99	0.05377
3.0	0.02491
3.0100000000000002	0.03327
3.02	0.03224
3.0300000000000002	0.03778
3.04	0.03429
3.0500000000000003	0.04757
3.06	0.05501
3.0700000000000003	0.06215
3.08	0.07385
3.09	0.08573
3.1	0.08655
3.11	0.09261
3.12	0.07727
3.13	0.06557
3.14	0.0693
3.15	0.06667
3.16	0.0636
3.17	0.0612
3.18	0.06426
3.19	0.06119
3.2	0.06481
3.21	0.05821
3.22	0.06631
3.23	0.05758
3.24	0.04875
3.25	0.04521
3.2600000000000002	0.04513
3.27	0.0474
3.2800000000000002	0.04677
3.29	0.04553
3.3000000000000003	0.04333
3.31	0.04001
3.3200000000000003	0.03648
3.33	0.02938
3.34	0.0371
3.35	0.0341
3.36	0.03834
3.37	0.03383
3.38	0.03964
3.39	0.02831
3.4	0.03637
3.41	0.0262
3.42	0.0272
3.43	0.02231
3.44	0.03648
3.45	0.03554
3.46	0.03181
3.47	0.03296
3.48	0.03828
3.49	0.03833
3.5	0.03186
3.5100000000000002	0.03594
3.52	0.02006
3.5300000000000002	0.03027
3.54	0.04536
3.5500000000000003	0.02929
3.56	0.03924
3.5700000000000003	0.02505
3.58	0.0433
3.59	0.03672
3.6	0.03428
3.65	0.03955
3.7	0.03404
3.75	0.03832
3.8000000000000003	0.03089
3.85	0.02835
3.9	0.02105
3.95	0.02281
4.0	0.03231
4.05	0.03192
4.1	0.01595
4.15	0.01759
4.2	0.01836
