# Water_Ice, Chemical Formula: H2O
# Sample ID: 1360micron_100K
# wavelengths (microns), reflectance
0.45	0.69824
0.5	0.66117
0.55	0.67781
0.6	0.67435
0.65	0.68686
0.7000000000000001	0.68457
0.75	0.68978
0.8	0.68234
0.85	0.68165
0.9	0.65863
0.9500000000000001	0.65227
1.0	0.57208
1.01	0.57092
1.02	0.54676
1.03	0.52637
1.04	0.52426
1.05	0.50357
1.06	0.50881
1.07	0.54715
1.08	0.5606
1.09	0.56689
1.1	0.57735
1.11	0.57518
1.12	0.56228
1.1300000000000001	0.54742
1.1400000000000001	0.54714
1.1500000000000001	0.53607
1.16	0.52484
1.17	0.50322
1.18	0.46643
1.19	0.43547
1.2	0.39499
1.21	0.37041
1.22	0.34626
1.23	0.31992
1.24	0.30078
1.25	0.28122
1.26	0.28135
1.27	0.26668
1.28	0.27184
1.29	0.26643
1.3	0.26452
1.31	0.26461
1.32	0.2781
1.33	0.30897
1.34	0.31713
1.35	0.32367
1.36	0.32502
1.37	0.32444
1.3800000000000001	0.33721
1.3900000000000001	0.30511
1.4000000000000001	0.29718
1.41	0.27515
1.42	0.24036
1.43	0.20473
1.44	0.1559
1.45	0.11934
1.46	0.09615
1.47	0.0771
1.48	0.06769
1.49	0.06277
1.5	0.05573
1.51	0.05759
1.52	0.06052
1.53	0.05513
1.54	0.05639
1.55	0.05778
1.56	0.05603
1.57	0.05693
1.58	0.05568
1.59	0.05825
1.6	0.05597
1.61	0.06525
1.62	0.06614
1.6300000000000001	0.06537
1.6400000000000001	0.06298
1.6500000000000001	0.06199
1.6600000000000001	0.05485
1.67	0.06575
1.68	0.07169
1.69	0.08529
1.7	0.08938
1.71	0.09964
1.72	0.10713
1.73	0.11572
1.74	0.12452
1.75	0.13364
1.76	0.12832
1.77	0.13118
1.78	0.13265
1.79	0.13219
1.8	0.13298
1.81	0.13243
1.82	0.13836
1.83	0.13581
1.84	0.1376
1.85	0.13452
1.86	0.12667
1.87	0.11613
1.8800000000000001	0.10295
1.8900000000000001	0.08262
1.9000000000000001	0.06787
1.9100000000000001	0.06975
1.92	0.06078
1.93	0.05177
1.94	0.04939
1.95	0.04646
1.96	0.05462
1.97	0.05158
1.98	0.04874
1.99	0.04426
2.0	0.04733
2.0100000000000002	0.04542
2.02	0.0481
2.0300000000000002	0.04462
2.04	0.04307
2.05	0.0478
2.06	0.04831
2.07	0.04219
2.08	0.04274
2.09	0.04723
2.1	0.05204
2.11	0.04076
2.12	0.05649
2.13	0.05296
2.14	0.05222
2.15	0.05699
