# Water_Ice, Chemical Formula: H2O
# Sample ID: 300micron_irr_100K
# wavelengths (microns), reflectance
0.45	0.98113
0.5	0.9378
0.55	0.9098
0.6	0.90286
0.65	0.90069
0.7000000000000001	0.89018
0.75	0.88883
0.8	0.88021
0.85	0.87864
0.9	0.8622
0.9500000000000001	0.85874
1.0	0.81021
1.01	0.8023
1.02	0.78489
1.03	0.76638
1.04	0.75677
1.05	0.7472
1.06	0.74606
1.07	0.76252
1.08	0.78895
1.09	0.79517
1.1	0.79762
1.11	0.79653
1.12	0.7853
1.1300000000000001	0.7913
1.1400000000000001	0.77577
1.1500000000000001	0.78028
1.16	0.77158
1.17	0.74588
1.18	0.71456
1.19	0.69634
1.2	0.65911
1.21	0.64017
1.22	0.61669
1.23	0.60007
1.24	0.57867
1.25	0.55796
1.26	0.55163
1.27	0.53785
1.28	0.54144
1.29	0.54889
1.3	0.53372
1.31	0.52207
1.32	0.55608
1.33	0.57816
1.34	0.59428
1.35	0.60782
1.36	0.6082
1.37	0.60146
1.3800000000000001	0.60055
1.3900000000000001	0.58553
1.4000000000000001	0.57157
1.41	0.54723
1.42	0.51697
1.43	0.46855
1.44	0.40376
1.45	0.32629
1.46	0.24857
1.47	0.1822
1.48	0.13664
1.49	0.10428
1.5	0.09136
1.51	0.08757
1.52	0.09042
1.53	0.09309
1.54	0.09395
1.55	0.09367
1.56	0.0881
1.57	0.09444
1.58	0.10523
1.59	0.12012
1.6	0.13661
1.61	0.15267
1.62	0.15855
1.6300000000000001	0.15418
1.6400000000000001	0.13691
1.6500000000000001	0.12198
1.6600000000000001	0.12733
1.67	0.15938
1.68	0.19673
1.69	0.23179
1.7	0.25867
1.71	0.2825
1.72	0.30396
1.73	0.32692
1.74	0.34046
1.75	0.3516
1.76	0.35741
1.77	0.35954
1.78	0.36087
1.79	0.36659
1.8	0.36768
1.81	0.36442
1.82	0.37172
1.83	0.372
1.84	0.36984
1.85	0.36676
1.86	0.35013
1.87	0.33278
1.8800000000000001	0.29493
1.8900000000000001	0.24131
1.9000000000000001	0.20018
1.9100000000000001	0.15931
1.92	0.12385
1.93	0.10059
1.94	0.08326
1.95	0.07285
1.96	0.06459
1.97	0.06098
1.98	0.05619
1.99	0.05622
2.0	0.04776
2.0100000000000002	0.05009
2.02	0.05051
2.0300000000000002	0.05514
2.04	0.05287
2.05	0.0489
2.06	0.05018
2.07	0.05796
2.08	0.05944
2.09	0.06059
2.1	0.06545
2.11	0.07718
2.12	0.08448
2.13	0.10174
2.14	0.12587
2.15	0.13947
2.16	0.16316
2.17	0.1874
2.18	0.20288
2.19	0.22805
2.2	0.24664
2.21	0.26181
2.22	0.27884
2.23	0.29121
2.24	0.29244
2.25	0.29595
2.2600000000000002	0.28235
2.27	0.26498
2.2800000000000002	0.24001
2.29	0.21784
2.3000000000000003	0.18849
2.31	0.1786
2.32	0.1547
2.33	0.13464
2.34	0.12124
2.35	0.12071
2.36	0.11496
2.37	0.1108
2.38	0.10171
2.39	0.1018
2.4	0.10098
2.41	0.09743
2.42	0.10251
2.43	0.09117
2.44	0.09757
2.45	0.09499
2.46	0.0846
2.47	0.08317
2.48	0.08686
2.49	0.07728
2.5	0.0721
2.5100000000000002	0.08716
2.52	0.08869
2.5300000000000002	0.07031
2.54	0.0935
2.5500000000000003	0.08757
2.56	0.07599
2.57	0.08001
2.58	0.07113
2.59	0.06444
2.6	0.09355
2.61	0.09271
2.62	0.09739
2.63	0.08078
2.64	0.04437
2.65	0.06206
2.66	0.05857
2.67	0.07535
2.68	0.08266
2.69	0.06098
2.7	0.0299
2.71	0.01963
2.72	0.01038
2.73	0.01805
2.74	0.03959
2.75	0.02662
2.7600000000000002	0.04458
2.77	0.03931
2.7800000000000002	0.01827
2.79	0.02551
2.8000000000000003	0.02172
2.81	0.02957
2.82	0.02145
2.83	0.02057
2.84	0.02526
2.85	0.01252
2.86	0.01749
2.87	0.0207
2.88	0.01148
2.89	0.02009
2.9	0.01453
2.91	0.02435
2.92	0.02564
2.93	0.0153
2.94	0.01545
2.95	0.01812
2.96	0.01531
2.97	0.02028
2.98	0.02904
2.99	0.01831
3.0	0.02161
3.0100000000000002	0.02198
3.02	0.02321
3.0300000000000002	0.02739
3.04	0.03556
3.0500000000000003	0.03181
3.06	0.03613
3.0700000000000003	0.04685
3.08	0.06249
3.09	0.06262
3.1	0.07131
3.11	0.06518
3.12	0.0615
3.13	0.0494
3.14	0.05457
