# Alunite, Chemical Formula: KAl3(SO4)2(OH)6
# Sample ID: GDS84_Na03
# wavelengths (microns), reflectance
1.4590921	0.37619266
1.4595029	0.37839174
1.4599138	0.38176879
1.460325	0.38333952
1.4607365	0.38593128
1.4611483	0.38789469
1.4615602	0.39174303
1.4619724	0.39307815
1.4623848	0.39488447
1.4627974	0.39779037
1.4632103	0.39991087
1.4636234	0.40077478
1.4640367	0.40297383
1.4644502	0.40501577
1.4648641	0.4080002
1.4652781	0.40941387
1.4656924	0.41098458
1.4661069	0.41247684
1.4665216	0.41420463
1.4669366	0.41506851
1.4673518	0.41616803
1.4677672	0.41546118
1.4681829	0.41742465
1.4685988	0.41789585
1.469015	0.41899538
1.4694314	0.41954514
1.469848	0.4207232
1.4702649	0.42158711
1.470682	0.42127293
1.4710993	0.42040905
1.471517	0.4208017
1.4719347	0.41852415
1.4723527	0.41695344
1.472771	0.41467586
1.4731897	0.4141261
1.4736084	0.40996361
1.4740274	0.40635088
1.4744467	0.40336651
1.4748662	0.40163869
1.4752858	0.39794746
1.4757057	0.39362788
1.476126	0.39158592
1.4765463	0.38930836
1.476967	0.38679516
1.4773879	0.38585275
1.477809	0.38640249
1.4782305	0.3887586
1.478652	0.39197859
1.4790739	0.39771184
1.479496	0.40540847
1.4799184	0.41200557
1.480341	0.41852415
1.4807638	0.4262208
1.4811869	0.4345457
1.4816102	0.44216383
1.4820337	0.4466404
1.4824575	0.45119557
1.4828815	0.45653614
1.4833061	0.46313322
1.4837304	0.46870938
1.4841553	0.47420692
1.4845803	0.4791548
1.4850056	0.48253188
1.4854311	0.48567334
1.4858568	0.48952168
1.4862827	0.49313441
1.4867089	0.49666858
1.4871353	0.50028127
1.4875621	0.50326568
1.4879889	0.5066427
1.4884162	0.50907743
1.4888437	0.51049107
1.4892714	0.51323986
1.4896992	0.51653844
1.4901278	0.52007264
1.4905561	0.52203608
1.4909849	0.52337116
1.4914138	0.52407801
1.491843	0.52580589
1.4922724	0.52776927
1.4927021	0.52894729
1.493132	0.5297327
1.4935622	0.53161758
1.4939926	0.53248149
1.4944233	0.53326684
1.4948542	0.53491616
1.4952854	0.53782201
1.4957168	0.53923565
1.4961485	0.53978544
1.4965804	0.53962839
1.4970125	0.54119903
1.4974447	0.54308403
1.4978775	0.5450474
1.4983103	0.54677522
1.4987437	0.54803181
1.499177	0.54936695
1.4996107	0.55133039
1.5000446	0.5521943
1.5004789	0.55305815
1.5009133	0.55431479
1.5013479	0.55619961
1.5017828	0.55659235
1.502218	0.55832016
1.5026534	0.55941975
1.5030892	0.56059778
1.503525	0.5617758
1.5039612	0.5638178
1.5043976	0.56633103
1.5048344	0.56939387
1.5052713	0.57112169
1.5057086	0.57206416
1.506146	0.57316375
1.5065837	0.57606959
1.5070215	0.57787591
1.5074598	0.5791325
1.5078982	0.5806247
1.5083369	0.58313787
1.5087758	0.58502275
1.5092151	0.58580816
1.5096546	0.58635789
1.5100944	0.58879256
1.5105344	0.5891853
1.5109746	0.58894962
1.5114151	0.5908345
1.511856	0.59177703
1.5122969	0.5922482
1.5127382	0.59303355
1.5131798	0.59491849
1.5136217	0.59601802
1.5140636	0.59672481
1.514506	0.59813845
1.5149485	0.59876674
1.5153915	0.5993166
1.5158345	0.60018045
1.5162779	0.60253656
1.5167215	0.60355753
1.5171654	0.60300785
1.5176095	0.60347897
1.518054	0.60567802
1.5184987	0.60764146
1.5189435	0.60866249
1.5193887	0.60905522
1.5198342	0.60960495
1.5202799	0.60999763
1.5207258	0.60999763
1.521172	0.61117566
1.5216186	0.61196101
1.5220653	0.61196101
1.5225123	0.61345321
1.5229596	0.61486691
1.5234071	0.61565226
1.5238549	0.616045
1.524303	0.61620206
1.5247513	0.61643761
1.5251998	0.61800843
1.5256486	0.61934358
1.5260978	0.61950058
1.5265471	0.61902934
1.5269967	0.61934358
1.5274466	0.62020743
1.5278969	0.62052155
1.5283473	0.62075716
1.528798	0.62060016
1.529249	0.62028599
1.5297003	0.62091422
1.5301517	0.62232786
1.5306035	0.62374157
1.5310555	0.6242913
1.5315078	0.62460554
1.5319604	0.62452692
1.5324134	0.62452692
