# Water_Ice, Chemical Formula: H2O
# Sample ID: 300micron_sph_150K
# wavelengths (microns), reflectance
0.45	0.92912
0.5	0.91835
0.55	0.91259
0.6	0.91449
0.65	0.92206
0.7000000000000001	0.91558
0.75	0.91739
0.8	0.90623
0.85	0.9037
0.9	0.87967
0.9500000000000001	0.87388
1.0	0.80631
1.01	0.7893
1.02	0.77366
1.03	0.76285
1.04	0.76508
1.05	0.75576
1.06	0.75633
1.07	0.7646
1.08	0.79094
1.09	0.79781
1.1	0.78502
1.11	0.78934
1.12	0.79367
1.1300000000000001	0.79102
1.1400000000000001	0.77973
1.1500000000000001	0.7797
1.16	0.7631
1.17	0.7382
1.18	0.70315
1.19	0.67381
1.2	0.64448
1.21	0.61877
1.22	0.59192
1.23	0.57567
1.24	0.55042
1.25	0.53316
1.26	0.5252
1.27	0.52342
1.28	0.52439
1.29	0.52326
1.3	0.51909
1.31	0.52133
1.32	0.54268
1.33	0.55342
1.34	0.56275
1.35	0.57654
1.36	0.58298
1.37	0.58053
1.3800000000000001	0.57348
1.3900000000000001	0.55554
1.4000000000000001	0.53811
1.41	0.5143
1.42	0.46898
1.43	0.41359
1.44	0.34135
1.45	0.25787
1.46	0.18447
1.47	0.12946
1.48	0.09546
1.49	0.0769
1.5	0.06917
1.51	0.068
1.52	0.0684
1.53	0.07079
1.54	0.07274
1.55	0.07202
1.56	0.07126
1.57	0.07776
1.58	0.08678
1.59	0.0958
1.6	0.11038
1.61	0.11645
1.62	0.12255
1.6300000000000001	0.12015
1.6400000000000001	0.11305
1.6500000000000001	0.10822
1.6600000000000001	0.12424
1.67	0.14086
1.68	0.16532
1.69	0.18016
1.7	0.19576
1.71	0.21138
1.72	0.22978
1.73	0.24823
1.74	0.2597
1.75	0.27522
1.76	0.2816
1.77	0.28859
1.78	0.29301
1.79	0.30157
1.8	0.30884
1.81	0.30498
1.82	0.31385
1.83	0.31737
1.84	0.31689
1.85	0.31359
1.86	0.30166
1.87	0.28024
1.8800000000000001	0.24466
1.8900000000000001	0.20096
1.9000000000000001	0.1609
1.9100000000000001	0.11497
1.92	0.09396
1.93	0.06916
1.94	0.06104
1.95	0.05008
1.96	0.05107
1.97	0.03801
1.98	0.04248
1.99	0.03628
2.0	0.04571
2.0100000000000002	0.04799
2.02	0.03532
2.0300000000000002	0.03461
2.04	0.04401
2.05	0.04088
2.06	0.03492
2.07	0.03799
2.08	0.04082
2.09	0.04187
2.1	0.05035
2.11	0.05365
2.12	0.07065
2.13	0.08482
2.14	0.10183
2.15	0.12414
2.16	0.12839
2.17	0.14219
2.18	0.16458
2.19	0.18409
2.2	0.19455
2.21	0.20816
2.22	0.22993
2.23	0.23985
2.24	0.24959
2.25	0.24387
2.2600000000000002	0.2375
2.27	0.22567
2.2800000000000002	0.20322
2.29	0.18957
2.3000000000000003	0.17034
2.31	0.14822
2.32	0.13675
2.33	0.11898
2.34	0.09904
2.35	0.09896
2.36	0.09104
2.37	0.09189
2.38	0.08085
2.39	0.07694
2.4	0.0773
2.41	0.07564
2.42	0.08056
2.43	0.07505
2.44	0.07527
2.45	0.07824
2.46	0.07469
2.47	0.05724
2.48	0.06679
2.49	0.066
2.5	0.06985
2.5100000000000002	0.07083
2.52	0.05626
2.5300000000000002	0.06777
2.54	0.06963
2.5500000000000003	0.06541
2.56	0.07602
2.57	0.04933
2.58	0.08658
2.59	0.05501
2.6	0.07689
2.61	0.05957
2.62	0.08668
2.63	0.06123
2.64	0.05805
2.65	0.06297
2.66	0.07582
2.67	0.05436
2.68	0.05058
2.69	0.03545
2.7	0.03487
2.71	0.04952
2.72	0.01737
2.73	0.0248
2.74	0.03094
2.75	0.01991
2.7600000000000002	0.01737
2.77	0.02341
2.7800000000000002	0.03727
2.79	0.02589
2.8000000000000003	0.02265
2.81	0.0202
2.82	0.0145
2.83	0.01495
2.84	0.01775
2.85	0.01857
2.86	0.01775
2.87	0.02296
2.88	0.01469
2.89	0.02211
2.9	0.02363
2.91	0.01419
2.92	0.0192
2.93	0.02797
2.94	0.01517
2.95	0.02438
2.96	0.02171
2.97	0.01366
2.98	0.03965
2.99	0.03113
3.0	0.02863
3.0100000000000002	0.02461
3.02	0.02405
3.0300000000000002	0.02646
3.04	0.02413
3.0500000000000003	0.03024
3.06	0.03394
3.0700000000000003	0.04266
3.08	0.04843
3.09	0.05111
3.1	0.05081
3.11	0.04845
3.12	0.03665
3.13	0.04683
3.14	0.03038
3.15	0.03496
3.16	0.03416
3.17	0.04229
3.18	0.04015
3.19	0.03994
3.2	0.0428
3.21	0.03628
3.22	0.03955
3.23	0.02561
3.24	0.03931
3.25	0.03121
3.2600000000000002	0.03302
3.27	0.03343
3.2800000000000002	0.0286
3.29	0.03413
3.3000000000000003	0.03473
3.31	0.02778
3.3200000000000003	0.02455
3.33	0.03233
3.34	0.03143
3.35	0.0307
3.36	0.02824
3.37	0.02702
3.38	0.0281
3.39	0.02891
3.4	0.02674
3.41	0.03112
3.42	0.02691
3.43	0.02157
3.44	0.02653
3.45	0.02807
3.46	0.03536
3.47	0.03456
3.48	0.03175
3.49	0.03056
3.5	0.02028
3.5100000000000002	0.02765
3.52	0.02603
3.5300000000000002	0.0318
3.54	0.03549
3.5500000000000003	0.03653
3.56	0.03725
3.5700000000000003	0.03426
3.58	0.03187
3.59	0.03416
3.6	0.03339
3.65	0.0357
3.7	0.03332
3.75	0.03525
3.8000000000000003	0.0277
3.85	0.02193
3.9	0.01418
3.95	0.02054
4.0	0.04467
4.05	0.04024
4.1	0.01373
4.15	0.04023
4.2	0.04011
