# Water_Ice, Chemical Formula: H2O
# Sample ID: 1360micron_110K
# wavelengths (microns), reflectance
0.45	0.67973
0.5	0.66817
0.55	0.67614
0.6	0.68412
0.65	0.68755
0.7000000000000001	0.68323
0.75	0.68876
0.8	0.68139
0.85	0.6804
0.9	0.65726
0.9500000000000001	0.65139
1.0	0.57112
1.01	0.56685
1.02	0.55343
1.03	0.51008
1.04	0.5217
1.05	0.50212
1.06	0.49942
1.07	0.52994
1.08	0.54648
1.09	0.56282
1.1	0.56622
1.11	0.56074
1.12	0.53659
1.1300000000000001	0.54819
1.1400000000000001	0.55344
1.1500000000000001	0.53409
1.16	0.51992
1.17	0.49929
1.18	0.4682
1.19	0.43967
1.2	0.39708
1.21	0.37272
1.22	0.34853
1.23	0.32483
1.24	0.3041
1.25	0.27991
1.26	0.27979
1.27	0.27182
1.28	0.26703
1.29	0.26177
1.3	0.25576
1.31	0.24733
1.32	0.28376
1.33	0.30972
1.34	0.31814
1.35	0.32231
1.36	0.32457
1.37	0.32257
1.3800000000000001	0.31255
1.3900000000000001	0.31901
1.4000000000000001	0.28743
1.41	0.27217
1.42	0.23896
1.43	0.19851
1.44	0.16125
1.45	0.11541
1.46	0.09288
1.47	0.0697
1.48	0.06427
1.49	0.06031
1.5	0.06042
1.51	0.05316
1.52	0.05482
1.53	0.05429
1.54	0.05688
1.55	0.05474
1.56	0.05352
1.57	0.05617
1.58	0.06136
1.59	0.05894
1.6	0.06303
1.61	0.06845
1.62	0.067
1.6300000000000001	0.06408
1.6400000000000001	0.06463
1.6500000000000001	0.05719
1.6600000000000001	0.06167
1.67	0.0654
1.68	0.07189
1.69	0.0766
1.7	0.0888
1.71	0.0946
1.72	0.10191
1.73	0.11094
1.74	0.12102
1.75	0.12484
1.76	0.1257
1.77	0.12945
1.78	0.13038
1.79	0.13382
1.8	0.12809
1.81	0.13107
1.82	0.13519
1.83	0.13565
1.84	0.13756
1.85	0.13544
1.86	0.12166
1.87	0.11631
1.8800000000000001	0.1042
1.8900000000000001	0.08604
1.9000000000000001	0.0681
1.9100000000000001	0.06827
1.92	0.05483
1.93	0.05249
1.94	0.0481
1.95	0.05225
1.96	0.05044
1.97	0.04572
1.98	0.05053
1.99	0.04581
2.0	0.04818
2.0100000000000002	0.05121
2.02	0.04115
2.0300000000000002	0.04711
2.04	0.04795
2.05	0.04885
2.06	0.03898
2.07	0.0428
2.08	0.04531
2.09	0.05209
2.1	0.05015
2.11	0.0439
2.12	0.04955
2.13	0.04301
2.14	0.05574
2.15	0.05448
2.16	0.06223
2.17	0.06295
2.18	0.07905
2.19	0.07527
2.2	0.07789
2.21	0.08092
2.22	0.0883
2.23	0.0947
2.24	0.09083
2.25	0.09297
2.2600000000000002	0.093
2.27	0.09609
2.2800000000000002	0.07973
2.29	0.07068
2.3000000000000003	0.07096
2.31	0.05787
2.32	0.06249
2.33	0.05864
2.34	0.05461
2.35	0.0482
2.36	0.0487
2.37	0.05424
2.38	0.04467
2.39	0.04756
2.4	0.04829
2.41	0.04836
2.42	0.04671
2.43	0.03855
2.44	0.05272
2.45	0.04471
2.46	0.04443
2.47	0.03608
2.48	0.03611
2.49	0.04516
2.5	0.04264
2.5100000000000002	0.04216
2.52	0.04624
2.5300000000000002	0.03737
2.54	0.04369
2.5500000000000003	0.04414
2.56	0.02592
2.57	0.05537
2.58	0.04969
2.59	0.05444
2.6	0.06352
2.61	0.05544
2.62	0.0572
2.63	0.0301
2.64	0.04609
2.65	0.04663
2.66	0.05333
2.67	0.05166
2.68	0.05368
2.69	0.02195
2.7	0.02148
2.71	0.02384
2.72	0.02966
2.73	0.02461
2.74	0.01991
2.75	0.03372
2.7600000000000002	0.02186
2.77	0.02274
2.7800000000000002	0.02096
2.79	0.03562
2.8000000000000003	0.01966
2.81	0.02655
2.82	0.05605
2.83	0.02689
2.84	0.01455
2.85	0.00991
2.86	0.01095
2.87	0.01841
2.88	0.01962
2.89	0.0139
2.9	0.02101
2.91	0.01381
2.92	0.01041
2.93	0.0066
2.94	0.01572
2.95	0.0297
2.96	0.02429
2.97	0.02467
2.98	0.05578
2.99	0.02312
3.0	0.02833
3.0100000000000002	0.03096
3.02	0.0288
3.0300000000000002	0.03931
3.04	0.04096
3.0500000000000003	0.04283
3.06	0.0564
3.0700000000000003	0.06476
3.08	0.0796
3.09	0.10145
3.1	0.10605
3.11	0.1087
3.12	0.08939
3.13	0.08311
3.14	0.079
3.15	0.07564
3.16	0.06749
3.17	0.07229
3.18	0.07259
3.19	0.06969
3.2	0.06977
3.21	0.07118
3.22	0.07249
3.23	0.07282
3.24	0.06499
3.25	0.06109
3.2600000000000002	0.05173
3.27	0.05543
3.2800000000000002	0.04601
3.29	0.04893
3.3000000000000003	0.05115
3.31	0.05085
3.3200000000000003	0.04035
3.33	0.04488
3.34	0.04327
3.35	0.04406
3.36	0.04058
3.37	0.04825
3.38	0.05038
3.39	0.05054
3.4	0.04983
3.41	0.05152
3.42	0.04227
3.43	0.04926
3.44	0.04629
3.45	0.05974
3.46	0.05143
3.47	0.06251
3.48	0.05715
3.49	0.06105
3.5	0.05977
3.5100000000000002	0.05559
3.52	0.05849
3.5300000000000002	0.05686
3.54	0.05567
3.5500000000000003	0.06756
3.56	0.05914
3.5700000000000003	0.0526
3.58	0.04726
3.59	0.06487
3.6	0.06277
3.65	0.05431
3.7	0.06694
3.75	0.0513
3.8000000000000003	0.06176
3.85	0.05778
3.9	0.04281
3.95	0.04863
4.0	0.03337
4.05	0.04956
4.1	0.03552
4.15	0.03931
4.2	0.04232
