# Water_Ice, Chemical Formula: H2O
# Sample ID: 300micron_sph_70K
# wavelengths (microns), reflectance
0.45	0.8412
0.5	0.90977
0.55	0.90087
0.6	0.90552
0.65	0.91515
0.7000000000000001	0.90761
0.75	0.91021
0.8	0.90091
0.85	0.90071
0.9	0.87736
0.9500000000000001	0.87017
1.0	0.82204
1.01	0.80357
1.02	0.79197
1.03	0.76838
1.04	0.75256
1.05	0.74649
1.06	0.73606
1.07	0.76003
1.08	0.79486
1.09	0.79044
1.1	0.78765
1.11	0.78203
1.12	0.78951
1.1300000000000001	0.78525
1.1400000000000001	0.76523
1.1500000000000001	0.76724
1.16	0.7495
1.17	0.7329
1.18	0.71192
1.19	0.68336
1.2	0.64832
1.21	0.62857
1.22	0.60901
1.23	0.58396
1.24	0.56556
1.25	0.53976
1.26	0.52595
1.27	0.51117
1.28	0.51524
1.29	0.51631
1.3	0.5101
1.31	0.48933
1.32	0.53021
1.33	0.55728
1.34	0.58213
1.35	0.58853
1.36	0.60071
1.37	0.58829
1.3800000000000001	0.58395
1.3900000000000001	0.55828
1.4000000000000001	0.54923
1.41	0.53572
1.42	0.49869
1.43	0.45139
1.44	0.38498
1.45	0.30888
1.46	0.22825
1.47	0.16188
1.48	0.11641
1.49	0.08612
1.5	0.06897
1.51	0.06309
1.52	0.06548
1.53	0.06947
1.54	0.07106
1.55	0.06804
1.56	0.06337
1.57	0.06402
1.58	0.07526
1.59	0.08885
1.6	0.10652
1.61	0.12148
1.62	0.1348
1.6300000000000001	0.12702
1.6400000000000001	0.10715
1.6500000000000001	0.08572
1.6600000000000001	0.08455
1.67	0.12101
1.68	0.17232
1.69	0.22139
1.7	0.25965
1.71	0.2913
1.72	0.31408
1.73	0.33345
1.74	0.34279
1.75	0.34526
1.76	0.3535
1.77	0.3483
1.78	0.34626
1.79	0.34597
1.8	0.33899
1.81	0.34502
1.82	0.35053
1.83	0.34994
1.84	0.3439
1.85	0.33474
1.86	0.32495
1.87	0.30592
1.8800000000000001	0.25982
1.8900000000000001	0.21783
1.9000000000000001	0.17381
1.9100000000000001	0.13315
1.92	0.09609
1.93	0.07488
1.94	0.06476
1.95	0.0579
1.96	0.04927
1.97	0.04047
1.98	0.04414
1.99	0.0444
2.0	0.04029
2.0100000000000002	0.03901
2.02	0.02899
2.0300000000000002	0.04151
2.04	0.04031
2.05	0.04149
2.06	0.03925
2.07	0.03669
2.08	0.04047
2.09	0.04972
2.1	0.04402
2.11	0.0535
2.12	0.07067
2.13	0.08786
2.14	0.09928
2.15	0.12584
2.16	0.13253
2.17	0.16778
2.18	0.18521
2.19	0.20067
2.2	0.23108
2.21	0.25303
2.22	0.26253
2.23	0.27206
2.24	0.2777
2.25	0.27208
2.2600000000000002	0.26218
2.27	0.24695
2.2800000000000002	0.22378
2.29	0.20174
2.3000000000000003	0.18199
2.31	0.15367
2.32	0.13276
2.33	0.10284
2.34	0.10746
2.35	0.09901
2.36	0.09375
2.37	0.0876
2.38	0.08533
2.39	0.09142
2.4	0.08766
2.41	0.08685
2.42	0.09636
2.43	0.08829
2.44	0.07907
2.45	0.06759
2.46	0.07482
2.47	0.06604
2.48	0.08017
2.49	0.07522
2.5	0.06899
2.5100000000000002	0.07877
2.52	0.06435
2.5300000000000002	0.06635
2.54	0.06639
2.5500000000000003	0.0731
2.56	0.08002
2.57	0.06463
2.58	0.07135
2.59	0.08289
2.6	0.09257
2.61	0.07377
2.62	0.0828
2.63	0.0923
2.64	0.06862
2.65	0.05862
2.66	0.06392
2.67	0.08323
2.68	0.05966
2.69	0.03601
2.7	0.03892
2.71	0.04561
2.72	0.04989
2.73	0.02226
2.74	0.02016
2.75	0.03901
2.7600000000000002	0.02641
2.77	0.01864
2.7800000000000002	0.03644
2.79	0.01876
2.8000000000000003	0.03096
2.81	0.02868
2.82	0.02226
2.83	0.0129
2.84	0.01537
2.85	0.01449
2.86	0.00746
2.87	0.01175
2.88	0.01105
2.89	0.0314
2.9	0.02443
2.91	0.01331
2.92	0.03041
2.93	0.02912
2.94	0.0204
2.95	0.01411
2.96	0.01594
2.97	0.03008
2.98	0.0347
2.99	0.03191
3.0	0.01369
3.0100000000000002	0.0207
3.02	0.02537
3.0300000000000002	0.02251
3.04	0.02473
3.0500000000000003	0.0309
3.06	0.03868
3.0700000000000003	0.04724
3.08	0.05589
3.09	0.06808
3.1	0.07518
3.11	0.08575
3.12	0.08588
3.13	0.07252
3.14	0.06195
3.15	0.05257
3.16	0.04786
3.17	0.04902
3.18	0.04719
3.19	0.04833
3.2	0.04804
3.21	0.05204
3.22	0.0503
3.23	0.04433
3.24	0.04305
3.25	0.03788
3.2600000000000002	0.04001
3.27	0.04032
3.2800000000000002	0.03228
3.29	0.04196
3.3000000000000003	0.03072
3.31	0.03549
3.3200000000000003	0.03325
3.33	0.0294
3.34	0.03716
3.35	0.03629
3.36	0.03134
3.37	0.04213
3.38	0.03009
3.39	0.03219
3.4	0.02846
3.41	0.03383
3.42	0.02658
3.43	0.0334
3.44	0.03152
3.45	0.03497
3.46	0.03316
3.47	0.0332
3.48	0.03827
3.49	0.03029
3.5	0.02937
3.5100000000000002	0.03234
3.52	0.0324
3.5300000000000002	0.03516
3.54	0.03204
3.5500000000000003	0.0315
3.56	0.03187
3.5700000000000003	0.03463
3.58	0.03574
3.59	0.03571
3.6	0.02924
3.65	0.02654
3.7	0.03282
3.75	0.02565
3.8000000000000003	0.02603
3.85	0.03342
3.9	0.03373
3.95	0.03011
4.0	0.01238
4.05	0.0152
4.1	0.0344
4.15	0.03046
4.2	0.0498
