# Water_Ice, Chemical Formula: H2O
# Sample ID: 1360micron_70K
# wavelengths (microns), reflectance
0.45	0.6582
0.5	0.66587
0.55	0.6711
0.6	0.67783
0.65	0.68205
0.7000000000000001	0.68262
0.75	0.68702
0.8	0.6809
0.85	0.67989
0.9	0.65791
0.9500000000000001	0.65002
1.0	0.59632
1.01	0.57306
1.02	0.54969
1.03	0.51307
1.04	0.51339
1.05	0.50543
1.06	0.49419
1.07	0.52073
1.08	0.54894
1.09	0.56474
1.1	0.56567
1.11	0.55285
1.12	0.53714
1.1300000000000001	0.54222
1.1400000000000001	0.53717
1.1500000000000001	0.53582
1.16	0.51953
1.17	0.48425
1.18	0.4573
1.19	0.44408
1.2	0.40461
1.21	0.37835
1.22	0.35567
1.23	0.32864
1.24	0.30958
1.25	0.27952
1.26	0.27094
1.27	0.2588
1.28	0.25583
1.29	0.26167
1.3	0.25448
1.31	0.24542
1.32	0.26906
1.33	0.29774
1.34	0.32212
1.35	0.32543
1.36	0.32599
1.37	0.32616
1.3800000000000001	0.31164
1.3900000000000001	0.31795
1.4000000000000001	0.29722
1.41	0.27477
1.42	0.24804
1.43	0.20256
1.44	0.16954
1.45	0.12912
1.46	0.09569
1.47	0.07684
1.48	0.06296
1.49	0.06128
1.5	0.05912
1.51	0.05359
1.52	0.05298
1.53	0.05585
1.54	0.05627
1.55	0.05613
1.56	0.0557
1.57	0.05218
1.58	0.05394
1.59	0.0579
1.6	0.0615
1.61	0.06413
1.62	0.06677
1.6300000000000001	0.06729
1.6400000000000001	0.05856
1.6500000000000001	0.05595
1.6600000000000001	0.0553
1.67	0.06127
1.68	0.06945
1.69	0.0892
1.7	0.10141
1.71	0.1127
1.72	0.12854
1.73	0.13148
1.74	0.13713
1.75	0.13891
1.76	0.13673
1.77	0.13987
1.78	0.13804
1.79	0.13731
1.8	0.14104
1.81	0.14347
1.82	0.13924
1.83	0.14076
1.84	0.14394
1.85	0.13581
1.86	0.12253
1.87	0.11812
1.8800000000000001	0.10502
1.8900000000000001	0.08185
1.9000000000000001	0.07457
1.9100000000000001	0.05898
1.92	0.05564
1.93	0.05714
1.94	0.05197
1.95	0.05007
1.96	0.04723
1.97	0.05023
1.98	0.04773
1.99	0.04628
2.0	0.04033
2.0100000000000002	0.048
2.02	0.03355
2.0300000000000002	0.04582
2.04	0.04739
2.05	0.03998
2.06	0.04579
2.07	0.04912
2.08	0.05314
2.09	0.04696
2.1	0.04394
2.11	0.0531
2.12	0.05037
2.13	0.04894
2.14	0.05224
2.15	0.05794
2.16	0.06018
2.17	0.06356
2.18	0.06953
2.19	0.08495
2.2	0.08492
2.21	0.08668
2.22	0.09468
2.23	0.09872
2.24	0.10036
2.25	0.09711
2.2600000000000002	0.0937
2.27	0.08438
2.2800000000000002	0.08111
2.29	0.07331
2.3000000000000003	0.05935
2.31	0.05349
2.32	0.05303
2.33	0.05165
2.34	0.05593
2.35	0.04353
2.36	0.05093
2.37	0.05441
2.38	0.04417
2.39	0.04778
2.4	0.04813
2.41	0.04902
2.42	0.03664
2.43	0.04351
2.44	0.03414
2.45	0.0438
2.46	0.04511
2.47	0.04654
2.48	0.05158
2.49	0.03181
2.5	0.0466
2.5100000000000002	0.03685
2.52	0.03433
2.5300000000000002	0.04367
2.54	0.04632
2.5500000000000003	0.03566
2.56	0.04974
2.57	0.05442
2.58	0.04361
2.59	0.05783
2.6	0.02772
2.61	0.03211
2.62	0.04116
2.63	0.05614
2.64	0.04308
2.65	0.04009
2.66	0.04419
2.67	0.03329
2.68	0.04263
2.69	0.04089
2.7	0.02331
2.71	0.03059
2.72	0.04484
2.73	0.01832
2.74	0.04679
2.75	0.0347
2.7600000000000002	0.01118
2.77	0.02314
2.7800000000000002	0.02096
2.79	0.02008
2.8000000000000003	0.02036
2.81	0.02846
2.82	0.02184
2.83	0.01042
2.84	0.02071
2.85	0.0265
2.86	0.01644
2.87	0.01209
2.88	0.02017
2.89	0.0268
2.9	0.02247
2.91	0.01516
2.92	0.01821
2.93	0.01891
2.94	0.00973
2.95	0.03438
2.96	0.01461
2.97	0.03022
2.98	0.02736
2.99	0.03156
3.0	0.02893
3.0100000000000002	0.03076
3.02	0.03369
3.0300000000000002	0.0342
3.04	0.044
3.0500000000000003	0.04252
3.06	0.0495
3.0700000000000003	0.06426
3.08	0.07962
3.09	0.1093
3.1	0.12375
