# Water_Ice, Chemical Formula: H2O
# Sample ID: 300micron_sph_140K
# wavelengths (microns), reflectance
0.45	0.90523
0.5	0.88671
0.55	0.92542
0.6	0.91795
0.65	0.91653
0.7000000000000001	0.91314
0.75	0.91477
0.8	0.90405
0.85	0.90161
0.9	0.87762
0.9500000000000001	0.87277
1.0	0.81817
1.01	0.80484
1.02	0.80294
1.03	0.76242
1.04	0.75757
1.05	0.73213
1.06	0.7506
1.07	0.76767
1.08	0.78767
1.09	0.79047
1.1	0.78173
1.11	0.78689
1.12	0.78624
1.1300000000000001	0.78334
1.1400000000000001	0.78402
1.1500000000000001	0.77265
1.16	0.75252
1.17	0.7406
1.18	0.70222
1.19	0.68079
1.2	0.63802
1.21	0.61467
1.22	0.59568
1.23	0.56311
1.24	0.54763
1.25	0.53596
1.26	0.52464
1.27	0.51349
1.28	0.52164
1.29	0.52458
1.3	0.52023
1.31	0.51775
1.32	0.53539
1.33	0.5574
1.34	0.56778
1.35	0.57864
1.36	0.578
1.37	0.57991
1.3800000000000001	0.57495
1.3900000000000001	0.55672
1.4000000000000001	0.54084
1.41	0.51594
1.42	0.47382
1.43	0.41469
1.44	0.34536
1.45	0.26957
1.46	0.19135
1.47	0.14065
1.48	0.10213
1.49	0.07478
1.5	0.06876
1.51	0.0672
1.52	0.06907
1.53	0.06754
1.54	0.07202
1.55	0.07142
1.56	0.07161
1.57	0.07637
1.58	0.08707
1.59	0.09738
1.6	0.10403
1.61	0.11599
1.62	0.12384
1.6300000000000001	0.11965
1.6400000000000001	0.11197
1.6500000000000001	0.10671
1.6600000000000001	0.11614
1.67	0.13947
1.68	0.15958
1.69	0.1775
1.7	0.20036
1.71	0.21585
1.72	0.23643
1.73	0.253
1.74	0.27185
1.75	0.28029
1.76	0.28647
1.77	0.29684
1.78	0.30344
1.79	0.30685
1.8	0.30615
1.81	0.3089
1.82	0.32006
1.83	0.32175
1.84	0.32075
1.85	0.31836
1.86	0.30614
1.87	0.2937
1.8800000000000001	0.24183
1.8900000000000001	0.20396
1.9000000000000001	0.16525
1.9100000000000001	0.12249
1.92	0.08676
1.93	0.07926
1.94	0.0634
1.95	0.05077
1.96	0.05048
1.97	0.04681
1.98	0.04028
1.99	0.03578
2.0	0.03603
2.0100000000000002	0.03715
