# Water_Ice, Chemical Formula: H2O
# Sample ID: mix_52pc70micron_48pc1060micron
# wavelengths (microns), reflectance
0.45	0.90644
0.5	0.86432
0.55	0.88631
0.6	0.88037
0.65	0.87575
0.7000000000000001	0.86588
0.75	0.86785
0.8	0.8542
0.85	0.85029
0.9	0.82327
0.9500000000000001	0.81692
1.0	0.76313
1.01	0.73311
1.02	0.72189
1.03	0.69048
1.04	0.69659
1.05	0.69021
1.06	0.6844
1.07	0.71068
1.08	0.73675
1.09	0.73533
1.1	0.72349
1.11	0.73731
1.12	0.71892
1.1300000000000001	0.71669
1.1400000000000001	0.72675
1.1500000000000001	0.71691
1.16	0.70048
1.17	0.67642
1.18	0.65706
1.19	0.62589
1.2	0.58462
1.21	0.56284
1.22	0.53978
1.23	0.52186
1.24	0.49899
1.25	0.48842
1.26	0.46836
1.27	0.45023
1.28	0.46898
1.29	0.46973
1.3	0.46797
1.31	0.46594
1.32	0.4922
1.33	0.502
1.34	0.5176
1.35	0.52648
1.36	0.54342
1.37	0.53566
1.3800000000000001	0.51817
1.3900000000000001	0.51088
1.4000000000000001	0.49936
1.41	0.47265
1.42	0.43177
1.43	0.38596
1.44	0.32311
1.45	0.2552
1.46	0.18893
1.47	0.13832
1.48	0.09895
1.49	0.07313
1.5	0.06359
1.51	0.06337
1.52	0.06152
1.53	0.06831
1.54	0.06681
1.55	0.06922
1.56	0.06671
1.57	0.06588
1.58	0.08196
1.59	0.09188
1.6	0.09841
1.61	0.11428
1.62	0.11526
1.6300000000000001	0.11267
1.6400000000000001	0.10632
1.6500000000000001	0.09701
1.6600000000000001	0.10394
1.67	0.12598
1.68	0.15424
1.69	0.17068
1.7	0.19142
1.71	0.2121
1.72	0.22537
1.73	0.24035
1.74	0.2562
1.75	0.26928
1.76	0.27475
1.77	0.28165
1.78	0.28192
1.79	0.28254
1.8	0.28598
1.81	0.29057
1.82	0.2961
1.83	0.29668
1.84	0.30534
1.85	0.29924
1.86	0.27532
1.87	0.26929
1.8800000000000001	0.23187
1.8900000000000001	0.18615
1.9000000000000001	0.14941
1.9100000000000001	0.12459
1.92	0.09614
1.93	0.07701
1.94	0.06941
1.95	0.05196
1.96	0.0498
1.97	0.0436
1.98	0.04501
1.99	0.04139
2.0	0.0402
2.0100000000000002	0.03507
2.02	0.03273
2.0300000000000002	0.03478
2.04	0.0367
2.05	0.03302
2.06	0.03844
2.07	0.03183
2.08	0.03662
2.09	0.0502
2.1	0.0478
2.11	0.05497
2.12	0.06966
2.13	0.07942
2.14	0.09154
2.15	0.10917
2.16	0.12698
2.17	0.14534
2.18	0.15547
2.19	0.17312
2.2	0.18856
2.21	0.20309
2.22	0.21133
2.23	0.2341
2.24	0.22648
2.25	0.22988
2.2600000000000002	0.22032
2.27	0.21241
2.2800000000000002	0.18888
2.29	0.17288
2.3000000000000003	0.15404
2.31	0.13483
2.32	0.12418
2.33	0.10293
2.34	0.10397
2.35	0.0862
2.36	0.08627
2.37	0.08988
2.38	0.08112
2.39	0.07526
2.4	0.08691
2.41	0.07875
2.42	0.07363
2.43	0.07859
2.44	0.07273
2.45	0.07022
2.46	0.07186
2.47	0.07829
2.48	0.06542
2.49	0.08299
2.5	0.06741
2.5100000000000002	0.07356
2.52	0.07689
2.5300000000000002	0.06823
2.54	0.05849
2.5500000000000003	0.08259
2.56	0.06913
2.57	0.07286
2.58	0.07887
2.59	0.0674
2.6	0.03694
2.61	0.06053
2.62	0.03575
2.63	0.05641
2.64	0.06098
2.65	0.06627
2.66	0.04412
2.67	0.0281
2.68	0.04981
2.69	0.05161
2.7	0.01986
2.71	0.04174
2.72	0.08437
2.73	0.02686
2.74	0.01803
2.75	0.02521
2.7600000000000002	0.03779
2.77	0.03107
2.7800000000000002	0.03602
2.79	0.02297
2.8000000000000003	0.01344
2.81	0.02445
2.82	0.01461
2.83	0.02225
2.84	0.01387
2.85	0.01934
2.86	0.02408
2.87	0.02374
2.88	0.00728
2.89	0.01331
2.9	0.00768
2.91	0.01344
2.92	0.01399
2.93	0.01398
2.94	0.02649
2.95	0.02706
2.96	0.01404
2.97	0.01448
2.98	0.02207
2.99	0.02014
3.0	0.0223
3.0100000000000002	0.01908
3.02	0.02412
3.0300000000000002	0.02647
3.04	0.02111
3.0500000000000003	0.03312
3.06	0.03738
3.0700000000000003	0.04303
3.08	0.04862
3.09	0.0629
3.1	0.06663
3.11	0.06904
3.12	0.06661
3.13	0.05851
3.14	0.0503
3.15	0.04884
3.16	0.05202
3.17	0.03328
3.18	0.04678
3.19	0.05145
3.2	0.05425
3.21	0.05215
3.22	0.04137
3.23	0.04683
3.24	0.03647
3.25	0.03707
3.2600000000000002	0.03717
3.27	0.03791
3.2800000000000002	0.02682
3.29	0.02878
3.3000000000000003	0.03223
3.31	0.02715
3.3200000000000003	0.02895
3.33	0.02526
3.34	0.02678
3.35	0.03042
3.36	0.02604
3.37	0.03109
3.38	0.02397
3.39	0.01893
3.4	0.02411
3.41	0.02723
3.42	0.02388
3.43	0.01794
3.44	0.02331
3.45	0.0221
3.46	0.02001
3.47	0.0294
3.48	0.03049
3.49	0.02297
3.5	0.02542
3.5100000000000002	0.0278
3.52	0.02993
3.5300000000000002	0.0326
3.54	0.02072
3.5500000000000003	0.03107
3.56	0.03008
3.5700000000000003	0.03036
3.58	0.02664
3.59	0.04215
3.6	0.03272
3.65	0.04305
3.7	0.03216
3.75	0.0261
3.8000000000000003	0.03139
3.85	0.02709
3.9	0.02858
3.95	0.02721
4.0	0.03891
4.05	0.0372
4.1	0.02957
4.15	0.03894
4.2	0.05108
