# Water_Ice, Chemical Formula: H2O
# Sample ID: 1360micron_85K
# wavelengths (microns), reflectance
0.45	0.60946
0.5	0.68876
0.55	0.67746
0.6	0.68247
0.65	0.6825
0.7000000000000001	0.68371
0.75	0.68904
0.8	0.68244
0.85	0.68104
0.9	0.65915
0.9500000000000001	0.65164
1.0	0.59904
1.01	0.56599
1.02	0.54613
1.03	0.53443
1.04	0.51658
1.05	0.51345
1.06	0.50076
1.07	0.53075
1.08	0.54505
1.09	0.56607
1.1	0.56277
1.11	0.54625
1.12	0.55542
1.1300000000000001	0.5473
1.1400000000000001	0.53507
1.1500000000000001	0.5258
1.16	0.52485
1.17	0.49234
1.18	0.46428
1.19	0.4346
1.2	0.39646
1.21	0.36915
1.22	0.34347
1.23	0.31956
1.24	0.29473
1.25	0.28104
1.26	0.26726
1.27	0.26355
1.28	0.26103
1.29	0.26023
1.3	0.25865
1.31	0.25096
1.32	0.28103
1.33	0.30738
1.34	0.32011
1.35	0.32831
1.36	0.33486
1.37	0.32569
1.3800000000000001	0.32509
1.3900000000000001	0.31798
1.4000000000000001	0.30045
1.41	0.28031
1.42	0.24964
1.43	0.20754
1.44	0.16382
1.45	0.12522
1.46	0.09629
1.47	0.07848
1.48	0.0653
1.49	0.06245
1.5	0.05575
1.51	0.05799
1.52	0.05713
1.53	0.05729
1.54	0.05677
1.55	0.05151
1.56	0.05345
1.57	0.04857
1.58	0.0567
1.59	0.05957
1.6	0.07031
1.61	0.06579
1.62	0.06513
1.6300000000000001	0.06459
1.6400000000000001	0.0629
1.6500000000000001	0.05682
1.6600000000000001	0.06196
1.67	0.06385
1.68	0.07273
1.69	0.08709
1.7	0.09703
1.71	0.1059
1.72	0.11411
1.73	0.12037
1.74	0.13636
1.75	0.13452
1.76	0.13845
1.77	0.1361
1.78	0.13589
1.79	0.13605
1.8	0.1353
1.81	0.13944
1.82	0.14345
1.83	0.13732
1.84	0.13248
1.85	0.13042
1.86	0.12694
1.87	0.11114
1.8800000000000001	0.11163
1.8900000000000001	0.08424
1.9000000000000001	0.07584
1.9100000000000001	0.06155
1.92	0.05863
1.93	0.05357
1.94	0.05632
1.95	0.0516
1.96	0.04187
1.97	0.04786
1.98	0.04496
1.99	0.04683
2.0	0.05019
2.0100000000000002	0.04486
2.02	0.04792
2.0300000000000002	0.04838
2.04	0.04427
2.05	0.04652
2.06	0.04273
2.07	0.04833
2.08	0.04519
2.09	0.04347
2.1	0.04111
2.11	0.04554
2.12	0.04744
2.13	0.05538
2.14	0.05513
2.15	0.05003
2.16	0.06519
2.17	0.06712
2.18	0.07145
2.19	0.07656
2.2	0.07903
2.21	0.08961
2.22	0.09613
2.23	0.09699
2.24	0.09026
2.25	0.10729
2.2600000000000002	0.09268
2.27	0.09208
2.2800000000000002	0.07154
2.29	0.07881
2.3000000000000003	0.06785
2.31	0.06018
2.32	0.04765
2.33	0.05472
2.34	0.05053
2.35	0.04703
2.36	0.05199
2.37	0.05076
2.38	0.04536
2.39	0.03452
2.4	0.04478
2.41	0.04355
2.42	0.04077
2.43	0.05231
2.44	0.04652
2.45	0.03928
2.46	0.04569
2.47	0.04927
2.48	0.04274
2.49	0.04526
2.5	0.04853
2.5100000000000002	0.03614
2.52	0.04322
2.5300000000000002	0.05049
2.54	0.04862
2.5500000000000003	0.03894
2.56	0.03355
2.57	0.05791
2.58	0.02193
2.59	0.04507
2.6	0.04744
2.61	0.04441
2.62	0.03618
2.63	0.06697
2.64	0.02175
2.65	0.04725
2.66	0.02816
2.67	0.0525
2.68	0.05993
2.69	0.04008
2.7	0.03558
2.71	0.04057
2.72	0.03414
2.73	0.02501
2.74	0.02837
2.75	0.03293
2.7600000000000002	0.03017
2.77	0.036
2.7800000000000002	0.02778
2.79	0.02449
2.8000000000000003	0.01491
2.81	0.01807
2.82	0.02614
2.83	0.01367
2.84	0.02595
2.85	0.02219
2.86	0.01359
2.87	0.01349
2.88	0.01977
2.89	0.02708
2.9	0.02894
2.91	0.02513
2.92	0.02752
2.93	0.03005
2.94	0.02756
2.95	0.0416
2.96	0.03261
2.97	0.00791
2.98	0.01507
2.99	0.03454
