# Water_Ice, Chemical Formula: H2O
# Sample ID: 680micron_70K
# wavelengths (microns), reflectance
0.45	0.79268
0.5	0.81433
0.55	0.81387
0.6	0.81328
0.65	0.80847
0.7000000000000001	0.80407
0.75	0.80035
0.8	0.79021
0.85	0.79172
0.9	0.77512
0.9500000000000001	0.77046
1.0	0.71775
1.01	0.70023
1.02	0.67462
1.03	0.63785
1.04	0.63937
1.05	0.6193
1.06	0.62455
1.07	0.64595
1.08	0.68025
1.09	0.69339
1.1	0.68419
1.11	0.68052
1.12	0.68784
1.1300000000000001	0.66
1.1400000000000001	0.6665
1.1500000000000001	0.66764
1.16	0.64543
1.17	0.61822
1.18	0.58532
1.19	0.55943
1.2	0.51218
1.21	0.48785
1.22	0.45056
1.23	0.42328
1.24	0.40961
1.25	0.38787
1.26	0.36804
1.27	0.35194
1.28	0.35519
1.29	0.36125
1.3	0.36105
1.31	0.34086
1.32	0.36989
1.33	0.41495
1.34	0.42336
1.35	0.43189
1.36	0.44295
1.37	0.43235
1.3800000000000001	0.4252
1.3900000000000001	0.41298
1.4000000000000001	0.40162
1.41	0.38233
1.42	0.34404
1.43	0.30179
1.44	0.23895
1.45	0.17869
1.46	0.12385
1.47	0.0864
1.48	0.06138
1.49	0.05426
1.5	0.04855
1.51	0.04664
1.52	0.043
1.53	0.04678
1.54	0.04608
1.55	0.0432
1.56	0.04168
1.57	0.03995
1.58	0.04647
1.59	0.05114
1.6	0.05019
1.61	0.06194
1.62	0.07002
1.6300000000000001	0.06845
1.6400000000000001	0.05985
1.6500000000000001	0.0509
1.6600000000000001	0.04745
1.67	0.07008
1.68	0.09403
1.69	0.11928
1.7	0.141
1.71	0.16363
1.72	0.17572
1.73	0.19287
1.74	0.20122
1.75	0.20722
1.76	0.20785
1.77	0.2078
1.78	0.20777
1.79	0.20387
1.8	0.19984
1.81	0.20268
1.82	0.21153
1.83	0.20335
1.84	0.20145
1.85	0.1986
1.86	0.18962
1.87	0.16661
1.8800000000000001	0.14482
1.8900000000000001	0.1135
1.9000000000000001	0.08969
1.9100000000000001	0.06456
1.92	0.05446
1.93	0.0446
1.94	0.03164
1.95	0.03898
1.96	0.03579
1.97	0.03247
1.98	0.037
1.99	0.03274
2.0	0.03088
2.0100000000000002	0.03641
2.02	0.03322
2.0300000000000002	0.03535
2.04	0.0298
2.05	0.02935
2.06	0.03379
2.07	0.03103
2.08	0.03695
2.09	0.0368
2.1	0.04134
2.11	0.04013
2.12	0.03976
2.13	0.04932
2.14	0.06426
2.15	0.06216
2.16	0.07215
2.17	0.07741
2.18	0.08981
2.19	0.11278
2.2	0.11514
2.21	0.12518
2.22	0.14371
2.23	0.14975
2.24	0.15828
2.25	0.15637
2.2600000000000002	0.14277
2.27	0.12972
2.2800000000000002	0.1075
2.29	0.09346
2.3000000000000003	0.08326
2.31	0.07587
2.32	0.0683
2.33	0.06667
2.34	0.05591
2.35	0.04718
2.36	0.05272
2.37	0.0516
2.38	0.054
2.39	0.05378
2.4	0.04584
2.41	0.04244
2.42	0.04863
2.43	0.04759
2.44	0.048
2.45	0.03911
2.46	0.03879
2.47	0.04121
2.48	0.04371
2.49	0.03769
2.5	0.04362
2.5100000000000002	0.04469
2.52	0.04058
2.5300000000000002	0.03151
2.54	0.02018
2.5500000000000003	0.05473
2.56	0.05335
2.57	0.04626
2.58	0.0261
2.59	0.04548
2.6	0.0373
2.61	0.0495
2.62	0.05804
2.63	0.04804
2.64	0.02569
2.65	0.05045
2.66	0.06354
2.67	0.03075
2.68	0.05463
2.69	0.0217
2.7	0.03703
2.71	0.02905
2.72	0.04529
2.73	0.03307
2.74	0.03224
2.75	0.02884
2.7600000000000002	0.02257
2.77	0.01962
2.7800000000000002	0.02859
2.79	0.01491
2.8000000000000003	0.01356
2.81	0.01345
2.82	0.02371
2.83	0.01799
2.84	0.02385
2.85	0.01357
2.86	0.02075
2.87	0.0199
2.88	0.01392
2.89	0.01577
2.9	0.01761
2.91	0.01199
2.92	0.02488
2.93	0.01058
2.94	0.02613
2.95	0.01555
2.96	0.01482
2.97	0.01753
2.98	0.00827
2.99	0.01441
3.0	0.02309
3.0100000000000002	0.02634
3.02	0.03499
3.0300000000000002	0.02506
3.04	0.03946
3.0500000000000003	0.03917
3.06	0.05169
3.0700000000000003	0.05497
3.08	0.08231
3.09	0.10206
3.1	0.12492
3.11	0.1302
3.12	0.1247
3.13	0.10783
3.14	0.08572
3.15	0.07577
3.16	0.07423
3.17	0.07295
3.18	0.07248
3.19	0.08111
3.2	0.08145
3.21	0.07855
3.22	0.07552
3.23	0.0695
3.24	0.06409
3.25	0.06184
3.2600000000000002	0.05392
3.27	0.04889
3.2800000000000002	0.05069
3.29	0.05324
3.3000000000000003	0.04124
3.31	0.03613
3.3200000000000003	0.04624
3.33	0.04008
3.34	0.048
3.35	0.03764
3.36	0.03593
3.37	0.03799
3.38	0.03596
3.39	0.04365
3.4	0.04169
3.41	0.03359
3.42	0.03317
3.43	0.03323
3.44	0.03494
3.45	0.04802
3.46	0.03623
3.47	0.03131
3.48	0.03843
3.49	0.03557
3.5	0.03128
3.5100000000000002	0.03338
3.52	0.03176
3.5300000000000002	0.04386
3.54	0.03688
3.5500000000000003	0.03639
3.56	0.03861
3.5700000000000003	0.03866
3.58	0.02575
3.59	0.03678
3.6	0.03929
3.65	0.04333
3.7	0.02445
3.75	0.03435
3.8000000000000003	0.0312
3.85	0.0161
3.9	0.02531
3.95	0.02473
4.0	0.0302
4.05	0.02093
4.1	0.02275
4.15	0.0407
4.2	0.03489
