# Water_Ice, Chemical Formula: H2O
# Sample ID: 1360micron_140K
# wavelengths (microns), reflectance
0.45	0.59333
0.5	0.79
0.55	0.68123
0.6	0.68809
0.65	0.69348
0.7000000000000001	0.68525
0.75	0.69302
0.8	0.68488
0.85	0.68343
0.9	0.66046
0.9500000000000001	0.65326
1.0	0.59563
1.01	0.56557
1.02	0.54595
1.03	0.51606
1.04	0.51808
1.05	0.49028
1.06	0.51624
1.07	0.53707
1.08	0.55463
1.09	0.5756
1.1	0.55326
1.11	0.56403
1.12	0.55855
1.1300000000000001	0.54585
1.1400000000000001	0.5399
1.1500000000000001	0.54129
1.16	0.51846
1.17	0.49081
1.18	0.45855
1.19	0.42952
1.2	0.39714
1.21	0.35276
1.22	0.33381
1.23	0.31392
1.24	0.29837
1.25	0.28437
1.26	0.27289
1.27	0.26911
1.28	0.27505
1.29	0.26288
1.3	0.27327
1.31	0.27077
1.32	0.28957
1.33	0.31455
1.34	0.30876
1.35	0.32233
1.36	0.3214
1.37	0.32407
1.3800000000000001	0.31767
1.3900000000000001	0.29262
1.4000000000000001	0.29002
1.41	0.26437
1.42	0.23237
1.43	0.18684
1.44	0.14194
1.45	0.10958
1.46	0.08397
1.47	0.07052
1.48	0.05968
1.49	0.05718
1.5	0.0585
1.51	0.05764
1.52	0.05516
1.53	0.05591
1.54	0.05745
1.55	0.05319
1.56	0.0541
1.57	0.05632
1.58	0.05609
1.59	0.05737
1.6	0.05435
1.61	0.06201
1.62	0.06431
1.6300000000000001	0.06152
1.6400000000000001	0.05467
1.6500000000000001	0.06188
1.6600000000000001	0.06271
1.67	0.07066
1.68	0.07328
1.69	0.07371
1.7	0.07831
1.71	0.0881
1.72	0.09211
1.73	0.09867
1.74	0.10298
1.75	0.1053
1.76	0.10886
1.77	0.11637
1.78	0.12049
1.79	0.11843
1.8	0.12011
1.81	0.12299
1.82	0.12756
1.83	0.12764
1.84	0.12245
1.85	0.12622
1.86	0.12263
1.87	0.11131
1.8800000000000001	0.09318
1.8900000000000001	0.08313
1.9000000000000001	0.06891
1.9100000000000001	0.05796
1.92	0.05783
1.93	0.04701
1.94	0.04611
1.95	0.0442
1.96	0.04681
1.97	0.04908
1.98	0.04299
1.99	0.04886
2.0	0.04946
2.0100000000000002	0.04387
2.02	0.04523
2.0300000000000002	0.04469
2.04	0.05249
2.05	0.04453
2.06	0.04245
2.07	0.04418
2.08	0.04186
2.09	0.04914
2.1	0.0481
2.11	0.05377
2.12	0.05604
2.13	0.05743
2.14	0.04861
2.15	0.05549
2.16	0.06102
2.17	0.05901
2.18	0.05866
2.19	0.06856
2.2	0.07766
2.21	0.08538
2.22	0.08865
2.23	0.0853
2.24	0.08125
2.25	0.0898
2.2600000000000002	0.09282
2.27	0.07174
2.2800000000000002	0.07362
2.29	0.06222
2.3000000000000003	0.06066
2.31	0.05326
2.32	0.05235
2.33	0.06239
2.34	0.05049
2.35	0.04997
2.36	0.05407
2.37	0.05347
2.38	0.0535
2.39	0.04508
2.4	0.03839
2.41	0.04886
2.42	0.04028
2.43	0.04593
2.44	0.0294
2.45	0.03693
2.46	0.03507
2.47	0.03785
2.48	0.03811
2.49	0.0395
2.5	0.04267
2.5100000000000002	0.04016
2.52	0.02824
2.5300000000000002	0.04175
2.54	0.02712
2.5500000000000003	0.03709
2.56	0.05057
2.57	0.05967
2.58	0.03352
2.59	0.03957
2.6	0.0532
2.61	0.08091
2.62	0.02926
2.63	0.02344
2.64	0.03274
2.65	0.04478
2.66	0.04893
2.67	0.07095
2.68	0.0453
2.69	0.06223
2.7	0.04615
2.71	0.03751
2.72	0.02316
2.73	0.01794
2.74	0.04213
2.75	0.03083
2.7600000000000002	0.04231
2.77	0.03534
2.7800000000000002	0.0291
2.79	0.02156
2.8000000000000003	0.03469
2.81	0.00708
2.82	0.01144
2.83	0.01646
2.84	0.0167
2.85	0.00761
2.86	0.01462
2.87	0.02592
2.88	0.02734
2.89	0.01822
2.9	0.02301
2.91	0.01507
2.92	0.01455
2.93	0.04944
2.94	0.02556
2.95	0.02864
2.96	0.0247
2.97	0.02344
2.98	0.02931
2.99	0.04549
3.0	0.03025
3.0100000000000002	0.03646
3.02	0.04341
3.0300000000000002	0.03425
3.04	0.0448
3.0500000000000003	0.05279
3.06	0.05299
3.0700000000000003	0.06654
3.08	0.07372
3.09	0.08277
3.1	0.09201
3.11	0.08294
3.12	0.0833
3.13	0.07164
3.14	0.07733
3.15	0.06692
3.16	0.06023
3.17	0.05826
3.18	0.06664
3.19	0.07211
3.2	0.06172
3.21	0.06812
3.22	0.06123
3.23	0.06224
3.24	0.06138
3.25	0.04895
3.2600000000000002	0.04941
3.27	0.04834
3.2800000000000002	0.04595
3.29	0.0548
3.3000000000000003	0.03967
3.31	0.03953
3.3200000000000003	0.0529
3.33	0.04299
3.34	0.05227
3.35	0.04711
3.36	0.04594
3.37	0.04468
3.38	0.04902
3.39	0.04484
3.4	0.04679
3.41	0.04557
3.42	0.04237
3.43	0.04291
3.44	0.04731
3.45	0.05661
3.46	0.04956
3.47	0.0555
3.48	0.04917
3.49	0.0547
3.5	0.05947
3.5100000000000002	0.05188
3.52	0.04928
3.5300000000000002	0.06047
3.54	0.05954
3.5500000000000003	0.05545
3.56	0.06439
3.5700000000000003	0.04942
3.58	0.05639
3.59	0.0611
3.6	0.05677
3.65	0.06512
3.7	0.0551
3.75	0.05416
3.8000000000000003	0.04597
3.85	0.03922
3.9	0.05764
3.95	0.04958
4.0	0.03877
4.05	0.03214
4.1	0.03075
4.15	0.03056
4.2	0.05551
