# Water_Ice, Chemical Formula: H2O
# Sample ID: 1360micron_130K
# wavelengths (microns), reflectance
0.45	0.62097
0.5	0.67589
0.55	0.66421
0.6	0.67994
0.65	0.69237
0.7000000000000001	0.68376
0.75	0.69002
0.8	0.68285
0.85	0.68202
0.9	0.65767
0.9500000000000001	0.65202
1.0	0.59147
1.01	0.56064
1.02	0.54014
1.03	0.52033
1.04	0.51918
1.05	0.51325
1.06	0.51693
1.07	0.53532
1.08	0.54942
1.09	0.56806
1.1	0.5457
1.11	0.56627
1.12	0.54827
1.1300000000000001	0.5428
1.1400000000000001	0.54114
1.1500000000000001	0.53904
1.16	0.51653
1.17	0.5004
1.18	0.46531
1.19	0.42755
1.2	0.40051
1.21	0.36249
1.22	0.33283
1.23	0.31914
1.24	0.29119
1.25	0.28157
1.26	0.263
1.27	0.25905
1.28	0.26929
1.29	0.26592
1.3	0.2654
1.31	0.25802
1.32	0.27495
1.33	0.30513
1.34	0.31124
1.35	0.31255
1.36	0.33617
1.37	0.30849
1.3800000000000001	0.32214
1.3900000000000001	0.30689
1.4000000000000001	0.29059
1.41	0.26993
1.42	0.23244
1.43	0.18989
1.44	0.1512
1.45	0.11032
1.46	0.08082
1.47	0.07339
1.48	0.0626
1.49	0.05755
1.5	0.05488
1.51	0.05511
1.52	0.06059
1.53	0.05618
1.54	0.05471
1.55	0.05674
1.56	0.05755
1.57	0.05631
1.58	0.06225
1.59	0.0559
1.6	0.06501
1.61	0.06338
1.62	0.06572
1.6300000000000001	0.05681
1.6400000000000001	0.0562
1.6500000000000001	0.05139
1.6600000000000001	0.0586
1.67	0.06473
1.68	0.07195
1.69	0.07707
1.7	0.08466
1.71	0.08632
1.72	0.09467
1.73	0.09884
1.74	0.10376
1.75	0.11101
1.76	0.1143
1.77	0.1184
1.78	0.12227
1.79	0.1202
1.8	0.1234
1.81	0.12455
1.82	0.12526
1.83	0.13053
1.84	0.12744
1.85	0.1258
1.86	0.12347
1.87	0.11256
1.8800000000000001	0.10097
1.8900000000000001	0.08055
1.9000000000000001	0.06838
1.9100000000000001	0.05933
1.92	0.05239
1.93	0.05111
1.94	0.04657
1.95	0.0481
1.96	0.04878
1.97	0.04823
1.98	0.0456
1.99	0.0424
2.0	0.04934
2.0100000000000002	0.04591
2.02	0.04114
2.0300000000000002	0.04626
2.04	0.04703
2.05	0.0437
2.06	0.04387
2.07	0.04321
2.08	0.04456
2.09	0.05038
2.1	0.04345
2.11	0.05219
2.12	0.05298
2.13	0.0488
2.14	0.04396
2.15	0.05786
2.16	0.06212
2.17	0.06686
2.18	0.06772
2.19	0.06992
2.2	0.07774
2.21	0.08605
2.22	0.08097
2.23	0.09282
2.24	0.09027
2.25	0.09663
2.2600000000000002	0.08614
2.27	0.08615
2.2800000000000002	0.08355
2.29	0.0724
2.3000000000000003	0.06454
2.31	0.06234
2.32	0.04781
2.33	0.05339
2.34	0.04991
2.35	0.0539
2.36	0.05575
2.37	0.05227
2.38	0.0448
2.39	0.05236
2.4	0.04364
2.41	0.05127
2.42	0.04833
2.43	0.04242
2.44	0.04025
2.45	0.03877
2.46	0.03989
2.47	0.03781
2.48	0.04245
2.49	0.03478
2.5	0.03527
2.5100000000000002	0.04025
2.52	0.02823
2.5300000000000002	0.03567
2.54	0.05225
2.5500000000000003	0.0512
2.56	0.05775
2.57	0.05344
2.58	0.05093
2.59	0.0712
2.6	0.03555
2.61	0.03906
2.62	0.05526
2.63	0.03569
2.64	0.04139
2.65	0.03942
2.66	0.03335
2.67	0.04747
2.68	0.09214
2.69	0.03378
2.7	0.06526
2.71	0.0369
2.72	0.04688
2.73	0.04011
2.74	0.0363
2.75	0.02315
2.7600000000000002	0.02999
2.77	0.03415
2.7800000000000002	0.03405
2.79	0.02566
2.8000000000000003	0.01742
2.81	0.03462
2.82	0.01817
2.83	0.0212
2.84	0.01279
2.85	0.01199
2.86	0.03326
2.87	0.018
2.88	0.02834
2.89	0.01167
2.9	0.01234
2.91	0.01573
2.92	0.01742
2.93	0.02658
2.94	0.05322
2.95	0.02902
2.96	0.02578
2.97	0.03272
2.98	0.05359
2.99	0.02804
3.0	0.03009
3.0100000000000002	0.02742
3.02	0.03297
3.0300000000000002	0.03336
3.04	0.04262
3.0500000000000003	0.044
3.06	0.05309
3.0700000000000003	0.06892
3.08	0.07702
3.09	0.0936
3.1	0.09323
3.11	0.08414
3.12	0.07868
3.13	0.07132
3.14	0.06753
3.15	0.06489
3.16	0.06847
3.17	0.06515
3.18	0.06576
3.19	0.06717
3.2	0.07158
3.21	0.0702
3.22	0.06921
3.23	0.05833
3.24	0.06147
3.25	0.05253
3.2600000000000002	0.04901
3.27	0.05353
3.2800000000000002	0.051
3.29	0.05061
3.3000000000000003	0.04278
3.31	0.04278
3.3200000000000003	0.0533
3.33	0.05156
3.34	0.04396
3.35	0.04476
3.36	0.05249
3.37	0.04302
3.38	0.05172
3.39	0.0528
3.4	0.05191
3.41	0.04387
3.42	0.05397
3.43	0.0455
3.44	0.04586
3.45	0.04718
3.46	0.05404
3.47	0.05514
3.48	0.05309
3.49	0.05928
3.5	0.05522
3.5100000000000002	0.05665
3.52	0.06149
3.5300000000000002	0.04889
3.54	0.05842
3.5500000000000003	0.0613
3.56	0.0609
3.5700000000000003	0.05597
3.58	0.06608
3.59	0.03841
3.6	0.06245
3.65	0.06166
3.7	0.05241
3.75	0.05897
3.8000000000000003	0.05098
3.85	0.03843
3.9	0.03513
3.95	0.03988
4.0	0.04421
4.05	0.0428
4.1	0.05226
4.15	0.05201
4.2	0.04765
