# Water_Ice, Chemical Formula: H2O
# Sample ID: 1360micron_150K
# wavelengths (microns), reflectance
0.45	0.66418
0.5	0.68823
0.55	0.69575
0.6	0.69101
0.65	0.71191
0.7000000000000001	0.68821
0.75	0.69379
0.8	0.68554
0.85	0.68399
0.9	0.66129
0.9500000000000001	0.65521
1.0	0.57771
1.01	0.56207
1.02	0.54276
1.03	0.52501
1.04	0.51039
1.05	0.50027
1.06	0.50964
1.07	0.53951
1.08	0.5382
1.09	0.56471
1.1	0.54261
1.11	0.56166
1.12	0.56042
1.1300000000000001	0.55193
1.1400000000000001	0.54875
1.1500000000000001	0.53503
1.16	0.51716
1.17	0.49363
1.18	0.47474
1.19	0.41741
1.2	0.39981
1.21	0.35137
1.22	0.33616
1.23	0.30509
1.24	0.30419
1.25	0.28835
1.26	0.27888
1.27	0.27195
1.28	0.29709
1.29	0.29232
1.3	0.26445
1.31	0.26665
1.32	0.31185
1.33	0.30103
1.34	0.28618
1.35	0.30789
1.36	0.30161
1.37	0.31081
1.3800000000000001	0.32676
1.3900000000000001	0.29487
1.4000000000000001	0.27849
1.41	0.25978
1.42	0.22197
1.43	0.18556
1.44	0.14268
1.45	0.10442
1.46	0.07634
1.47	0.06743
1.48	0.06198
1.49	0.04676
1.5	0.05602
1.51	0.06012
1.52	0.05025
1.53	0.05896
1.54	0.04941
1.55	0.05188
1.56	0.05263
1.57	0.05689
1.58	0.05654
1.59	0.06151
1.6	0.05993
1.61	0.05883
1.62	0.06653
1.6300000000000001	0.06327
1.6400000000000001	0.05887
1.6500000000000001	0.06052
1.6600000000000001	0.07025
1.67	0.06877
1.68	0.0765
1.69	0.07604
1.7	0.08295
1.71	0.08722
1.72	0.08881
1.73	0.09567
1.74	0.10054
1.75	0.10524
1.76	0.10956
1.77	0.11219
1.78	0.10911
1.79	0.11921
1.8	0.12215
1.81	0.12245
1.82	0.12507
1.83	0.12633
1.84	0.11603
1.85	0.13924
1.86	0.11611
1.87	0.10612
1.8800000000000001	0.07643
1.8900000000000001	0.08872
1.9000000000000001	0.07145
1.9100000000000001	0.05172
1.92	0.05104
1.93	0.04724
1.94	0.03874
1.95	0.04983
1.96	0.04816
1.97	0.05214
1.98	0.05442
1.99	0.02692
2.0	0.06857
2.0100000000000002	0.05357
2.02	0.05667
2.0300000000000002	0.05002
2.04	0.04223
2.05	0.04879
2.06	0.06016
2.07	0.05151
2.08	0.04122
2.09	0.04533
2.1	0.039
2.11	0.02602
2.12	0.0486
2.13	0.05078
2.14	0.05437
2.15	0.05863
2.16	0.07706
2.17	0.06024
2.18	0.06979
2.19	0.05877
2.2	0.06039
2.21	0.08803
2.22	0.09032
2.23	0.08259
2.24	0.08773
2.25	0.08453
2.2600000000000002	0.08001
2.27	0.08303
2.2800000000000002	0.06009
2.29	0.07383
2.3000000000000003	0.05567
2.31	0.06626
2.32	0.05572
2.33	0.04914
2.34	0.04043
2.35	0.04986
2.36	0.04104
2.37	0.0352
2.38	0.06333
2.39	0.03609
2.4	0.03764
2.41	0.03833
2.42	0.02936
2.43	0.04058
2.44	0.04917
2.45	0.0436
2.46	0.03637
2.47	0.05927
2.48	0.01704
2.49	0.02955
2.5	0.04351
2.5100000000000002	0.06366
