# Water_Ice, Chemical Formula: H2O
# Sample ID: 1060micron_100K
# wavelengths (microns), reflectance
0.45	0.72837
0.5	0.80164
0.55	0.76594
0.6	0.75779
0.65	0.7613
0.7000000000000001	0.75267
0.75	0.74934
0.8	0.73886
0.85	0.73369
0.9	0.70659
0.9500000000000001	0.69576
1.0	0.63552
1.01	0.59711
1.02	0.57753
1.03	0.55476
1.04	0.55941
1.05	0.54565
1.06	0.53829
1.07	0.56038
1.08	0.59737
1.09	0.6012
1.1	0.59747
1.11	0.59647
1.12	0.58347
1.1300000000000001	0.58796
1.1400000000000001	0.57949
1.1500000000000001	0.57248
1.16	0.55484
1.17	0.53837
1.18	0.49783
1.19	0.46449
1.2	0.42913
1.21	0.39484
1.22	0.36056
1.23	0.35418
1.24	0.32384
1.25	0.30306
1.26	0.2934
1.27	0.28339
1.28	0.28637
1.29	0.28991
1.3	0.27065
1.31	0.27162
1.32	0.31029
1.33	0.32062
1.34	0.33863
1.35	0.34874
1.36	0.35362
1.37	0.34958
1.3800000000000001	0.34509
1.3900000000000001	0.32621
1.4000000000000001	0.31673
1.41	0.29928
1.42	0.26244
1.43	0.21861
1.44	0.16516
1.45	0.12277
1.46	0.08218
1.47	0.06128
1.48	0.04365
1.49	0.04432
1.5	0.04069
1.51	0.03939
1.52	0.04424
1.53	0.03622
1.54	0.03532
1.55	0.04089
1.56	0.04296
1.57	0.03785
1.58	0.04127
1.59	0.03983
1.6	0.04682
1.61	0.04989
1.62	0.05299
1.6300000000000001	0.04448
1.6400000000000001	0.04511
1.6500000000000001	0.04305
1.6600000000000001	0.0399
1.67	0.05165
1.68	0.06359
1.69	0.0729
1.7	0.08066
1.71	0.09238
1.72	0.10114
1.73	0.12164
1.74	0.12538
1.75	0.13481
1.76	0.13457
1.77	0.13507
1.78	0.13605
1.79	0.13505
1.8	0.13835
1.81	0.13662
1.82	0.13417
1.83	0.14232
1.84	0.13412
1.85	0.13899
1.86	0.13011
1.87	0.1149
1.8800000000000001	0.08754
1.8900000000000001	0.07265
1.9000000000000001	0.0606
1.9100000000000001	0.04831
1.92	0.04758
1.93	0.02765
1.94	0.03624
1.95	0.04408
1.96	0.03373
1.97	0.03482
1.98	0.03287
1.99	0.03208
2.0	0.02755
2.0100000000000002	0.03141
2.02	0.02973
2.0300000000000002	0.0262
2.04	0.03667
2.05	0.0315
2.06	0.03172
2.07	0.03121
2.08	0.03082
2.09	0.03239
2.1	0.03628
2.11	0.03504
2.12	0.041
2.13	0.046
2.14	0.04765
2.15	0.04571
2.16	0.0472
2.17	0.05225
2.18	0.06707
2.19	0.07263
2.2	0.07983
2.21	0.08709
2.22	0.09178
2.23	0.10211
2.24	0.0958
2.25	0.10096
2.2600000000000002	0.09376
2.27	0.08488
2.2800000000000002	0.06957
2.29	0.06859
2.3000000000000003	0.05489
2.31	0.04353
2.32	0.05499
2.33	0.04383
2.34	0.04879
2.35	0.03239
2.36	0.03962
2.37	0.03479
2.38	0.03889
2.39	0.03749
2.4	0.03926
2.41	0.02971
2.42	0.03144
2.43	0.03424
2.44	0.03399
2.45	0.04251
2.46	0.03926
2.47	0.03668
2.48	0.04018
2.49	0.02355
2.5	0.02833
2.5100000000000002	0.03735
2.52	0.03276
2.5300000000000002	0.02725
2.54	0.03049
2.5500000000000003	0.03708
2.56	0.02461
2.57	0.02396
2.58	0.03089
2.59	0.04272
2.6	0.02422
2.61	0.03957
2.62	0.0473
2.63	0.03187
2.64	0.01572
2.65	0.03155
2.66	0.03183
2.67	0.04514
2.68	0.05765
2.69	0.02032
2.7	0.02305
2.71	0.03533
2.72	0.027
2.73	0.01289
2.74	0.01761
2.75	0.03212
2.7600000000000002	0.03092
2.77	0.03895
2.7800000000000002	0.01581
2.79	0.02778
2.8000000000000003	0.01386
2.81	0.02296
2.82	0.00735
2.83	0.01538
2.84	0.01233
2.85	0.026
2.86	0.02146
2.87	0.02113
2.88	0.01107
2.89	0.0135
2.9	0.01201
2.91	0.01693
2.92	0.01062
2.93	0.0153
2.94	0.01224
2.95	0.02382
2.96	0.03526
2.97	0.01679
2.98	0.02917
2.99	0.02788
3.0	0.0269
3.0100000000000002	0.01941
3.02	0.02652
3.0300000000000002	0.0292
3.04	0.04062
3.0500000000000003	0.04818
3.06	0.05578
3.0700000000000003	0.07177
3.08	0.08142
3.09	0.10105
3.1	0.11531
3.11	0.11604
3.12	0.10535
3.13	0.09393
3.14	0.08456
3.15	0.07389
3.16	0.08015
3.17	0.0704
3.18	0.07152
3.19	0.07163
3.2	0.07005
3.21	0.06865
3.22	0.06639
3.23	0.06824
3.24	0.06609
3.25	0.05977
3.2600000000000002	0.05309
3.27	0.05025
3.2800000000000002	0.05095
3.29	0.0471
3.3000000000000003	0.04399
3.31	0.04403
3.3200000000000003	0.04636
3.33	0.04607
3.34	0.04769
3.35	0.04098
3.36	0.04472
3.37	0.03896
3.38	0.03664
3.39	0.03809
3.4	0.03648
3.41	0.03459
3.42	0.03146
3.43	0.03708
3.44	0.02961
3.45	0.03028
3.46	0.03797
3.47	0.02994
3.48	0.0472
3.49	0.03682
3.5	0.03626
3.5100000000000002	0.03757
3.52	0.03269
3.5300000000000002	0.03105
3.54	0.03702
3.5500000000000003	0.03429
3.56	0.03814
3.5700000000000003	0.03381
3.58	0.04225
3.59	0.02998
3.6	0.0288
3.65	0.04433
3.7	0.04191
3.75	0.02339
3.8000000000000003	0.04235
3.85	0.02434
3.9	0.03116
3.95	0.02706
4.0	0.02713
4.05	0.02733
4.1	0.01543
4.15	0.045
4.2	0.02916
