# Water_Ice, Chemical Formula: H2O
# Sample ID: 680micron_120K
# wavelengths (microns), reflectance
0.45	0.85976
0.5	0.84081
0.55	0.84167
0.6	0.81066
0.65	0.81564
0.7000000000000001	0.80166
0.75	0.79917
0.8	0.78762
0.85	0.78865
0.9	0.77081
0.9500000000000001	0.76846
1.0	0.70729
1.01	0.68602
1.02	0.66492
1.03	0.6472
1.04	0.63898
1.05	0.63107
1.06	0.62742
1.07	0.64729
1.08	0.68008
1.09	0.69012
1.1	0.688
1.11	0.69029
1.12	0.67678
1.1300000000000001	0.66288
1.1400000000000001	0.66925
1.1500000000000001	0.66674
1.16	0.62837
1.17	0.60764
1.18	0.58046
1.19	0.55088
1.2	0.5121
1.21	0.47671
1.22	0.44682
1.23	0.41823
1.24	0.4059
1.25	0.38056
1.26	0.37255
1.27	0.35337
1.28	0.36571
1.29	0.36736
1.3	0.35717
1.31	0.35728
1.32	0.36807
1.33	0.39804
1.34	0.42317
1.35	0.42293
1.36	0.42863
1.37	0.42756
1.3800000000000001	0.42043
1.3900000000000001	0.40363
1.4000000000000001	0.38943
1.41	0.36806
1.42	0.33464
1.43	0.28433
1.44	0.22106
1.45	0.15914
1.46	0.10738
1.47	0.07873
1.48	0.06063
1.49	0.05304
1.5	0.04325
1.51	0.04684
1.52	0.04421
1.53	0.04211
1.54	0.04601
1.55	0.04789
1.56	0.04855
1.57	0.04801
1.58	0.0496
1.59	0.05152
1.6	0.05575
1.61	0.06135
1.62	0.06461
1.6300000000000001	0.06131
1.6400000000000001	0.0546
1.6500000000000001	0.05443
1.6600000000000001	0.05881
1.67	0.07007
1.68	0.08618
1.69	0.09771
1.7	0.10797
1.71	0.1204
1.72	0.13614
1.73	0.14947
1.74	0.15777
1.75	0.17143
1.76	0.1788
1.77	0.18092
1.78	0.17931
1.79	0.18324
1.8	0.18661
1.81	0.18354
1.82	0.18818
1.83	0.19022
1.84	0.19284
1.85	0.18946
1.86	0.17882
1.87	0.16153
1.8800000000000001	0.14005
1.8900000000000001	0.11151
1.9000000000000001	0.09152
1.9100000000000001	0.066
1.92	0.05737
1.93	0.03869
1.94	0.0449
1.95	0.03861
1.96	0.03774
1.97	0.03852
1.98	0.03349
1.99	0.0383
2.0	0.03677
2.0100000000000002	0.03119
2.02	0.03882
2.0300000000000002	0.03446
2.04	0.03284
2.05	0.03264
2.06	0.03251
2.07	0.0372
2.08	0.0323
2.09	0.03296
2.1	0.03975
2.11	0.04339
2.12	0.03544
2.13	0.04757
2.14	0.0603
2.15	0.06041
2.16	0.07189
2.17	0.07993
2.18	0.08656
2.19	0.1027
2.2	0.11349
2.21	0.11773
2.22	0.1311
2.23	0.12643
2.24	0.1386
2.25	0.13818
2.2600000000000002	0.12841
2.27	0.12079
2.2800000000000002	0.10108
2.29	0.08899
2.3000000000000003	0.0875
2.31	0.08453
2.32	0.06784
2.33	0.06332
2.34	0.05855
2.35	0.0522
2.36	0.05081
2.37	0.051
2.38	0.04004
2.39	0.04642
2.4	0.05256
2.41	0.04764
2.42	0.04487
2.43	0.04021
2.44	0.053
2.45	0.04818
2.46	0.0332
2.47	0.04284
2.48	0.04319
2.49	0.04339
2.5	0.04184
2.5100000000000002	0.03481
2.52	0.04075
2.5300000000000002	0.02045
2.54	0.03403
2.5500000000000003	0.0545
2.56	0.04765
2.57	0.04822
2.58	0.05633
2.59	0.04011
2.6	0.04725
2.61	0.04375
2.62	0.05159
2.63	0.05339
2.64	0.0416
2.65	0.02558
2.66	0.02958
2.67	0.0539
2.68	0.06759
2.69	0.04885
2.7	0.01632
2.71	0.02976
2.72	0.02059
2.73	0.00918
2.74	0.0209
2.75	0.03561
2.7600000000000002	0.03061
2.77	0.0284
2.7800000000000002	0.01051
2.79	0.01898
2.8000000000000003	0.01407
2.81	0.02196
2.82	0.02313
2.83	0.01511
2.84	0.01101
2.85	0.01416
2.86	0.01227
2.87	0.02132
2.88	0.00745
2.89	0.0118
2.9	0.00768
2.91	0.01014
2.92	0.02007
2.93	0.02092
2.94	0.03113
2.95	0.02828
2.96	0.0358
2.97	0.03178
2.98	0.03162
2.99	0.02589
3.0	0.02978
3.0100000000000002	0.02145
3.02	0.03335
3.0300000000000002	0.03816
3.04	0.03607
3.0500000000000003	0.04092
3.06	0.05585
3.0700000000000003	0.06427
3.08	0.07572
3.09	0.08474
3.1	0.09793
3.11	0.09115
3.12	0.09016
3.13	0.08026
3.14	0.07428
3.15	0.07093
3.16	0.06916
3.17	0.06235
3.18	0.06968
3.19	0.06611
3.2	0.06729
3.21	0.0604
3.22	0.06142
3.23	0.05691
3.24	0.05462
3.25	0.05476
3.2600000000000002	0.04635
3.27	0.05124
3.2800000000000002	0.04289
3.29	0.04378
3.3000000000000003	0.04132
3.31	0.03852
3.3200000000000003	0.03782
3.33	0.03655
3.34	0.03547
3.35	0.03656
3.36	0.03888
3.37	0.03408
3.38	0.02807
3.39	0.03266
3.4	0.02963
3.41	0.03586
3.42	0.0304
3.43	0.02609
3.44	0.02973
3.45	0.03323
3.46	0.03721
3.47	0.0308
3.48	0.03363
3.49	0.0269
3.5	0.03506
3.5100000000000002	0.0288
3.52	0.02878
3.5300000000000002	0.03758
3.54	0.03341
3.5500000000000003	0.034
3.56	0.04885
3.5700000000000003	0.04272
3.58	0.03891
3.59	0.04068
3.6	0.03355
3.65	0.03836
3.7	0.03955
3.75	0.03557
3.8000000000000003	0.03486
3.85	0.02905
3.9	0.03699
3.95	0.03254
4.0	0.02554
4.05	0.02555
4.1	0.02926
4.15	0.03021
4.2	0.02384
