# Water_Ice, Chemical Formula: H2O
# Sample ID: 300micron_sph_85K
# wavelengths (microns), reflectance
0.45	0.92529
0.5	0.89278
0.55	0.9128
0.6	0.91238
0.65	0.91429
0.7000000000000001	0.90804
0.75	0.91059
0.8	0.90035
0.85	0.89939
0.9	0.87732
0.9500000000000001	0.87001
1.0	0.81807
1.01	0.81045
1.02	0.77768
1.03	0.76316
1.04	0.75674
1.05	0.74577
1.06	0.74311
1.07	0.7625
1.08	0.77967
1.09	0.79604
1.1	0.80391
1.11	0.7808
1.12	0.78885
1.1300000000000001	0.76575
1.1400000000000001	0.78341
1.1500000000000001	0.77204
1.16	0.75281
1.17	0.7336
1.18	0.72847
1.19	0.6876
1.2	0.66167
1.21	0.62244
1.22	0.59857
1.23	0.58323
1.24	0.55432
1.25	0.53856
1.26	0.52074
1.27	0.50679
1.28	0.51178
1.29	0.51745
1.3	0.50042
1.31	0.50319
1.32	0.53305
1.33	0.56117
1.34	0.5678
1.35	0.58395
1.36	0.58923
1.37	0.58432
1.3800000000000001	0.58129
1.3900000000000001	0.56582
1.4000000000000001	0.55064
1.41	0.53099
1.42	0.49582
1.43	0.44271
1.44	0.37713
1.45	0.30496
1.46	0.22553
1.47	0.15859
1.48	0.11465
1.49	0.08261
1.5	0.06836
1.51	0.06519
1.52	0.05941
1.53	0.07069
1.54	0.06636
1.55	0.06813
1.56	0.06944
1.57	0.06918
1.58	0.07762
1.59	0.08975
1.6	0.10459
1.61	0.12984
1.62	0.12757
1.6300000000000001	0.1249
1.6400000000000001	0.11345
1.6500000000000001	0.09092
1.6600000000000001	0.08827
1.67	0.12631
1.68	0.1656
1.69	0.20905
1.7	0.24232
1.71	0.2674
1.72	0.29289
1.73	0.31133
1.74	0.32841
1.75	0.3325
1.76	0.33773
1.77	0.33505
1.78	0.34038
1.79	0.33857
1.8	0.34081
1.81	0.33547
1.82	0.34125
1.83	0.34081
1.84	0.34141
1.85	0.3367
1.86	0.31914
1.87	0.30251
1.8800000000000001	0.26261
1.8900000000000001	0.21577
1.9000000000000001	0.16908
1.9100000000000001	0.13285
1.92	0.09926
1.93	0.0796
1.94	0.06622
1.95	0.04789
1.96	0.04809
1.97	0.05083
1.98	0.03623
1.99	0.03626
2.0	0.04012
2.0100000000000002	0.03657
2.02	0.03565
2.0300000000000002	0.04127
2.04	0.03757
2.05	0.0371
2.06	0.04347
2.07	0.04088
2.08	0.03509
2.09	0.04142
2.1	0.04391
2.11	0.05084
2.12	0.05984
2.13	0.07961
2.14	0.09986
2.15	0.12205
2.16	0.13897
2.17	0.16382
2.18	0.18161
2.19	0.20609
2.2	0.2288
2.21	0.24075
2.22	0.26852
2.23	0.27208
2.24	0.27027
2.25	0.27289
2.2600000000000002	0.25684
2.27	0.2484
2.2800000000000002	0.21813
2.29	0.20595
2.3000000000000003	0.17132
2.31	0.15194
2.32	0.12321
2.33	0.12206
2.34	0.11142
2.35	0.09864
2.36	0.09163
2.37	0.09652
2.38	0.08734
2.39	0.08184
2.4	0.086
2.41	0.08503
2.42	0.08627
2.43	0.07932
2.44	0.07891
2.45	0.07768
2.46	0.07757
2.47	0.08341
2.48	0.0755
2.49	0.06716
2.5	0.07968
2.5100000000000002	0.07347
2.52	0.06946
2.5300000000000002	0.06251
2.54	0.07946
2.5500000000000003	0.07918
2.56	0.0753
2.57	0.07589
2.58	0.06662
2.59	0.08131
2.6	0.08501
2.61	0.08932
2.62	0.08549
2.63	0.08247
2.64	0.06219
2.65	0.05789
2.66	0.06219
2.67	0.08254
2.68	0.07565
2.69	0.06556
2.7	0.03693
2.71	0.03239
2.72	0.03699
2.73	0.02279
2.74	0.00945
2.75	0.01991
2.7600000000000002	0.01095
2.77	0.02231
2.7800000000000002	0.0165
2.79	0.0205
2.8000000000000003	0.02055
2.81	0.0244
2.82	0.01662
2.83	0.01162
2.84	0.01379
2.85	0.02669
2.86	0.02045
2.87	0.02167
2.88	0.02158
2.89	0.01671
2.9	0.011
2.91	0.01532
2.92	0.01287
2.93	0.03398
2.94	0.01711
2.95	0.02028
2.96	0.02802
2.97	0.0349
2.98	0.02997
2.99	0.02274
3.0	0.01647
3.0100000000000002	0.01965
3.02	0.02286
3.0300000000000002	0.02476
3.04	0.02835
3.0500000000000003	0.03566
3.06	0.04194
3.0700000000000003	0.04812
3.08	0.05688
3.09	0.07113
3.1	0.07239
3.11	0.07888
3.12	0.07155
3.13	0.05898
3.14	0.0584
3.15	0.04595
3.16	0.04827
3.17	0.0502
3.18	0.04594
3.19	0.04892
3.2	0.04627
3.21	0.05045
3.22	0.06007
3.23	0.04635
3.24	0.03986
3.25	0.03912
