# Water_Ice, Chemical Formula: H2O
# Sample ID: 1060micron_120K
# wavelengths (microns), reflectance
0.45	0.75039
0.5	0.77018
0.55	0.77242
0.6	0.76489
0.65	0.76332
0.7000000000000001	0.75353
0.75	0.75299
0.8	0.73802
0.85	0.73402
0.9	0.70645
0.9500000000000001	0.69739
1.0	0.63386
1.01	0.60203
1.02	0.57511
1.03	0.55536
1.04	0.54567
1.05	0.53584
1.06	0.53864
1.07	0.57274
1.08	0.58822
1.09	0.60206
1.1	0.59003
1.11	0.59256
1.12	0.59682
1.1300000000000001	0.57095
1.1400000000000001	0.58109
1.1500000000000001	0.56974
1.16	0.54758
1.17	0.53443
1.18	0.49551
1.19	0.47801
1.2	0.42571
1.21	0.39171
1.22	0.36645
1.23	0.33202
1.24	0.33044
1.25	0.30221
1.26	0.28978
1.27	0.28519
1.28	0.28387
1.29	0.29617
1.3	0.2893
1.31	0.27523
1.32	0.30263
1.33	0.31623
1.34	0.34025
1.35	0.34494
1.36	0.34861
1.37	0.34043
1.3800000000000001	0.34325
1.3900000000000001	0.31916
1.4000000000000001	0.3049
1.41	0.28738
1.42	0.25531
1.43	0.21221
1.44	0.15587
1.45	0.11571
1.46	0.07651
1.47	0.05544
1.48	0.04814
1.49	0.04081
1.5	0.041
1.51	0.04114
1.52	0.03804
1.53	0.0389
1.54	0.03934
1.55	0.03905
1.56	0.03735
1.57	0.03886
1.58	0.03691
1.59	0.0414
1.6	0.04216
1.61	0.04606
1.62	0.04871
1.6300000000000001	0.05087
1.6400000000000001	0.04168
1.6500000000000001	0.04168
1.6600000000000001	0.0446
1.67	0.05599
1.68	0.05805
1.69	0.07247
1.7	0.07915
1.71	0.08728
1.72	0.09376
1.73	0.10595
1.74	0.11275
1.75	0.11476
1.76	0.12267
1.77	0.13012
1.78	0.12633
1.79	0.12834
1.8	0.12779
1.81	0.13049
1.82	0.13932
1.83	0.12564
1.84	0.13592
1.85	0.12962
1.86	0.12448
1.87	0.11311
1.8800000000000001	0.09398
1.8900000000000001	0.07405
1.9000000000000001	0.0629
1.9100000000000001	0.04704
1.92	0.04585
1.93	0.03973
1.94	0.03483
1.95	0.02793
1.96	0.03537
1.97	0.03511
1.98	0.0305
1.99	0.03311
2.0	0.02789
2.0100000000000002	0.03264
2.02	0.03299
2.0300000000000002	0.02967
2.04	0.03587
2.05	0.03292
2.06	0.02618
2.07	0.0314
2.08	0.02562
2.09	0.03313
2.1	0.03323
2.11	0.03687
2.12	0.04245
2.13	0.04429
2.14	0.04167
2.15	0.06113
2.16	0.04605
2.17	0.0539
2.18	0.05567
2.19	0.06888
2.2	0.07941
2.21	0.07093
2.22	0.08498
2.23	0.09005
2.24	0.08946
2.25	0.09519
2.2600000000000002	0.08394
2.27	0.08492
2.2800000000000002	0.07147
2.29	0.06136
2.3000000000000003	0.05786
2.31	0.04264
2.32	0.05137
2.33	0.04061
2.34	0.0373
2.35	0.04739
2.36	0.0427
2.37	0.03451
2.38	0.0366
2.39	0.03723
2.4	0.03843
2.41	0.04126
2.42	0.02984
2.43	0.02951
2.44	0.03386
2.45	0.03432
2.46	0.03653
2.47	0.02756
2.48	0.0345
2.49	0.01693
2.5	0.03445
2.5100000000000002	0.03834
2.52	0.03347
2.5300000000000002	0.03586
2.54	0.03652
2.5500000000000003	0.04233
2.56	0.02806
2.57	0.02997
2.58	0.03348
2.59	0.02596
2.6	0.0237
2.61	0.01961
2.62	0.02654
2.63	0.03168
2.64	0.02626
2.65	0.03416
2.66	0.02873
2.67	0.02726
2.68	0.02275
2.69	0.02266
2.7	0.01654
2.71	0.02003
2.72	0.03838
2.73	0.01704
2.74	0.01878
2.75	0.02544
2.7600000000000002	0.0316
2.77	0.01173
2.7800000000000002	0.01721
2.79	0.0278
2.8000000000000003	0.0262
2.81	0.02024
2.82	0.01392
2.83	0.01243
2.84	0.02027
2.85	0.00589
2.86	0.01371
2.87	0.02311
2.88	0.01667
2.89	0.02294
2.9	0.01527
2.91	0.01297
2.92	0.02089
2.93	0.01519
2.94	0.01427
2.95	0.02325
2.96	0.01866
2.97	0.02828
2.98	0.0147
2.99	0.05661
3.0	0.02266
3.0100000000000002	0.02264
3.02	0.03074
3.0300000000000002	0.03538
3.04	0.03075
3.0500000000000003	0.0395
3.06	0.06033
3.0700000000000003	0.06394
3.08	0.07536
3.09	0.09497
3.1	0.10901
3.11	0.09665
3.12	0.09497
3.13	0.08087
3.14	0.07665
3.15	0.07169
3.16	0.06938
3.17	0.06211
3.18	0.06798
3.19	0.07017
3.2	0.06348
3.21	0.06947
3.22	0.0672
3.23	0.06332
3.24	0.05551
3.25	0.05546
3.2600000000000002	0.05054
3.27	0.05066
3.2800000000000002	0.05462
3.29	0.04036
3.3000000000000003	0.03944
3.31	0.04412
3.3200000000000003	0.04291
3.33	0.03806
3.34	0.03579
3.35	0.03293
3.36	0.04216
3.37	0.03724
3.38	0.0394
3.39	0.04217
3.4	0.04193
3.41	0.03553
3.42	0.02886
3.43	0.03579
3.44	0.03562
3.45	0.03682
3.46	0.02895
3.47	0.02816
3.48	0.04351
3.49	0.03628
3.5	0.03126
3.5100000000000002	0.03275
3.52	0.03354
3.5300000000000002	0.027
3.54	0.03722
3.5500000000000003	0.0369
3.56	0.02918
3.5700000000000003	0.04039
3.58	0.02948
3.59	0.03619
3.6	0.03871
3.65	0.02851
3.7	0.0323
3.75	0.04298
3.8000000000000003	0.02153
3.85	0.0399
3.9	0.02477
3.95	0.02658
4.0	0.01247
4.05	0.01371
4.1	0.02087
4.15	0.04707
4.2	0.03866
