# Siderite, Chemical Formula: FeCO3
# Sample ID: HS271.3B
# wavelengths (microns), reflectance
1.4242183	0.18065634
1.4246095	0.18072715
1.425001	0.18030241
1.425393	0.18037319
1.4257849	0.18072715
1.4261771	0.18122268
1.4265696	0.18164742
1.4269623	0.18200138
1.4273552	0.18193059
1.4277484	0.18150584
1.4281417	0.18136427
1.4285352	0.18185979
1.428929	0.18228455
1.429323	0.18270928
1.4297171	0.18320481
1.4301115	0.18320481
1.4305061	0.18278007
1.4309008	0.18306324
1.4312959	0.18355876
1.4316912	0.1838419
1.4320866	0.18377113
1.4324824	0.18355876
1.4328783	0.18377113
1.4332745	0.18377113
1.4336708	0.1838419
1.4340675	0.18412508
1.4344643	0.18433745
1.4348613	0.1846914
1.4352585	0.18504535
1.4356561	0.18490377
1.4360538	0.18476218
1.4364517	0.18476218
1.4368497	0.18525772
1.4372482	0.18561168
1.4376467	0.18561168
1.4380456	0.18603641
1.4384446	0.18639037
1.4388438	0.18660274
1.4392433	0.18709826
1.439643	0.1868151
1.4400429	0.18653195
1.4404429	0.18667352
1.4408432	0.18702747
1.4412439	0.18745221
1.4416445	0.18787697
1.4420457	0.18823092
1.4424468	0.18801853
1.4428483	0.1876646
1.4432499	0.18801853
1.443652	0.18837249
1.4440541	0.18908039
1.4444566	0.18915117
1.444859	0.18886802
1.445262	0.18908039
1.4456649	0.18957593
1.4460682	0.19021302
1.4464716	0.1903546
1.4468753	0.18992987
1.4472792	0.19000065
1.4476835	0.19113329
1.4480878	0.19134568
1.4484924	0.19106252
1.4488972	0.19141647
1.4493023	0.19155805
1.4497076	0.19148725
1.4501131	0.19134568
1.4505187	0.19177042
1.4509248	0.19212435
1.4513309	0.19254911
1.4517374	0.19297384
1.4521439	0.1927615
1.4525509	0.19247833
1.452958	0.19297384
1.4533653	0.19382332
1.4537728	0.19417727
1.4541807	0.19382332
1.4545887	0.19403569
1.4549969	0.19403569
1.4554054	0.19410647
1.4558141	0.19474359
1.456223	0.19516835
1.4566324	0.19495597
1.4570416	0.19509755
1.4574513	0.19559307
1.4578612	0.19580545
1.4582713	0.19608861
1.4586816	0.19623019
1.4590921	0.19608861
1.4595029	0.19665495
1.4599138	0.19707967
1.460325	0.19722125
1.4607365	0.19750442
1.4611483	0.19736284
1.4615602	0.19729203
1.4619724	0.19785836
1.4623848	0.19828311
1.4627974	0.19849546
1.4632103	0.19863705
1.4636234	0.19828311
1.4640367	0.19828311
1.4644502	0.198991
1.4648641	0.19934493
1.4652781	0.19948654
1.4656924	0.19969891
1.4661069	0.20026523
1.4665216	0.20047759
1.4669366	0.20047759
1.4673518	0.20083155
1.4677672	0.20111471
1.4681829	0.20097314
1.4685988	0.20104392
1.469015	0.20175183
1.4694314	0.20245972
1.469848	0.20238893
1.4702649	0.20231813
1.470682	0.20267209
1.4710993	0.20302604
1.471517	0.20309682
1.4719347	0.20352156
1.4723527	0.20373394
1.472771	0.20380473
1.4731897	0.2040171
1.4736084	0.20444185
1.4740274	0.20500816
1.4744467	0.20543291
1.4748662	0.20571606
1.4752858	0.20592843
1.4757057	0.20628239
1.476126	0.20635319
1.4765463	0.20663634
1.476967	0.20727345
1.4773879	0.20741501
1.477809	0.20783977
1.4782305	0.20791055
1.478652	0.20791055
1.4790739	0.20847687
1.479496	0.20854767
1.4799184	0.20861846
1.480341	0.20890161
1.4807638	0.20911399
1.4811869	0.20989268
1.4816102	0.21038821
1.4820337	0.21052979
1.4824575	0.21045901
1.4828815	0.21109611
1.4833061	0.21173324
1.4837304	0.2118748
1.4841553	0.2118748
1.4845803	0.21237032
1.4850056	0.2126535
1.4854311	0.21293665
1.4858568	0.21329059
1.4862827	0.21357377
1.4867089	0.21399851
1.4871353	0.21435247
1.4875621	0.21442324
1.4879889	0.21463563
1.4884162	0.21506037
1.4888437	0.21527274
1.4892714	0.21569748
1.4896992	0.21605143
1.4901278	0.21647619
1.4905561	0.21683013
1.4909849	0.21711327
1.4914138	0.21711327
1.491843	0.21746722
1.4922724	0.21824591
1.4927021	0.21859987
1.493132	0.21888302
1.4935622	0.21909541
1.4939926	0.21973249
1.4944233	0.22036962
1.4948542	0.22058199
1.4952854	0.2205112
1.4957168	0.22093594
1.4961485	0.22128989
1.4965804	0.22128989
1.4970125	0.22157305
1.4974447	0.22213936
1.4978775	0.22256412
1.4983103	0.22298886
1.4987437	0.22334279
1.499177	0.22362597
1.4996107	0.22376756
1.5000446	0.22390912
1.5004789	0.22433387
1.5009133	0.22468783
1.5013479	0.22475863
1.5017828	0.22525413
1.502218	0.22567889
1.5026534	0.22617443
1.5030892	0.22652836
1.503525	0.22674072
1.5039612	0.22730705
1.5043976	0.22787337
1.5048344	0.22822732
1.5052713	0.22801496
1.5057086	0.22815652
1.506146	0.22886443
1.5065837	0.22935997
1.5070215	0.22985549
1.5074598	0.22992629
1.5078982	0.23013864
1.5083369	0.23056342
1.5087758	0.23112968
1.5092151	0.2312713
1.5096546	0.23176683
1.5100944	0.23226233
1.5105344	0.23247471
1.5109746	0.23261631
1.5114151	0.23297028
1.511856	0.23311183
1.5122969	0.23339498
1.5127382	0.23381974
1.5131798	0.23431528
1.5136217	0.23474
1.5140636	0.23502319
1.514506	0.23509395
1.5149485	0.23558949
1.5153915	0.23601422
1.5158345	0.2362266
1.5162779	0.23658055
1.5167215	0.23707607
1.5171654	0.23757161
1.5176095	0.23799635
1.518054	0.23842111
1.5184987	0.23877506
1.5189435	0.2390582
1.5193887	0.23941214
1.5198342	0.23997848
1.5202799	0.24004927
1.5207258	0.24033245
1.521172	0.24040323
1.5216186	0.24040323
1.5220653	0.24082795
1.5225123	0.24146506
1.5229596	0.2419606
1.5234071	0.24252692
1.5238549	0.24302246
1.524303	0.24351798
1.5247513	0.24401352
1.5251998	0.24436748
1.5256486	0.2447214
1.5260978	0.24486299
1.5265471	0.24528772
1.5269967	0.24585405
1.5274466	0.2463496
1.5278969	0.24677432
1.5283473	0.2470575
1.528798	0.24712829
1.529249	0.24762382
1.5297003	0.24819015
1.5301517	0.24840251
1.5306035	0.24861488
1.5310555	0.24911039
1.5315078	0.24974753
1.5319604	0.25045544
1.5324134	0.25073859
1.5328665	0.25088012
1.5333198	0.25095096
1.5337734	0.25158808
1.5342274	0.25229597
1.5346816	0.25229597
1.5351361	0.25272074
1.5355908	0.25342861
1.5360456	0.25392413
1.5365007	0.25441968
1.5369563	0.2548444
1.537412	0.25555229
1.5378683	0.25583544
1.5383245	0.25640181
1.5387812	0.25682655
1.539238	0.25718048
1.5396953	0.25739285
1.5401527	0.25760522
1.5406104	0.25795919
1.5410683	0.25873786
1.5415267	0.25937498
1.5419852	0.25958735
1.542444	0.25987047
1.5429029	0.26029521
1.5433626	0.2607908
1.5438222	0.26128629
1.5442821	0.26171106
1.5447421	0.26192343
1.5452026	0.26199421
1.5456632	0.26220655
1.5461243	0.26277292
1.5465856	0.26348078
1.5470469	0.26383474
1.5475086	0.26425949
1.5479708	0.26496738
1.5484331	0.26532134
1.5488957	0.26567531
1.5493586	0.2661708
1.5498219	0.26666632
1.5502852	0.26716191
1.5507492	0.26751584
1.5512131	0.26772821
1.5516775	0.26822373
1.552142	0.26879004
1.5526069	0.26928556
1.553072	0.27006426
1.5535375	0.2704182
1.5540031	0.27027661
1.5544689	0.27091378
1.5549351	0.27126771
1.5554017	0.27155086
1.5558684	0.27190483
1.5563356	0.27261272
1.5568029	0.27324983
1.5572705	0.27381614
1.5577384	0.27402851
1.5582068	0.27452403
1.5586753	0.27473643
1.5591441	0.27501959
1.5596131	0.27586904
1.5600824	0.27636459
1.560552	0.2771433
1.561022	0.27749726
1.5614921	0.27763882
1.5619628	0.27813435
1.5624335	0.27891305
1.5629046	0.27947938
1.5633758	0.27947938
1.5638475	0.27990413
1.5643194	0.2804704
1.5647916	0.28082436
1.565264	0.28131992
1.5657365	0.28160307
1.5662096	0.281957
1.5666829	0.28231096
1.5671564	0.2828773
1.5676304	0.28316045
1.5681045	0.2834436
1.5685791	0.28400993
1.5690538	0.28457624
1.5695291	0.28507179
1.5700043	0.28556731
1.57048	0.28585047
1.5709559	0.28606284
1.5714321	0.28648761
1.5719085	0.28662917
1.5723853	0.28719547
1.5728624	0.28762022
1.5733397	0.28811577
1.5738174	0.28861126
1.5742953	0.2891776
1.5747734	0.28946078
1.5752521	0.28967318
1.5757308	0.29031023
1.5762099	0.29087657
1.5766892	0.29144287
1.5771688	0.29208001
1.5776488	0.29271713
1.5781291	0.29307106
1.5786096	0.29314184
1.5790905	0.29392055
1.5795716	0.29427448
1.5800531	0.2942037
1.5805347	0.29469925
1.5810168	0.29533634
1.5814991	0.29576108
1.5819818	0.29597345
1.5824646	0.296469
1.5829479	0.29689372
1.5834312	0.29724768
1.5839151	0.29795557
1.5843991	0.2986635
1.5848837	0.29915899
1.5853683	0.29972535
1.5858533	0.2997961
1.5863385	0.30000851
1.5868242	0.30029166
1.58731	0.30085799
1.5877962	0.3012827
1.5882826	0.30156589
1.5887693	0.30177823
1.5892563	0.30227381
1.5897436	0.3027693
1.5902313	0.30305248
1.5907192	0.30368957
1.5912075	0.3042559
1.591696	0.30453908
1.5921849	0.30482221
1.592674	0.30545935
1.5931635	0.30602565
1.5936533	0.30637962
1.5941433	0.30687514
1.5946337	0.30737066
1.5951242	0.30786622
1.5956153	0.30800775
1.5961065	0.30850333
1.5965984	0.30906966
1.5970901	0.30949435
1.5975825	0.30984831
1.5980748	0.31041461
1.5985676	0.3109102
1.5990607	0.31119332
1.5995542	0.31140569
1.6000477	0.31211358
1.6005416	0.31275073
1.6010358	0.31310466
1.6015304	0.31345862
1.6020253	0.31402493
1.6025206	0.31473282
1.603016	0.31522837
1.6035119	0.31586546
1.604008	0.3165026
1.6045047	0.31685656
1.6050013	0.3172105
1.6054984	0.31749368
1.6059958	0.31798917
1.6064935	0.31834313
1.6069914	0.31898025
1.6074898	0.31947577
1.6079884	0.31982973
1.608487	0.32039604
1.6089861	0.32074997
1.6094857	0.32110393
1.6099856	0.32159948
1.6104858	0.32216579
1.6109861	0.32273212
1.611487	0.32308608
1.6119881	0.32358161
1.6124896	0.32393554
1.6129912	0.32428953
1.6134933	0.32485583
1.6139956	0.32542217
1.6144984	0.32570532
1.6150012	0.32620084
1.6155045	0.32662559
1.616008	0.32690877
1.6165122	0.32733348
1.6170163	0.32782903
1.6175209	0.32832453
1.6180257	0.3287493
1.6185309	0.32924479
1.6190363	0.32974035
1.6195421	0.33016506
1.6200482	0.33044824
1.6205544	0.3308022
1.6210611	0.33151007
1.6215682	0.33186403
1.6220756	0.33214721
1.6225833	0.33271351
1.6230912	0.3333506
