# Water_Ice, Chemical Formula: H2O
# Sample ID: 680micron_130K
# wavelengths (microns), reflectance
0.45	0.83377
0.5	0.80697
0.55	0.81775
0.6	0.82388
0.65	0.81456
0.7000000000000001	0.80667
0.75	0.80494
0.8	0.79215
0.85	0.79295
0.9	0.775
0.9500000000000001	0.77238
1.0	0.71339
1.01	0.68955
1.02	0.66012
1.03	0.64076
1.04	0.63967
1.05	0.63544
1.06	0.62823
1.07	0.65549
1.08	0.68602
1.09	0.68952
1.1	0.69855
1.11	0.69002
1.12	0.68517
1.1300000000000001	0.67367
1.1400000000000001	0.66529
1.1500000000000001	0.67562
1.16	0.63996
1.17	0.6131
1.18	0.5798
1.19	0.54829
1.2	0.51311
1.21	0.47846
1.22	0.44733
1.23	0.4269
1.24	0.40019
1.25	0.37858
1.26	0.37497
1.27	0.3698
1.28	0.36847
1.29	0.37311
1.3	0.36808
1.31	0.35579
1.32	0.38717
1.33	0.41309
1.34	0.42227
1.35	0.42746
1.36	0.43362
1.37	0.42563
1.3800000000000001	0.41669
1.3900000000000001	0.40094
1.4000000000000001	0.38535
1.41	0.36728
1.42	0.32453
1.43	0.2748
1.44	0.21684
1.45	0.15403
1.46	0.11084
1.47	0.07524
1.48	0.06037
1.49	0.05083
1.5	0.04546
1.51	0.04763
1.52	0.04483
1.53	0.04656
1.54	0.04235
1.55	0.0455
1.56	0.04389
1.57	0.04864
1.58	0.04643
1.59	0.05385
1.6	0.0534
1.61	0.06544
1.62	0.06375
1.6300000000000001	0.06347
1.6400000000000001	0.05985
1.6500000000000001	0.05366
1.6600000000000001	0.06632
1.67	0.06988
1.68	0.08029
1.69	0.09381
1.7	0.10618
1.71	0.11832
1.72	0.13035
1.73	0.14384
1.74	0.15531
1.75	0.16246
1.76	0.16197
1.77	0.1782
1.78	0.17686
1.79	0.18004
1.8	0.17846
1.81	0.1862
1.82	0.18543
1.83	0.18937
1.84	0.19056
1.85	0.18347
1.86	0.17749
1.87	0.16507
1.8800000000000001	0.13509
1.8900000000000001	0.0987
1.9000000000000001	0.08711
1.9100000000000001	0.06275
1.92	0.04696
1.93	0.04584
1.94	0.03963
1.95	0.03748
1.96	0.03882
1.97	0.03516
1.98	0.03398
1.99	0.02989
2.0	0.03422
2.0100000000000002	0.0348
2.02	0.03783
2.0300000000000002	0.0319
2.04	0.03371
2.05	0.03606
2.06	0.03742
2.07	0.03077
2.08	0.03063
2.09	0.03967
2.1	0.03592
2.11	0.0436
2.12	0.04019
2.13	0.05176
2.14	0.06214
2.15	0.06316
2.16	0.06879
2.17	0.08167
2.18	0.08434
2.19	0.09436
2.2	0.10044
2.21	0.12216
2.22	0.12719
2.23	0.12898
2.24	0.1357
2.25	0.13483
2.2600000000000002	0.12491
2.27	0.12059
2.2800000000000002	0.1092
2.29	0.09633
2.3000000000000003	0.08255
2.31	0.07312
2.32	0.06689
2.33	0.06097
2.34	0.05168
2.35	0.05421
2.36	0.04931
2.37	0.05185
2.38	0.03857
2.39	0.0451
2.4	0.04926
2.41	0.0486
2.42	0.04071
2.43	0.04408
2.44	0.04172
2.45	0.04685
2.46	0.04397
2.47	0.03948
2.48	0.04346
2.49	0.04517
2.5	0.03731
2.5100000000000002	0.04426
2.52	0.03633
2.5300000000000002	0.04421
2.54	0.04323
2.5500000000000003	0.03795
2.56	0.05669
2.57	0.03748
2.58	0.03348
2.59	0.03655
2.6	0.05401
2.61	0.03056
2.62	0.04171
2.63	0.04965
2.64	0.03632
2.65	0.04379
2.66	0.03306
2.67	0.04064
2.68	0.01805
2.69	0.03429
2.7	0.03074
2.71	0.01938
2.72	0.03307
2.73	0.0354
2.74	0.02301
2.75	0.02044
2.7600000000000002	0.0319
2.77	0.01985
2.7800000000000002	0.01927
2.79	0.01589
2.8000000000000003	0.02788
2.81	0.02838
2.82	0.01522
2.83	0.01851
2.84	0.02481
2.85	0.01398
2.86	0.01608
2.87	0.01994
2.88	0.01885
2.89	0.03095
2.9	0.01654
2.91	0.02214
2.92	0.02767
2.93	0.02044
2.94	0.03027
2.95	0.02763
2.96	0.03792
2.97	0.02196
2.98	0.02821
2.99	0.02983
3.0	0.02421
3.0100000000000002	0.02378
3.02	0.02507
3.0300000000000002	0.03714
3.04	0.03881
3.0500000000000003	0.04368
3.06	0.04544
3.0700000000000003	0.0576
3.08	0.07425
3.09	0.08285
3.1	0.09246
3.11	0.0926
3.12	0.0858
3.13	0.08155
3.14	0.06993
3.15	0.06635
3.16	0.06504
3.17	0.05726
3.18	0.05413
3.19	0.06132
3.2	0.06106
3.21	0.05874
3.22	0.06075
3.23	0.05928
3.24	0.05432
3.25	0.05105
3.2600000000000002	0.04203
3.27	0.04836
3.2800000000000002	0.04362
3.29	0.03954
3.3000000000000003	0.04127
3.31	0.04334
3.3200000000000003	0.03856
3.33	0.03896
3.34	0.03834
3.35	0.03918
3.36	0.03287
3.37	0.02853
3.38	0.03337
3.39	0.02956
3.4	0.03141
3.41	0.03444
3.42	0.03803
3.43	0.02981
3.44	0.02761
3.45	0.02909
3.46	0.02799
3.47	0.03218
3.48	0.03159
3.49	0.03734
3.5	0.03172
3.5100000000000002	0.03121
3.52	0.03471
3.5300000000000002	0.02643
3.54	0.04264
3.5500000000000003	0.03037
3.56	0.02815
3.5700000000000003	0.03765
3.58	0.03566
3.59	0.03668
3.6	0.03442
3.65	0.03788
3.7	0.03347
3.75	0.03495
3.8000000000000003	0.02784
3.85	0.02462
3.9	0.02816
3.95	0.03141
4.0	0.0317
4.05	0.02103
4.1	0.01579
4.15	0.03064
4.2	0.05231
