# Water_Ice, Chemical Formula: H2O
# Sample ID: 1060micron_70K
# wavelengths (microns), reflectance
0.45	0.79242
0.5	0.76058
0.55	0.76057
0.6	0.76279
0.65	0.76084
0.7000000000000001	0.75205
0.75	0.75086
0.8	0.73939
0.85	0.73405
0.9	0.70717
0.9500000000000001	0.69697
1.0	0.62324
1.01	0.60379
1.02	0.5811
1.03	0.56581
1.04	0.55113
1.05	0.53993
1.06	0.54347
1.07	0.54966
1.08	0.5908
1.09	0.61276
1.1	0.6049
1.11	0.59576
1.12	0.59753
1.1300000000000001	0.58553
1.1400000000000001	0.57668
1.1500000000000001	0.57308
1.16	0.55504
1.17	0.52254
1.18	0.48961
1.19	0.47356
1.2	0.43175
1.21	0.40166
1.22	0.3708
1.23	0.35429
1.24	0.32507
1.25	0.31478
1.26	0.28715
1.27	0.2896
1.28	0.28599
1.29	0.28057
1.3	0.27535
1.31	0.26235
1.32	0.29827
1.33	0.32792
1.34	0.34452
1.35	0.3519
1.36	0.35788
1.37	0.36158
1.3800000000000001	0.34145
1.3900000000000001	0.33599
1.4000000000000001	0.32188
1.41	0.29919
1.42	0.2688
1.43	0.22489
1.44	0.17546
1.45	0.12852
1.46	0.09074
1.47	0.06237
1.48	0.04743
1.49	0.04753
1.5	0.04121
1.51	0.03883
1.52	0.03982
1.53	0.03945
1.54	0.03918
1.55	0.03906
1.56	0.03631
1.57	0.03513
1.58	0.04193
1.59	0.04081
1.6	0.04576
1.61	0.05052
1.62	0.05147
1.6300000000000001	0.05187
1.6400000000000001	0.04574
1.6500000000000001	0.04085
1.6600000000000001	0.04222
1.67	0.04905
1.68	0.06176
1.69	0.07717
1.7	0.09859
1.71	0.11391
1.72	0.12491
1.73	0.13654
1.74	0.14288
1.75	0.15087
1.76	0.15072
1.77	0.14904
1.78	0.14927
1.79	0.14426
1.8	0.14687
1.81	0.13878
1.82	0.14924
1.83	0.14909
1.84	0.14247
1.85	0.13563
1.86	0.13652
1.87	0.11117
1.8800000000000001	0.09828
1.8900000000000001	0.07628
1.9000000000000001	0.06135
1.9100000000000001	0.04711
1.92	0.04726
1.93	0.03453
1.94	0.044
1.95	0.04156
1.96	0.03187
1.97	0.03213
1.98	0.03717
1.99	0.03381
2.0	0.03476
2.0100000000000002	0.03359
2.02	0.02498
2.0300000000000002	0.03019
2.04	0.03145
2.05	0.028
2.06	0.03089
2.07	0.03347
2.08	0.03142
2.09	0.03421
2.1	0.03224
2.11	0.03652
2.12	0.03947
2.13	0.04407
2.14	0.04028
2.15	0.04412
2.16	0.04843
2.17	0.05868
2.18	0.0639
2.19	0.07265
2.2	0.0765
2.21	0.08997
2.22	0.09079
2.23	0.09661
2.24	0.11025
2.25	0.09945
2.2600000000000002	0.09637
2.27	0.0891
2.2800000000000002	0.07477
2.29	0.07081
2.3000000000000003	0.06405
2.31	0.04991
2.32	0.05277
2.33	0.04319
2.34	0.04152
2.35	0.03938
2.36	0.03677
2.37	0.0308
2.38	0.037
2.39	0.03373
2.4	0.03714
2.41	0.03711
2.42	0.04476
2.43	0.03559
2.44	0.02896
2.45	0.03858
2.46	0.03451
2.47	0.03313
2.48	0.02368
2.49	0.03002
2.5	0.02272
2.5100000000000002	0.02693
2.52	0.04412
2.5300000000000002	0.03687
2.54	0.03025
2.5500000000000003	0.03417
2.56	0.035
2.57	0.00767
2.58	0.01346
2.59	0.03797
2.6	0.0366
2.61	0.02612
2.62	0.03791
2.63	0.04547
2.64	0.02803
2.65	0.02017
2.66	0.05475
2.67	0.0369
2.68	0.02552
2.69	0.02767
2.7	0.04567
2.71	0.01602
2.72	0.04074
2.73	0.01621
2.74	0.01516
2.75	0.01982
2.7600000000000002	0.04133
2.77	0.04167
2.7800000000000002	0.01647
2.79	0.01863
