# Epsomite, Chemical Formula: MgSO4*7H2O
# Sample ID: GDS149
# wavelengths (microns), reflectance
1.4782305	0.073769517
1.478652	0.073750027
1.4790739	0.073633045
1.479496	0.073613562
1.4799184	0.073516086
1.480341	0.073262647
1.4807638	0.073028706
1.4811869	0.072892234
1.4816102	0.072872743
1.4820337	0.072599806
1.4824575	0.072677791
1.4828815	0.072755769
1.4833061	0.072658293
1.4837304	0.072346374
1.4841553	0.072209902
1.4845803	0.072248898
1.4850056	0.072151423
1.4854311	0.072248898
1.4858568	0.072190411
1.4862827	0.072112426
1.4867089	0.071975969
1.4871353	0.071956463
1.4875621	0.071995459
1.4879889	0.071995459
1.4884162	0.071839496
1.4888437	0.071683533
1.4892714	0.071625046
1.4896992	0.071449593
1.4901278	0.071332626
1.4905561	0.071371615
1.4909849	0.071196169
1.4914138	0.071215652
1.491843	0.071508087
1.4922724	0.071566567
1.4927021	0.071644545
1.493132	0.071410604
1.4935622	0.071040206
1.4939926	0.070767269
1.4944233	0.070884243
1.4948542	0.071137674
1.4952854	0.07107918
1.4957168	0.071098685
1.4961485	0.071157172
1.4965804	0.070942722
1.4970125	0.070669793
1.4974447	0.070689291
1.4978775	0.07074777
1.4983103	0.07074777
1.4987437	0.070689291
1.499177	0.07074777
1.4996107	0.0710207
1.5000446	0.07107918
1.5004789	0.070845254
1.5009133	0.07072828
1.5013479	0.070825756
1.5017828	0.070767269
1.502218	0.070669793
1.5026534	0.07051383
1.5030892	0.070416346
1.503525	0.070650302
1.5039612	0.07074777
1.5043976	0.070669793
1.5048344	0.070708781
1.5052713	0.070611313
1.5057086	0.070552826
1.506146	0.070416346
1.5065837	0.07045535
1.5070215	0.070494339
1.5074598	0.070474841
1.5078982	0.07045535
1.5083369	0.07045535
1.5087758	0.070299387
1.5092151	0.070260398
1.5096546	0.070494339
1.5100944	0.070572317
1.5105344	0.070435852
1.5109746	0.070552826
1.5114151	0.070435852
1.511856	0.070572317
1.5122969	0.070611313
1.5127382	0.070474841
1.5131798	0.070435852
1.5136217	0.070533335
1.5140636	0.070552826
1.514506	0.070650302
1.5149485	0.070572317
1.5153915	0.070416346
1.5158345	0.070474841
1.5162779	0.070474841
1.5167215	0.070494339
1.5171654	0.070689291
1.5176095	0.070689291
1.518054	0.070669793
1.5184987	0.070591815
1.5189435	0.070396863
1.5193887	0.070416346
1.5198342	0.070650302
1.5202799	0.070767269
1.5207258	0.070630804
1.521172	0.070338376
1.5216186	0.07045535
1.5220653	0.070630804
1.5225123	0.070650302
1.5229596	0.070552826
1.5234071	0.070494339
1.5238549	0.070630804
1.524303	0.070689291
1.5247513	0.070611313
1.5251998	0.070552826
1.5256486	0.070591815
1.5260978	0.070708781
1.5265471	0.070708781
1.5269967	0.07074777
1.5274466	0.070611313
1.5278969	0.070416346
1.5283473	0.07051383
1.528798	0.070669793
1.529249	0.07072828
1.5297003	0.070825756
1.5301517	0.070767269
1.5306035	0.070767269
1.5310555	0.070786767
1.5315078	0.070825756
1.5319604	0.07074777
1.5324134	0.070591815
1.5328665	0.070650302
1.5333198	0.070572317
1.5337734	0.070474841
1.5342274	0.070591815
1.5346816	0.070650302
1.5351361	0.070845254
1.5355908	0.070981711
1.5360456	0.070981711
1.5365007	0.07096222
1.5369563	0.070903733
1.537412	0.070767269
1.5378683	0.070689291
1.5383245	0.070884243
1.5387812	0.070981711
1.539238	0.0710207
1.5396953	0.071040206
1.5401527	0.071059689
1.5406104	0.07107918
1.5410683	0.071040206
1.5415267	0.0710207
1.5419852	0.071098685
1.542444	0.07107918
1.5429029	0.0710207
1.5433626	0.071059689
1.5438222	0.071176663
1.5442821	0.071118183
1.5447421	0.07096222
1.5452026	0.071040206
1.5456632	0.071215652
1.5461243	0.071215652
1.5465856	0.071215652
1.5470469	0.071118183
1.5475086	0.071196169
1.5479708	0.07129363
1.5484331	0.071157172
1.5488957	0.071157172
1.5493586	0.071332626
1.5498219	0.071449593
1.5502852	0.071371615
1.5507492	0.071410604
1.5512131	0.071605556
1.5516775	0.071547076
1.552142	0.071508087
1.5526069	0.071547076
1.553072	0.071625046
1.5535375	0.071586065
1.5540031	0.071527578
1.5544689	0.071547076
1.5549351	0.071722522
1.5554017	0.071722522
1.5558684	0.071625046
1.5563356	0.071683533
1.5568029	0.071761519
1.5572705	0.071820006
1.5577384	0.071800508
1.5582068	0.071781017
1.5586753	0.071917482
1.5591441	0.071936972
1.5596131	0.071897984
1.5600824	0.071917482
1.560552	0.071878485
1.561022	0.071936972
1.5614921	0.072034448
1.5619628	0.071956463
1.5624335	0.072034448
1.5629046	0.072190411
1.5633758	0.072190411
1.5638475	0.072209902
1.5643194	0.07228788
1.5647916	0.072346374
1.565264	0.07228788
1.5657365	0.072385363
1.5662096	0.072346374
1.5666829	0.072307393
1.5671564	0.072443843
1.5676304	0.072482839
1.5681045	0.072443843
1.5685791	0.07250233
1.5690538	0.072580315
1.5695291	0.072599806
1.5700043	0.072677791
1.57048	0.072775267
1.5709559	0.072736278
1.5714321	0.072814256
1.5719085	0.072853245
1.5723853	0.072794765
1.5728624	0.072814256
1.5733397	0.072814256
1.5738174	0.072892234
1.5742953	0.073028706
1.5747734	0.073009208
1.5752521	0.072970219
1.5757308	0.073009208
1.5762099	0.073009208
1.5766892	0.072970219
1.5771688	0.07298971
1.5776488	0.073106684
1.5781291	0.073184669
1.5786096	0.073243149
1.5790905	0.07320416
1.5795716	0.073243149
1.5800531	0.073360115
1.5805347	0.073340625
1.5810168	0.073438101
1.5814991	0.073516086
1.5819818	0.073477089
1.5824646	0.073477089
1.5829479	0.073516086
1.5834312	0.073516086
1.5839151	0.073555067
1.5843991	0.073633045
1.5848837	0.073652543
1.5853683	0.073652543
1.5858533	0.073730528
1.5863385	0.073691539
1.5868242	0.073594056
1.58731	0.073633045
1.5877962	0.073808506
1.5882826	0.073886491
1.5887693	0.07392548
1.5892563	0.074003458
1.5897436	0.074022949
1.5902313	0.074003458
1.5907192	0.07392548
1.5912075	0.07398396
1.591696	0.074100927
1.5921849	0.074022949
1.592674	0.07398396
1.5931635	0.074061938
1.5936533	0.074120432
1.5941433	0.074217901
1.5946337	0.074315384
1.5951242	0.074295878
1.5956153	0.074295878
1.5961065	0.074315384
1.5965984	0.074354373
1.5970901	0.074451841
1.5975825	0.074607804
1.5980748	0.07476376
1.5985676	0.074841745
1.5990607	0.074822254
1.5995542	0.074861236
1.6000477	0.074802756
1.6005416	0.07476376
1.6010358	0.074802756
1.6015304	0.074861236
1.6020253	0.074997708
1.6025206	0.075134173
1.603016	0.075212158
1.6035119	0.075212158
1.604008	0.075153671
1.6045047	0.075173162
1.6050013	0.075212158
1.6054984	0.075212158
1.6059958	0.075173162
1.6064935	0.075290136
1.6069914	0.075426601
1.6074898	0.075446099
1.6079884	0.075485088
1.608487	0.075524077
1.6089861	0.075621553
1.6094857	0.075719029
1.6099856	0.075719029
1.6104858	0.075758025
1.6109861	0.075777516
1.611487	0.075660542
1.6119881	0.07568004
1.6124896	0.075797006
1.6129912	0.075874992
1.6134933	0.075952969
1.6139956	0.076108932
1.6144984	0.076206408
1.6150012	0.076128423
1.6155045	0.076089442
1.616008	0.076225899
1.6165122	0.076284379
1.6170163	0.076284379
1.6175209	0.076420859
1.6180257	0.076498836
1.6185309	0.07651832
1.6190363	0.076537825
1.6195421	0.076635294
1.6200482	0.076635294
1.6205544	0.076576814
1.6210611	0.076713271
1.6215682	0.076752275
1.6220756	0.076752275
1.6225833	0.076732777
1.6230912	0.076791264
1.6235996	0.076947212
1.6241082	0.077044696
1.6246173	0.077044696
1.6251266	0.077083685
1.6256363	0.077259138
1.6261462	0.077337116
1.6266564	0.077259138
1.627167	0.077317625
1.6276779	0.077317625
1.6281891	0.077356614
1.6287007	0.077473588
1.6292125	0.077493079
1.6297247	0.077493079
1.6302372	0.077590555
1.6307501	0.077668533
1.6312631	0.077610061
1.6317767	0.077629551
1.6322904	0.077766016
1.6328044	0.077843994
1.6333188	0.077863492
1.6338336	0.077921979
1.6343486	0.077882983
1.6348641	0.077921979
1.6353798	0.078038946
1.6358958	0.078175418
1.6364123	0.0782144
1.6369292	0.078233898
1.637446	0.078272887
1.6379635	0.078389853
1.6384811	0.07842885
1.6389992	0.078409359
1.6395175	0.078506835
1.6400362	0.078565322
1.6405551	0.078526326
1.6410745	0.0786433
1.6415942	0.078701772
1.6421142	0.07866279
1.6426344	0.078701772
1.6431552	0.078740776
1.643676	0.078838252
1.6441975	0.079033196
1.644719	0.079072192
1.6452409	0.079072192
1.6457632	0.07915017
1.6462859	0.079189159
1.6468087	0.079228148
1.6473321	0.079286635
1.6478556	0.079286635
1.6483797	0.079325616
1.648904	0.07936462
1.6494286	0.079345122
1.6499535	0.079384111
1.6504788	0.079442598
1.6510044	0.079540066
1.6515305	0.079520568
1.6520567	0.079520568
1.6525834	0.079715535
1.6531103	0.079871491
1.6536378	0.079871491
1.6541654	0.079774022
1.6546935	0.079851992
1.6552217	0.080105431
1.6557504	0.080124922
1.6562793	0.080085926
1.6568087	0.080105431
1.6573384	0.080105431
1.6578683	0.080183409
1.6583985	0.080241889
1.6589293	0.0802029
1.6594603	0.080280885
1.6599917	0.080319874
1.6605233	0.080300383
1.6610554	0.08041735
1.6615878	0.08047583
1.6621207	0.080495335
1.6626537	0.080553815
1.6631873	0.080651291
1.6637208	0.080651291
1.664255	0.080670789
1.6647894	0.080768265
1.6653243	0.080748767
1.6658593	0.080768265
1.6663947	0.080826752
1.6669306	0.080846243
1.6674668	0.08090473
1.6680032	0.080846243
1.6685401	0.080865733
1.6690773	0.080982715
1.6696149	0.081099682
1.6701527	0.081177659
1.670691	0.08113867
1.6712295	0.081099682
1.6717685	0.08113867
1.6723077	0.081294633
1.6728474	0.081333622
1.6733873	0.081314132
1.6739277	0.081275135
1.6744683	0.081294633
1.6750095	0.081314132
1.6755508	0.081333622
1.6760926	0.081392109
1.6766347	0.081353113
1.6771772	0.081372611
1.6777198	0.081392109
1.6782631	0.081450589
1.6788064	0.081606552
1.6793501	0.081645548
1.6798942	0.081567563
1.6804388	0.081606552
1.6809837	0.08162605
1.6815289	0.081665039
1.6820744	0.081704035
1.6826205	0.081782013
1.6831667	0.081801504
1.6837136	0.081782013
1.6842605	0.081743017
1.684808	0.081801504
1.6853557	0.081918471
