# Water_Ice, Chemical Formula: H2O
# Sample ID: 680micron_150K
# wavelengths (microns), reflectance
0.45	0.79248
0.5	0.85623
0.55	0.84174
0.6	0.81964
0.65	0.81057
0.7000000000000001	0.80809
0.75	0.80453
0.8	0.79272
0.85	0.79299
0.9	0.77429
0.9500000000000001	0.77272
1.0	0.70275
1.01	0.68207
1.02	0.66027
1.03	0.64307
1.04	0.63889
1.05	0.62266
1.06	0.64239
1.07	0.66053
1.08	0.68263
1.09	0.68371
1.1	0.68967
1.11	0.69442
1.12	0.69075
1.1300000000000001	0.67218
1.1400000000000001	0.67203
1.1500000000000001	0.66839
1.16	0.64664
1.17	0.60975
1.18	0.58335
1.19	0.53776
1.2	0.50665
1.21	0.46987
1.22	0.44242
1.23	0.42152
1.24	0.40258
1.25	0.38467
1.26	0.37373
1.27	0.36739
1.28	0.37361
1.29	0.36252
1.3	0.36759
1.31	0.37558
1.32	0.38836
1.33	0.40904
1.34	0.41127
1.35	0.42209
1.36	0.43201
1.37	0.42556
1.3800000000000001	0.41403
1.3900000000000001	0.39477
1.4000000000000001	0.3774
1.41	0.35676
1.42	0.31754
1.43	0.26582
1.44	0.19741
1.45	0.14357
1.46	0.10375
1.47	0.0685
1.48	0.05887
1.49	0.0494
1.5	0.04571
1.51	0.04733
1.52	0.0471
1.53	0.04669
1.54	0.04697
1.55	0.04491
1.56	0.04931
1.57	0.05013
1.58	0.05174
1.59	0.05273
1.6	0.05866
1.61	0.06767
1.62	0.0607
1.6300000000000001	0.06467
1.6400000000000001	0.06182
1.6500000000000001	0.05831
1.6600000000000001	0.06352
1.67	0.07699
1.68	0.07979
1.69	0.09654
1.7	0.1001
1.71	0.10867
1.72	0.11977
1.73	0.13157
1.74	0.14223
1.75	0.14923
1.76	0.1518
1.77	0.16275
1.78	0.16532
1.79	0.17328
1.8	0.1735
1.81	0.17534
1.82	0.18056
1.83	0.186
1.84	0.18588
1.85	0.18294
1.86	0.16839
1.87	0.15456
1.8800000000000001	0.13327
1.8900000000000001	0.10092
1.9000000000000001	0.077
