# Antigorite, Chemical Formula: (Mg,Fe+2)3Si2O5(OH)4
# Sample ID: NMNH96917.c_120
# wavelengths (microns), reflectance
1.3747425	0.38237733
1.3751072	0.38196039
1.3754721	0.38166252
1.375837	0.38148379
1.3762023	0.38142425
1.3765677	0.38154337
1.3769335	0.38178167
1.3772992	0.38160294
1.3776653	0.38118592
1.3780315	0.3808285
1.3783978	0.38064983
1.3787644	0.38041154
1.3791313	0.37981582
1.3794982	0.37904143
1.3798655	0.37785
1.3802328	0.3761225
1.3806005	0.37308446
1.3809682	0.36724663
1.3813362	0.35997912
1.3817043	0.35247341
1.3820726	0.34508675
1.382441	0.33787885
1.3828099	0.33192188
1.3831787	0.32977736
1.3835479	0.33019435
1.3839172	0.33108789
1.3842868	0.33156446
1.3846565	0.33168361
1.3850266	0.33210057
1.3853966	0.33275586
1.385767	0.33317283
1.3861375	0.33317283
1.3865082	0.33233884
1.3868792	0.3304922
1.3872503	0.32906252
1.3876216	0.3287051
1.387993	0.32941997
1.3883647	0.33001563
1.3887366	0.33090919
1.3891087	0.33239841
1.3894811	0.33299413
1.3898535	0.33263671
1.3902262	0.3318623
1.3905991	0.32947955
1.3909724	0.32447568
1.3913456	0.31655294
1.3917192	0.30827275
1.3920929	0.30243492
1.3924669	0.30124351
1.3928409	0.3066048
1.3932153	0.31303832
1.3935897	0.31655294
1.3939645	0.31798258
1.3943394	0.318757
1.3947146	0.31982926
1.3950899	0.32024622
1.3954654	0.31965053
1.3958411	0.31923354
1.3962171	0.31941223
1.3965932	0.31863785
1.3969696	0.31696987
1.397346	0.31476584
1.3977228	0.31303832
1.3980998	0.31285959
1.398477	0.31393185
1.3988543	0.31583807
1.3992319	0.318757
1.3996096	0.32060364
1.3999877	0.32155678
1.4003658	0.3228673
1.4007442	0.32376084
1.4011228	0.32376084
1.4015017	0.32405865
1.4018805	0.32459483
1.4022598	0.32525009
1.4026392	0.32530963
1.4030188	0.32519048
1.4033985	0.32519048
1.4037787	0.3259649
1.4041588	0.32691801
1.4045392	0.32816899
1.4049199	0.32930082
1.4053007	0.32989648
1.4056817	0.33073047
1.406063	0.33174315
