# Dolomite, Chemical Formula: CaMg(CO3)2
# Sample ID: HS102.3B
# wavelengths (microns), reflectance
1.553072	0.50947517
1.5535375	0.50989544
1.5540031	0.50996548
1.5544689	0.51010561
1.5549351	0.51038581
1.5554017	0.51080614
1.5558684	0.51094621
1.5563356	0.51101631
1.5568029	0.51087618
1.5572705	0.51101631
1.5577384	0.51136655
1.5582068	0.51164681
1.5586753	0.51192689
1.5591441	0.51213706
1.5596131	0.51248735
1.5600824	0.51248735
1.560552	0.51227719
1.561022	0.51248735
1.5614921	0.5130477
1.5619628	0.51318783
1.5624335	0.51297766
1.5629046	0.51311779
1.5633758	0.51332796
1.5638475	0.51346803
1.5643194	0.51367819
1.5647916	0.51402849
1.565264	0.51423854
1.5657365	0.51451874
1.5662096	0.51465887
1.5666829	0.5147289
1.5671564	0.51507914
1.5676304	0.51500911
1.5681045	0.51465887
1.5685791	0.51507914
1.5690538	0.51556957
1.5695291	0.51542944
1.5700043	0.51528937
1.57048	0.51570964
1.5709559	0.51598984
1.5714321	0.51620001
1.5719085	0.51620001
1.5723853	0.51662022
1.5728624	0.51669031
1.5733397	0.51676041
1.5738174	0.51697052
1.5742953	0.51718068
1.5747734	0.51739085
1.5752521	0.51760101
1.5757308	0.51774108
1.5762099	0.51746082
1.5766892	0.51760101
1.5771688	0.51802129
1.5776488	0.51802129
1.5781291	0.51816142
1.5786096	0.51837158
1.5790905	0.51858169
1.5795716	0.51872182
1.5800531	0.51893193
1.5805347	0.51893193
1.5810168	0.519072
1.5814991	0.51928216
1.5819818	0.5193522
1.5824646	0.51984257
1.5829479	0.52047306
1.5834312	0.52040297
1.5839151	0.52047306
1.5843991	0.51991266
1.5848837	0.51991266
1.5853683	0.52033299
1.5858533	0.52075326
1.5863385	0.52075326
1.5868242	0.52075326
1.58731	0.52103341
1.5877962	0.52124363
1.5882826	0.52131367
1.5887693	0.5216639
1.5892563	0.52208424
1.5897436	0.52208424
1.5902313	0.52187407
1.5907192	0.52208424
1.5912075	0.52201414
1.591696	0.52201414
1.5921849	0.52250451
1.592674	0.52313501
1.5931635	0.52299488
1.5936533	0.52278471
1.5941433	0.52278471
1.5946337	0.52327508
1.5951242	0.52369529
1.5956153	0.52327508
1.5961065	0.52341515
1.5965984	0.52348524
1.5970901	0.52341515
1.5975825	0.52397555
1.5980748	0.52425575
1.5985676	0.52446592
1.5990607	0.52467608
1.5995542	0.52467608
1.6000477	0.52516639
1.6005416	0.52544665
1.6010358	0.52537656
1.6015304	0.52558672
1.6020253	0.52551669
1.6025206	0.52537656
1.603016	0.52558672
1.6035119	0.52558672
1.604008	0.52565682
1.6045047	0.52628726
1.6050013	0.52670753
1.6054984	0.5265674
1.6059958	0.52677757
1.6064935	0.52677757
1.6069914	0.52698767
1.6074898	0.52726787
1.6079884	0.5274781
1.608487	0.52754813
1.6089861	0.52782834
1.6094857	0.5277583
1.6099856	0.5277583
1.6104858	0.52810854
1.6109861	0.52824867
1.611487	0.52852875
1.6119881	0.52887905
1.6124896	0.52908921
1.6129912	0.52915925
1.6134933	0.52929938
1.6139956	0.52936941
1.6144984	0.52950954
1.6150012	0.52978975
1.6155045	0.52964962
1.616008	0.52964962
1.6165122	0.53006995
1.6170163	0.53028011
1.6175209	0.53049028
1.6180257	0.53070045
1.6185309	0.53077042
1.6190363	0.53084046
1.6195421	0.53091049
1.6200482	0.53126073
1.6205544	0.53168106
1.6210611	0.5317511
1.6215682	0.5317511
1.6220756	0.53182119
1.6225833	0.53196132
1.6230912	0.53210133
1.6235996	0.53231156
1.6241082	0.53280193
1.6246173	0.53301209
1.6251266	0.53308213
1.6256363	0.53308213
1.6261462	0.53294194
1.6266564	0.53287196
1.627167	0.53329217
1.6276779	0.53371251
1.6281891	0.5335024
1.6287007	0.5335024
1.6292125	0.53392267
1.6297247	0.53413284
1.6302372	0.53448308
1.6307501	0.53469324
1.6312631	0.53476328
1.6317767	0.53518361
1.6322904	0.53511357
1.6328044	0.53469324
1.6333188	0.5349735
1.6338336	0.53532374
1.6343486	0.53553385
1.6348641	0.53546381
1.6353798	0.53539377
1.6358958	0.53553385
1.6364123	0.53553385
1.6369292	0.53616434
1.637446	0.53679472
1.6379635	0.53679472
1.6384811	0.53644449
1.6389992	0.53672469
1.6395175	0.53728509
1.6400362	0.53728509
1.6405551	0.53707498
1.6410745	0.53728509
1.6415942	0.53742522
1.6421142	0.53763539
1.6426344	0.53777546
1.6431552	0.53777546
1.643676	0.53777546
1.6441975	0.53812569
1.644719	0.53826582
1.6452409	0.53819573
1.6457632	0.53826582
1.6462859	0.538616
1.6468087	0.53854603
1.6473321	0.53854603
1.6478556	0.53875613
1.6483797	0.53910643
1.648904	0.53924644
1.6494286	0.53938663
1.6499535	0.5395267
1.6504788	0.5395267
1.6510044	0.53938663
1.6515305	0.53945667
1.6520567	0.53973693
1.6525834	0.53973693
1.6531103	0.53966683
1.6536378	0.53966683
1.6541654	0.53994703
1.6546935	0.54029727
1.6552217	0.54071754
1.6557504	0.54071754
1.6562793	0.54085767
1.6568087	0.54099774
1.6573384	0.54085767
1.6578683	0.54092771
1.6583985	0.54092771
1.6589293	0.54120791
1.6594603	0.54134804
1.6599917	0.54162818
1.6605233	0.54176837
1.6610554	0.54155821
1.6615878	0.54176837
1.6621207	0.54197848
1.6626537	0.54218864
1.6631873	0.54218864
1.6637208	0.54232872
1.664255	0.54267895
1.6647894	0.54281902
1.6653243	0.54274899
1.6658593	0.54267895
1.6663947	0.54281902
1.6669306	0.54316926
1.6674668	0.54351956
1.6680032	0.54337943
1.6685401	0.54351956
1.6690773	0.54365969
1.6696149	0.54379976
1.6701527	0.54400986
1.670691	0.54415005
1.6712295	0.54457033
1.6717685	0.54471046
1.6723077	0.54464036
1.6728474	0.54471046
1.6733873	0.54478049
1.6739277	0.54464036
1.6744683	0.54478049
1.6750095	0.5449906
1.6755508	0.5452708
1.6760926	0.54541093
1.6766347	0.545551
1.6771772	0.5458312
1.6777198	0.5461815
1.6782631	0.5461815
1.6788064	0.54597133
1.6793501	0.5461114
1.6798942	0.54625154
1.6804388	0.54653174
1.6809837	0.54667181
1.6815289	0.546812
1.6820744	0.5470221
1.6826205	0.54716212
1.6831667	0.54723227
1.6837136	0.54765254
1.6842605	0.54772258
1.684808	0.54744238
1.6853557	0.54709214
1.6859038	0.54730225
1.6864522	0.54751241
1.687001	0.54786265
1.6875501	0.54793268
1.6881	0.54821289
1.6886498	0.54849315
1.6892	0.54863322
1.6897506	0.54849315
1.6903015	0.54870331
1.6908529	0.54905355
1.6914046	0.54905355
1.6919565	0.54912359
1.6925087	0.54919368
1.6930614	0.54912359
1.6936146	0.54919368
1.694168	0.54926372
1.6947218	0.54947382
1.695276	0.54982406
1.6958306	0.55010426
1.6963854	0.55017436
1.6969409	0.54982406
1.6974965	0.54975402
1.6980526	0.55010426
1.6986089	0.55031437
1.6991657	0.55059463
1.6997228	0.55073476
1.7002803	0.55073476
1.7008381	0.55087483
1.7013963	0.55087483
1.7019548	0.55087483
1.7025138	0.55101496
1.703073	0.55143523
1.7036328	0.55185556
1.7041928	0.55185556
1.7047533	0.55150527
1.7053139	0.55129516
1.705875	0.55150527
1.7064364	0.55171543
1.7069983	0.55192566
1.7075605	0.55199564
1.7081233	0.55227584
1.7086862	0.552486
1.7092496	0.55255604
1.7098132	0.55262607
1.7103775	0.55269611
1.7109419	0.5527662
1.7115068	0.5527662
1.712072	0.5527662
1.7126377	0.5527662
1.7132035	0.55297631
1.7137699	0.55304635
1.7143366	0.5531165
1.7149036	0.55332661
1.715471	0.55346668
1.7160389	0.55332661
1.7166071	0.55325651
1.7171758	0.55339664
1.7177447	0.55374694
1.7183142	0.55388695
1.7188838	0.55374694
1.7194541	0.55374694
1.7200245	0.55402714
1.7205955	0.55423719
1.7211666	0.55437738
1.7217383	0.55416721
1.7223103	0.55416721
1.7228827	0.55409718
1.7234554	0.55416721
1.7240288	0.55437738
1.7246022	0.55458748
1.7251762	0.55472761
1.7257504	0.55493772
1.7263252	0.55521798
1.7269002	0.55507779
1.7274756	0.55507779
1.7280514	0.55514789
1.7286276	0.55514789
1.7292041	0.55521798
1.7297812	0.55521798
1.7303585	0.55507779
1.7309363	0.55549818
1.7315143	0.55577832
1.732093	0.55570829
1.7326717	0.55570829
1.7332511	0.55584842
1.7338307	0.55570829
1.7344109	0.55556822
1.7349913	0.55598849
1.7355722	0.55626875
1.7361534	0.55633879
1.7367351	0.55654889
1.737317	0.55675906
1.7378997	0.55675906
1.7384824	0.5571093
1.7390656	0.5571093
1.7396491	0.55696917
1.7402332	0.55696917
1.7408174	0.55689913
1.7414023	0.5570392
1.7419873	0.5571093
1.7425728	0.55717933
1.7431587	0.55731946
1.7437451	0.55780977
1.7443317	0.55801994
1.7449189	0.55801994
1.7455064	0.55816007
1.7460943	0.55801994
1.7466825	0.55816007
1.7472714	0.55837023
