# Water_Ice, Chemical Formula: H2O
# Sample ID: 70micron_100K
# wavelengths (microns), reflectance
0.45	1.02018
0.5	0.98268
0.55	0.98249
0.6	0.97503
0.65	0.9608
0.7000000000000001	0.95543
0.75	0.952
0.8	0.94034
0.85	0.93732
0.9	0.91588
0.9500000000000001	0.91107
1.0	0.8602
1.01	0.84884
1.02	0.82624
1.03	0.8142
1.04	0.81149
1.05	0.79901
1.06	0.79379
1.07	0.81645
1.08	0.85031
1.09	0.84238
1.1	0.83961
1.11	0.85108
1.12	0.8305
1.1300000000000001	0.82744
1.1400000000000001	0.83127
1.1500000000000001	0.82747
1.16	0.81201
1.17	0.79239
1.18	0.7684
1.19	0.74958
1.2	0.72065
1.21	0.69658
1.22	0.67185
1.23	0.66114
1.24	0.62349
1.25	0.6184
1.26	0.60581
1.27	0.60029
1.28	0.60979
1.29	0.60501
1.3	0.59789
1.31	0.60033
1.32	0.60926
1.33	0.63296
1.34	0.64977
1.35	0.65381
1.36	0.669
1.37	0.65591
1.3800000000000001	0.64934
1.3900000000000001	0.64367
1.4000000000000001	0.62385
1.41	0.60674
1.42	0.57036
1.43	0.51931
1.44	0.44938
1.45	0.3705
1.46	0.28776
1.47	0.21387
1.48	0.15746
1.49	0.11369
1.5	0.09819
1.51	0.09745
1.52	0.09517
1.53	0.09791
1.54	0.09789
1.55	0.10491
1.56	0.10195
1.57	0.10821
1.58	0.11944
1.59	0.13435
1.6	0.16025
1.61	0.17668
1.62	0.18797
1.6300000000000001	0.18138
1.6400000000000001	0.16
1.6500000000000001	0.14557
1.6600000000000001	0.15732
1.67	0.19152
1.68	0.23392
1.69	0.26753
1.7	0.28887
1.71	0.32256
1.72	0.34306
1.73	0.3642
1.74	0.38297
1.75	0.39459
1.76	0.40849
1.77	0.41034
1.78	0.4116
1.79	0.41151
1.8	0.41429
1.81	0.41782
1.82	0.42404
1.83	0.43028
1.84	0.42462
1.85	0.421
1.86	0.40762
1.87	0.38445
1.8800000000000001	0.34375
1.8900000000000001	0.29054
1.9000000000000001	0.24784
1.9100000000000001	0.19355
1.92	0.14593
1.93	0.11986
1.94	0.09737
1.95	0.08037
1.96	0.07255
1.97	0.0615
1.98	0.05103
1.99	0.05503
2.0	0.04893
2.0100000000000002	0.05116
2.02	0.04781
2.0300000000000002	0.05045
2.04	0.05135
2.05	0.04541
2.06	0.04827
2.07	0.04792
2.08	0.05709
2.09	0.06819
2.1	0.0717
2.11	0.08176
2.12	0.09977
2.13	0.1172
2.14	0.14796
2.15	0.18067
2.16	0.19991
2.17	0.23349
2.18	0.24742
2.19	0.27515
2.2	0.29801
2.21	0.31643
2.22	0.33153
2.23	0.34783
2.24	0.34436
2.25	0.3501
2.2600000000000002	0.33424
2.27	0.32218
2.2800000000000002	0.29731
2.29	0.26123
2.3000000000000003	0.23883
2.31	0.21605
2.32	0.19982
2.33	0.18114
2.34	0.16674
2.35	0.15445
2.36	0.14178
2.37	0.13554
2.38	0.13
2.39	0.13998
2.4	0.13477
2.41	0.1343
2.42	0.12563
2.43	0.1237
2.44	0.11775
2.45	0.12298
2.46	0.12007
2.47	0.11853
2.48	0.11625
2.49	0.10593
2.5	0.10217
2.5100000000000002	0.10825
2.52	0.1079
2.5300000000000002	0.09794
2.54	0.10071
2.5500000000000003	0.10983
2.56	0.09455
2.57	0.11424
2.58	0.08521
2.59	0.09852
2.6	0.12719
2.61	0.11945
2.62	0.09488
2.63	0.11515
2.64	0.10585
2.65	0.11658
2.66	0.10032
2.67	0.12318
2.68	0.10857
2.69	0.07466
2.7	0.05005
2.71	0.0437
2.72	0.03437
2.73	0.00874
2.74	0.0209
2.75	0.01838
2.7600000000000002	0.03756
2.77	0.03023
2.7800000000000002	0.03174
2.79	0.0347
2.8000000000000003	0.05056
2.81	0.01973
2.82	0.02672
2.83	0.02161
2.84	0.02841
2.85	0.01779
2.86	0.01441
2.87	0.01535
2.88	0.01968
2.89	0.02732
2.9	0.02125
2.91	0.01418
2.92	0.01974
2.93	0.02075
2.94	0.0281
2.95	0.03253
2.96	0.02864
2.97	0.0263
2.98	0.03718
2.99	0.01776
3.0	0.02881
3.0100000000000002	0.03448
3.02	0.02906
3.0300000000000002	0.03268
3.04	0.0335
3.0500000000000003	0.03611
3.06	0.0418
3.0700000000000003	0.04564
3.08	0.06571
3.09	0.07057
3.1	0.07659
3.11	0.07788
3.12	0.07457
3.13	0.06358
3.14	0.06372
3.15	0.0549
3.16	0.05177
3.17	0.05817
3.18	0.05458
3.19	0.04751
3.2	0.05604
3.21	0.05545
3.22	0.05295
3.23	0.04824
3.24	0.04912
3.25	0.04984
3.2600000000000002	0.04553
3.27	0.04419
3.2800000000000002	0.03305
3.29	0.03786
3.3000000000000003	0.03736
3.31	0.02188
3.3200000000000003	0.03812
3.33	0.03584
3.34	0.03207
3.35	0.03756
3.36	0.03274
3.37	0.02852
3.38	0.02958
3.39	0.02421
3.4	0.02475
3.41	0.02535
3.42	0.02883
3.43	0.02496
3.44	0.02524
3.45	0.02757
3.46	0.033
3.47	0.02176
3.48	0.02729
3.49	0.02532
3.5	0.03348
3.5100000000000002	0.02785
3.52	0.03471
3.5300000000000002	0.02941
3.54	0.03106
3.5500000000000003	0.04883
3.56	0.04023
3.5700000000000003	0.0374
3.58	0.036
3.59	0.03729
3.6	0.03302
3.65	0.03774
3.7	0.03555
3.75	0.03856
3.8000000000000003	0.02245
3.85	0.02983
3.9	0.03307
3.95	0.03027
4.0	0.01971
4.05	0.02526
4.1	0.04977
4.15	0.01799
4.2	0.02596
