# Water_Ice, Chemical Formula: H2O
# Sample ID: 300micron_irr_110K
# wavelengths (microns), reflectance
0.45	0.74947
0.5	0.89008
0.55	0.90953
0.6	0.90851
0.65	0.90491
0.7000000000000001	0.89297
0.75	0.89136
0.8	0.88276
0.85	0.88106
0.9	0.8644
0.9500000000000001	0.86074
1.0	0.81128
1.01	0.79828
1.02	0.78089
1.03	0.75379
1.04	0.77121
1.05	0.74432
1.06	0.74862
1.07	0.77455
1.08	0.78602
1.09	0.79052
1.1	0.79746
1.11	0.79352
1.12	0.78931
1.1300000000000001	0.78451
1.1400000000000001	0.78422
1.1500000000000001	0.77292
1.16	0.7655
1.17	0.74762
1.18	0.71996
1.19	0.69625
1.2	0.67174
1.21	0.63948
1.22	0.61736
1.23	0.60166
1.24	0.57289
1.25	0.56763
1.26	0.55242
1.27	0.54179
1.28	0.5409
1.29	0.54074
1.3	0.53884
1.31	0.53559
1.32	0.55959
1.33	0.5878
1.34	0.59238
1.35	0.6067
1.36	0.61006
1.37	0.60882
1.3800000000000001	0.59562
1.3900000000000001	0.58445
1.4000000000000001	0.57002
1.41	0.54678
1.42	0.50631
1.43	0.46428
1.44	0.39841
1.45	0.3198
1.46	0.24407
1.47	0.18096
1.48	0.13159
1.49	0.10562
1.5	0.0856
1.51	0.08644
1.52	0.09021
1.53	0.09006
1.54	0.08985
1.55	0.09408
1.56	0.09059
1.57	0.09623
1.58	0.10439
1.59	0.1189
1.6	0.13176
1.61	0.14707
1.62	0.15586
1.6300000000000001	0.15324
1.6400000000000001	0.13638
1.6500000000000001	0.12571
1.6600000000000001	0.12979
1.67	0.16199
1.68	0.19803
1.69	0.22679
1.7	0.24957
1.71	0.26893
1.72	0.28808
1.73	0.31359
1.74	0.33199
1.75	0.34448
1.76	0.35154
1.77	0.35246
1.78	0.35247
1.79	0.35989
1.8	0.36152
1.81	0.36171
1.82	0.35893
1.83	0.35717
1.84	0.36108
1.85	0.36321
1.86	0.34378
1.87	0.32486
1.8800000000000001	0.28699
1.8900000000000001	0.24268
1.9000000000000001	0.19502
1.9100000000000001	0.1517
1.92	0.11963
1.93	0.09762
1.94	0.08552
1.95	0.07763
1.96	0.07024
1.97	0.06418
1.98	0.05289
1.99	0.06061
2.0	0.05662
2.0100000000000002	0.05719
2.02	0.05472
2.0300000000000002	0.05396
2.04	0.05523
2.05	0.05476
2.06	0.05299
2.07	0.0531
2.08	0.05379
2.09	0.05847
2.1	0.0641
2.11	0.07314
2.12	0.08799
2.13	0.09507
2.14	0.12402
2.15	0.13308
2.16	0.15452
2.17	0.18756
2.18	0.19928
2.19	0.22775
2.2	0.24515
2.21	0.26247
2.22	0.27359
2.23	0.28593
2.24	0.29021
2.25	0.29062
2.2600000000000002	0.27794
2.27	0.26415
2.2800000000000002	0.24073
2.29	0.2148
2.3000000000000003	0.19574
2.31	0.17385
2.32	0.15079
2.33	0.1321
2.34	0.12844
2.35	0.11811
2.36	0.11085
2.37	0.10855
2.38	0.10444
2.39	0.09771
2.4	0.0998
2.41	0.0982
2.42	0.09811
2.43	0.09784
2.44	0.09177
2.45	0.08532
2.46	0.08522
2.47	0.08445
2.48	0.08196
2.49	0.07805
2.5	0.0733
2.5100000000000002	0.07517
2.52	0.06912
2.5300000000000002	0.0764
2.54	0.07707
2.5500000000000003	0.0752
2.56	0.07993
2.57	0.10814
2.58	0.09811
2.59	0.09126
2.6	0.06545
2.61	0.0973
2.62	0.08195
2.63	0.06365
2.64	0.06465
2.65	0.05706
2.66	0.05791
2.67	0.043
2.68	0.07776
2.69	0.04767
2.7	0.0189
2.71	0.03409
2.72	0.03509
2.73	0.02224
2.74	0.0191
2.75	0.03384
2.7600000000000002	0.01199
2.77	0.01529
2.7800000000000002	0.02926
2.79	0.02149
2.8000000000000003	0.02639
2.81	0.02199
2.82	0.01586
2.83	0.02406
2.84	0.02968
2.85	0.0152
2.86	0.01772
2.87	0.03118
2.88	0.02405
2.89	0.02162
2.9	0.01575
2.91	0.01665
2.92	0.01621
2.93	0.02174
2.94	0.02737
2.95	0.02921
2.96	0.02518
2.97	0.00788
2.98	0.01557
2.99	0.03242
3.0	0.01737
3.0100000000000002	0.02077
3.02	0.02598
3.0300000000000002	0.0227
3.04	0.03226
3.0500000000000003	0.03279
3.06	0.03927
3.0700000000000003	0.04208
3.08	0.05518
3.09	0.05785
3.1	0.07314
3.11	0.06642
3.12	0.05946
3.13	0.05321
3.14	0.04788
3.15	0.04501
3.16	0.04248
3.17	0.04462
