# Water_Ice, Chemical Formula: H2O
# Sample ID: 70micron_140K
# wavelengths (microns), reflectance
0.45	1.05394
0.5	0.9793
0.55	0.96438
0.6	0.96764
0.65	0.96309
0.7000000000000001	0.94996
0.75	0.94847
0.8	0.9363
0.85	0.93519
0.9	0.91256
0.9500000000000001	0.90863
1.0	0.84425
1.01	0.84528
1.02	0.82886
1.03	0.80814
1.04	0.80638
1.05	0.80141
1.06	0.80777
1.07	0.8264
1.08	0.83974
1.09	0.83678
1.1	0.82861
1.11	0.83411
1.12	0.84084
1.1300000000000001	0.82519
1.1400000000000001	0.83208
1.1500000000000001	0.8286
1.16	0.80103
1.17	0.78536
1.18	0.76582
1.19	0.74368
1.2	0.71016
1.21	0.69174
1.22	0.6602
1.23	0.63361
1.24	0.6388
1.25	0.61282
1.26	0.60111
1.27	0.60107
1.28	0.60118
1.29	0.60635
1.3	0.60379
1.31	0.60248
1.32	0.62251
1.33	0.63238
1.34	0.63895
1.35	0.65749
1.36	0.65094
1.37	0.64902
1.3800000000000001	0.64452
1.3900000000000001	0.63084
1.4000000000000001	0.6151
1.41	0.59148
1.42	0.5504
1.43	0.49821
1.44	0.42647
1.45	0.34068
1.46	0.25681
1.47	0.192
1.48	0.14442
1.49	0.11798
1.5	0.09854
1.51	0.09571
1.52	0.09914
1.53	0.10099
1.54	0.1022
1.55	0.10519
1.56	0.10606
1.57	0.11194
1.58	0.12507
1.59	0.14861
1.6	0.16678
1.61	0.17314
1.62	0.18192
1.6300000000000001	0.17557
1.6400000000000001	0.16604
1.6500000000000001	0.16673
1.6600000000000001	0.17896
1.67	0.21037
1.68	0.23127
1.69	0.25276
1.7	0.27339
1.71	0.29339
1.72	0.31042
1.73	0.33153
1.74	0.34187
1.75	0.36177
1.76	0.37374
1.77	0.3827
1.78	0.38214
1.79	0.38954
1.8	0.39256
1.81	0.39843
1.82	0.40515
1.83	0.40244
1.84	0.40689
1.85	0.40925
1.86	0.3884
1.87	0.36832
1.8800000000000001	0.3297
