# Water_Ice, Chemical Formula: H2O
# Sample ID: 1060micron_130K
# wavelengths (microns), reflectance
0.45	0.76301
0.5	0.77244
0.55	0.77594
0.6	0.76376
0.65	0.76406
0.7000000000000001	0.75248
0.75	0.75216
0.8	0.73987
0.85	0.73445
0.9	0.70682
0.9500000000000001	0.69753
1.0	0.63151
1.01	0.60399
1.02	0.5861
1.03	0.55846
1.04	0.54897
1.05	0.54205
1.06	0.54489
1.07	0.58301
1.08	0.59202
1.09	0.60013
1.1	0.59056
1.11	0.59217
1.12	0.59168
1.1300000000000001	0.57455
1.1400000000000001	0.57242
1.1500000000000001	0.57108
1.16	0.55125
1.17	0.53196
1.18	0.49657
1.19	0.4647
1.2	0.42805
1.21	0.38826
1.22	0.35898
1.23	0.33521
1.24	0.32076
1.25	0.30586
1.26	0.29633
1.27	0.28194
1.28	0.29412
1.29	0.28851
1.3	0.28396
1.31	0.27697
1.32	0.30751
1.33	0.32733
1.34	0.33308
1.35	0.34147
1.36	0.34785
1.37	0.34665
1.3800000000000001	0.33502
1.3900000000000001	0.32264
1.4000000000000001	0.30909
1.41	0.28844
1.42	0.25088
1.43	0.20522
1.44	0.1519
1.45	0.10803
1.46	0.07519
1.47	0.06113
1.48	0.04279
1.49	0.04208
1.5	0.03943
1.51	0.04362
1.52	0.03576
1.53	0.03996
1.54	0.0358
1.55	0.03839
1.56	0.03524
1.57	0.03832
1.58	0.03758
1.59	0.03921
1.6	0.04557
1.61	0.04791
1.62	0.04809
1.6300000000000001	0.04689
1.6400000000000001	0.04724
1.6500000000000001	0.04425
1.6600000000000001	0.04523
1.67	0.04796
1.68	0.05838
1.69	0.06443
1.7	0.07735
1.71	0.07791
1.72	0.08633
1.73	0.09824
1.74	0.10621
1.75	0.11163
1.76	0.11937
1.77	0.1224
1.78	0.12466
1.79	0.12794
1.8	0.12697
1.81	0.12672
1.82	0.12927
1.83	0.13593
1.84	0.13086
1.85	0.12521
1.86	0.1232
1.87	0.11233
1.8800000000000001	0.09151
1.8900000000000001	0.07045
1.9000000000000001	0.05684
1.9100000000000001	0.0499
1.92	0.04193
1.93	0.03793
1.94	0.04559
1.95	0.03322
1.96	0.02952
1.97	0.02924
1.98	0.03667
1.99	0.03107
2.0	0.03122
2.0100000000000002	0.02993
2.02	0.03004
2.0300000000000002	0.03227
2.04	0.02542
2.05	0.03019
2.06	0.03253
2.07	0.03351
2.08	0.02496
2.09	0.03931
2.1	0.03223
2.11	0.03841
2.12	0.03452
2.13	0.03641
2.14	0.03919
2.15	0.0435
2.16	0.04532
2.17	0.05688
