# Lizardite, Chemical Formula: Mg3Si2O5(OH)4
# Sample ID: NMNHR4687.b_165um
# wavelengths (microns), reflectance
1.3447871	0.54064333
1.345136	0.54122853
1.3454852	0.54210639
1.3458345	0.54196006
1.346184	0.54210639
1.3465335	0.54334992
1.3468834	0.54364246
1.3472334	0.5440082
1.3475837	0.54488599
1.347934	0.54539806
1.3482846	0.54554433
1.3486353	0.54605639
1.3489863	0.54634899
1.3493373	0.54664159
1.3496888	0.54737306
1.3500402	0.54744631
1.3503917	0.54729992
1.3507435	0.54744631
1.3510957	0.54693419
1.3514478	0.54715365
1.3518003	0.54737306
1.3521528	0.54722679
1.3525057	0.54693419
1.3528585	0.54664159
1.3532118	0.54678786
1.3535651	0.54642212
1.3539187	0.54576379
1.3542722	0.54569066
1.3546262	0.54525173
1.3549802	0.54459345
1.3553345	0.54393506
1.3556889	0.54334992
1.3560435	0.54276466
1.3563982	0.54225266
1.3567532	0.54130179
1.3571084	0.54078966
1.3574637	0.5405702
1.3578192	0.54064333
1.358175	0.54093593
1.3585309	0.54166752
1.3588871	0.54166752
1.3592433	0.54217947
1.3595998	0.54247206
1.3599564	0.54269153
1.3603133	0.54269153
1.3606703	0.54305732
1.3610276	0.54291105
1.361385	0.54327673
1.3617427	0.54393506
1.3621005	0.54517859
1.3624585	0.54495913
1.3628166	0.54481286
1.3631749	0.54554433
1.3635335	0.54642212
1.3638922	0.54773885
1.3642511	0.54949433
1.3646102	0.55015272
1.3649695	0.55073786
1.3653289	0.55154258
1.3656886	0.55176204
1.3660485	0.55242038
1.3664085	0.55395645
1.3667688	0.55461478
1.3671292	0.55483425
1.3674898	0.55498058
1.3678507	0.55549258
1.3682116	0.55651665
1.3685728	0.55680925
1.3689343	0.55680925
1.3692958	0.55724812
1.3696576	0.55754071
1.3700196	0.55702877
1.3703818	0.55710191
1.3707441	0.5579797
1.3711067	0.55768704
1.3714694	0.55761397
1.3718324	0.55805278
1.3721954	0.5579797
1.3725587	0.55790657
1.3729222	0.55732131
1.3732859	0.55746764
1.3736497	0.5579797
1.3740138	0.55746764
1.374378	0.55724812
1.3747425	0.55710191
1.3751072	0.55688238
1.3754721	0.55688238
