# Anhydrite, Chemical Formula: CaSO4
# Sample ID: GDS42_lt250um
# wavelengths (microns), reflectance
1.7217383	0.77212828
1.7223103	0.77273488
1.7228827	0.77288651
1.7234554	0.7733416
1.7240288	0.7731899
1.7246022	0.77364486
1.7251762	0.77432734
1.7257504	0.77463073
1.7263252	0.77432734
1.7269002	0.7741757
1.7274756	0.77463073
1.7280514	0.77538902
1.7286276	0.77554071
1.7292041	0.77591985
1.7297812	0.77607149
1.7303585	0.77645069
1.7309363	0.77652651
1.7315143	0.77705735
1.732093	0.77713311
1.7326717	0.77766407
1.7332511	0.77773982
1.7338307	0.77804315
1.7344109	0.77819484
1.7349913	0.77827066
1.7355722	0.77857405
1.7361534	0.77940816
1.7367351	0.77971143
1.737317	0.77986312
1.7378997	0.78009063
1.7384824	0.78046983
1.7390656	0.78039402
1.7396491	0.7807731
1.7402332	0.78137982
1.7408174	0.78213811
1.7414023	0.7822898
1.7419873	0.78206229
1.7425728	0.78206229
1.7431587	0.78236568
1.7437451	0.78274482
1.7443317	0.7834273
1.7449189	0.7834273
1.7455064	0.78365481
1.7460943	0.78403401
1.7466825	0.78410983
1.7472714	0.78410983
1.7478604	0.78486806
1.7484499	0.78517145
1.7490398	0.78524727
1.7496301	0.78509563
1.7502208	0.78562641
1.7508119	0.78661233
1.7514033	0.78683978
1.7519954	0.78683978
1.7525877	0.78706729
1.7531804	0.78737062
1.7537735	0.78797728
1.754367	0.7884323
1.7549609	0.78865969
1.7555553	0.7884323
1.7561499	0.78865969
1.7567449	0.78896308
1.7573403	0.78911471
1.7579362	0.78949386
1.7585325	0.78979719
1.7591293	0.78994882
1.7597264	0.79040384
1.760324	0.79070723
1.7609218	0.79101056
1.7615204	0.79093474
1.7621191	0.79123801
1.7627183	0.79169303
1.7633178	0.7915414
1.7639178	0.79146558
1.7645181	0.79199642
1.7651191	0.79222387
1.7657201	0.79245138
1.7663218	0.79245138
1.7669238	0.7929064
1.7675263	0.79320967
1.768129	0.79343724
1.7687324	0.79374045
1.769336	0.79381639
1.7699401	0.79396808
1.7705445	0.79404384
1.7711494	0.79442304
1.7717546	0.79442304
1.7723604	0.79472643
1.7729665	0.7950297
1.773573	0.79480219
1.7741799	0.7950297
1.7747874	0.79533303
1.7753952	0.79563642
1.7760036	0.79571217
1.7766122	0.7960155
1.7772213	0.79631883
1.7778307	0.79669803
1.7784407	0.79684973
1.7790509	0.79662216
1.7796618	0.79677379
1.7802728	0.79707718
1.7808841	0.79707718
1.781496	0.79775971
1.7821085	0.79806298
1.7827213	0.79813886
1.7833346	0.798518
1.7839482	0.79859382
1.7845623	0.79829049
1.7851768	0.79859382
1.785792	0.79874545
1.7864072	0.79882139
1.7870232	0.79889715
1.7876393	0.79935217
1.788256	0.79957968
1.788873	0.79980713
1.7894906	0.79973137
1.7901084	0.79988301
1.790727	0.80003464
1.7913457	0.80041379
1.7919649	0.80033803
1.7925845	0.80079299
1.7932047	0.80086881
1.793825	0.80071718
1.794446	0.80086881
1.7950673	0.80124801
1.795689	0.80155128
1.7963111	0.80208218
1.7969339	0.802158
1.7975569	0.802158
1.7981805	0.802158
1.7988043	0.80230963
1.7994287	0.80246133
1.8000535	0.80284047
1.800679	0.80253714
1.8013045	0.80268878
1.8019307	0.80306798
1.8025571	0.8031438
1.8031842	0.80321962
1.8038116	0.80359876
1.8044394	0.80367464
1.8050677	0.80405378
1.8056965	0.80428129
1.8063256	0.80450875
1.8069552	0.80450875
1.8075852	0.80481213
1.8082157	0.80473626
1.8088466	0.80481213
1.809478	0.80503964
1.8101097	0.80549467
1.8107419	0.80557042
1.8113745	0.80594957
1.8120078	0.80617708
1.8126413	0.8061012
1.8132753	0.80632877
1.8139096	0.80648041
1.8145447	0.80602545
1.8151799	0.80632877
1.8158158	0.80739039
1.8164519	0.80761796
1.8170887	0.80731457
1.8177258	0.80716294
1.8183634	0.80746621
1.8190013	0.80769378
1.8196399	0.80739039
1.8202788	0.80799711
1.8209183	0.80837619
1.8215581	0.80890709
1.8221985	0.80928624
1.8228391	0.80943793
1.8234804	0.80958956
1.8241218	0.80966538
1.824764	0.80943793
1.8254064	0.80928624
1.8260493	0.80981708
1.8266927	0.81087875
1.8273367	0.81049955
1.8279809	0.81004453
1.8286258	0.81019622
1.829271	0.81072706
1.8299167	0.81087875
1.8305628	0.81103039
1.8312097	0.81163704
1.8318566	0.81194043
1.8325043	0.81156123
1.8331522	0.81201619
1.8338007	0.81216782
1.8344495	0.81262285
1.835099	0.81277454
1.8357487	0.81231958
1.8363992	0.81300205
1.83705	0.81322956
1.8377012	0.81353283
1.8383528	0.81413954
1.839005	0.81345701
1.8396575	0.81368452
1.8403107	0.81398785
1.8409641	0.81330538
1.8416178	0.81391203
1.8422722	0.81527704
1.8429272	0.81504953
1.8435825	0.81489784
1.8442384	0.81497371
1.8448946	0.81520116
1.8455515	0.81504953
1.8462087	0.81459451
1.8468666	0.81497371
1.8475248	0.81565613
1.8481835	0.81565613
1.8488425	0.81633872
1.8495022	0.81595951
1.8501621	0.81580782
1.8508228	0.81618702
1.8514837	0.81633872
1.852145	0.81580782
1.8528068	0.81573206
1.8534694	0.81603533
1.8541322	0.8174004
1.8547956	0.8174004
1.8554593	0.81694531
1.8561238	0.8167178
1.8567885	0.81724864
1.8574541	0.81717283
1.8581197	0.81702119
1.858786	0.8168695
1.8594526	0.81762779
1.8601199	0.8182345
1.8607875	0.81777948
1.8614557	0.81755203
1.8621242	0.81770366
1.8627936	0.81800699
1.8634632	0.81838614
1.8641332	0.81891698
1.8648038	0.81876534
1.8654748	0.81808281
1.8661463	0.81800699
1.8668184	0.81793118
1.8674908	0.81846201
1.8681637	0.81929612
1.868837	0.81884116
1.869511	0.81838614
1.8701854	0.81838614
1.8708603	0.81906861
1.8715357	0.81967539
1.8722117	0.81868953
1.872888	0.81876534
1.8735651	0.81944776
1.8742423	0.81929612
1.8749202	0.81891698
1.8755985	0.81922036
1.8762774	0.81861365
1.8769567	0.81922036
1.8776366	0.81982696
1.8783168	0.81952363
1.8789977	0.819372
1.8796788	0.81952363
1.8803607	0.81922036
1.881043	0.81922036
1.8817258	0.81929612
1.882409	0.81922036
1.8830929	0.81891698
1.883777	0.81906861
1.8844618	0.81944776
1.8851469	0.81944776
1.8858327	0.819372
1.8865188	0.819372
1.8872057	0.81899279
1.8878928	0.81891698
1.8885808	0.81906861
1.8892689	0.81906861
1.8899578	0.81944776
1.8906469	0.81982696
1.8913368	0.81929612
1.892027	0.81922036
1.8927178	0.81922036
1.893409	0.81922036
1.8941009	0.819372
1.8947932	0.81884116
1.8954861	0.81868953
1.8961793	0.81899279
1.8968732	0.81884116
1.8975675	0.81899279
1.8982624	0.81891698
1.8989576	0.81868953
1.8996536	0.81929612
1.9003499	0.81967539
1.9010466	0.819372
1.9017439	0.81876534
1.9024419	0.81853777
1.9031402	0.81891698
1.9038392	0.81838614
1.9045385	0.81831038
1.9052386	0.81929612
1.905939	0.81967539
1.9066402	0.819372
1.9073416	0.81944776
1.9080436	0.81876534
1.9087461	0.81838614
1.9094492	0.81846201
1.9101527	0.81853777
1.9108568	0.81868953
1.9115614	0.81914455
1.9122664	0.81899279
1.912972	0.8182345
1.9136782	0.81861365
1.9143847	0.81914455
1.915092	0.81838614
1.9157996	0.81815863
1.916508	0.81815863
1.9172167	0.81831038
1.9179261	0.81815863
1.9186358	0.81808281
1.9193462	0.81800699
1.9200571	0.81815863
1.9207685	0.81853777
1.9214803	0.81838614
1.9221928	0.81777948
1.9229058	0.81785536
1.9236195	0.81785536
1.9243335	0.81808281
1.9250481	0.81770366
1.9257631	0.81762779
1.9264789	0.81770366
1.927195	0.81838614
1.9279118	0.8182345
1.9286289	0.81846201
1.9293463	0.81800699
1.9300646	0.81785536
1.9307835	0.81800699
1.9315028	0.81831038
1.9322227	0.81838614
1.9329431	0.81838614
1.9336642	0.81846201
1.9343857	0.81861365
1.9351079	0.81838614
1.9358305	0.81876534
1.9365537	0.81914455
1.9372772	0.81906861
1.9380015	0.81884116
1.9387262	0.81891698
1.9394516	0.81914455
1.9401773	0.81922036
1.940904	0.81899279
1.9416308	0.819372
1.9423584	0.819372
1.9430864	0.81952363
1.943815	0.81982696
1.9445441	0.82020617
1.9452738	0.82028198
1.9460039	0.82035774
1.9467345	0.82035774
1.9474658	0.82050949
1.9481977	0.82058537
1.94893	0.820737
1.949663	0.82058537
1.9503965	0.82081282
1.9511306	0.82104033
1.9518652	0.82104033
1.9526006	0.82066113
1.9533362	0.82081282
1.9540726	0.82096452
1.9548093	0.82111615
1.9555469	0.82096452
1.9562846	0.82119191
1.9570233	0.82141948
1.9577622	0.82157111
1.9585019	0.82172281
1.959242	0.82172281
1.9599829	0.82164693
1.960724	0.82172281
1.961466	0.82164693
1.9622083	0.82179856
1.9629514	0.8218745
1.9636948	0.82210195
1.9644389	0.82179856
1.9651834	0.82195026
1.9659288	0.82217783
1.9666744	0.8224811
1.9674209	0.82255697
1.9681678	0.82286024
1.9689153	0.82293612
1.9696634	0.82293612
1.9704123	0.82316357
1.9711614	0.82316357
1.9719112	0.82301193
1.9726615	0.82323945
1.9734125	0.82354277
1.9741639	0.82392192
1.9749161	0.8239978
1.9756685	0.82430112
1.976422	0.82414943
1.9771756	0.82430112
1.9779301	0.82452857
1.9786849	0.8248319
1.9794405	0.82475615
1.9801965	0.82521111
1.9809532	0.82528692
1.9817104	0.82589352
1.9824681	0.82612109
1.9832264	0.82627273
1.9839855	0.82612109
1.984745	0.82665187
1.9855052	0.82672775
1.9862659	0.82687944
1.9870273	0.82695526
1.987789	0.82718271
1.9885516	0.82725859
1.9893147	0.82741022
1.9900783	0.82763773
1.9908425	0.82809275
1.9916074	0.82832021
1.9923728	0.82862353
1.9931389	0.8288511
1.9939053	0.82923019
1.9946727	0.82930607
