# Water_Ice, Chemical Formula: H2O
# Sample ID: 680micron_140K
# wavelengths (microns), reflectance
0.45	0.80806
0.5	0.84044
0.55	0.83142
0.6	0.82549
0.65	0.81313
0.7000000000000001	0.80604
0.75	0.80627
0.8	0.79221
0.85	0.79366
0.9	0.77467
0.9500000000000001	0.7725
1.0	0.69727
1.01	0.69164
1.02	0.65996
1.03	0.63741
1.04	0.63849
1.05	0.63947
1.06	0.6386
1.07	0.65272
1.08	0.68651
1.09	0.68473
1.1	0.68283
1.11	0.68235
1.12	0.67617
1.1300000000000001	0.67024
1.1400000000000001	0.67062
1.1500000000000001	0.66141
1.16	0.63768
1.17	0.62186
1.18	0.57456
1.19	0.55324
1.2	0.51082
1.21	0.46793
1.22	0.44539
1.23	0.42366
1.24	0.3943
1.25	0.38223
1.26	0.3705
1.27	0.36974
1.28	0.3624
1.29	0.37275
1.3	0.37059
1.31	0.36448
1.32	0.38867
1.33	0.40676
1.34	0.41595
1.35	0.42507
1.36	0.42994
1.37	0.42863
1.3800000000000001	0.41255
1.3900000000000001	0.40575
1.4000000000000001	0.38963
1.41	0.36193
1.42	0.32586
1.43	0.27434
1.44	0.21055
1.45	0.15316
1.46	0.10614
1.47	0.07598
1.48	0.0565
1.49	0.05141
1.5	0.0434
1.51	0.04654
1.52	0.04771
1.53	0.04484
1.54	0.0469
1.55	0.04608
1.56	0.04335
1.57	0.04657
1.58	0.04773
1.59	0.05478
1.6	0.05948
1.61	0.06549
1.62	0.06161
1.6300000000000001	0.06371
1.6400000000000001	0.06043
1.6500000000000001	0.05455
1.6600000000000001	0.06288
1.67	0.07111
1.68	0.08426
1.69	0.09804
1.7	0.10375
1.71	0.11584
1.72	0.12658
1.73	0.13995
1.74	0.15092
1.75	0.15673
1.76	0.16401
1.77	0.1682
1.78	0.16527
1.79	0.17397
1.8	0.17659
1.81	0.17285
1.82	0.17908
1.83	0.1856
1.84	0.18647
1.85	0.183
1.86	0.17362
1.87	0.1641
1.8800000000000001	0.13471
1.8900000000000001	0.11002
1.9000000000000001	0.0846
1.9100000000000001	0.05922
1.92	0.05192
1.93	0.04348
1.94	0.03712
1.95	0.04484
1.96	0.03485
1.97	0.03951
1.98	0.03072
1.99	0.03313
2.0	0.02916
2.0100000000000002	0.02969
2.02	0.03508
2.0300000000000002	0.0289
2.04	0.03561
2.05	0.03279
2.06	0.0347
2.07	0.03343
2.08	0.03737
2.09	0.04041
2.1	0.03745
2.11	0.03729
2.12	0.04527
2.13	0.04688
2.14	0.0527
2.15	0.06201
2.16	0.06874
2.17	0.07557
2.18	0.09298
2.19	0.09531
2.2	0.09648
2.21	0.11046
2.22	0.12017
2.23	0.12877
2.24	0.13499
2.25	0.12725
2.2600000000000002	0.12746
2.27	0.11349
2.2800000000000002	0.10898
2.29	0.08653
2.3000000000000003	0.09001
2.31	0.07063
2.32	0.07153
2.33	0.0622
2.34	0.04548
2.35	0.05688
2.36	0.04829
2.37	0.04289
2.38	0.03919
2.39	0.04321
2.4	0.03981
2.41	0.03938
2.42	0.05049
2.43	0.04559
2.44	0.04526
2.45	0.04833
2.46	0.04211
2.47	0.04007
2.48	0.0402
2.49	0.03182
2.5	0.03582
2.5100000000000002	0.04055
2.52	0.03773
2.5300000000000002	0.0498
2.54	0.05221
2.5500000000000003	0.04373
2.56	0.04431
2.57	0.05784
2.58	0.0376
2.59	0.0398
2.6	0.0586
2.61	0.04363
2.62	0.03333
2.63	0.04582
2.64	0.02835
2.65	0.05722
2.66	0.01858
2.67	0.03394
2.68	0.04752
2.69	0.02879
2.7	0.03346
2.71	0.03808
2.72	0.03213
2.73	0.03124
2.74	0.01541
2.75	0.0169
2.7600000000000002	0.02229
2.77	0.04062
2.7800000000000002	0.01542
2.79	0.00382
2.8000000000000003	0.01549
2.81	0.0087
2.82	0.01498
2.83	0.02616
2.84	0.01661
2.85	0.01703
2.86	0.01739
2.87	0.00753
2.88	0.01481
2.89	0.0215
2.9	0.01524
2.91	0.01463
2.92	0.02026
2.93	0.00928
2.94	0.01998
2.95	0.01677
2.96	0.02747
2.97	0.02806
2.98	0.04873
2.99	0.01783
3.0	0.02232
3.0100000000000002	0.02952
3.02	0.02826
3.0300000000000002	0.03267
3.04	0.03825
3.0500000000000003	0.0393
3.06	0.05405
3.0700000000000003	0.0629
3.08	0.06932
3.09	0.08647
3.1	0.08847
3.11	0.08717
3.12	0.07692
3.13	0.06663
3.14	0.07105
3.15	0.06109
3.16	0.06233
3.17	0.06105
3.18	0.06266
3.19	0.06089
3.2	0.06371
3.21	0.05497
3.22	0.05644
3.23	0.06355
3.24	0.05108
3.25	0.05344
3.2600000000000002	0.04531
3.27	0.04293
3.2800000000000002	0.04314
3.29	0.03936
3.3000000000000003	0.04281
3.31	0.03535
3.3200000000000003	0.03187
3.33	0.04238
3.34	0.03353
3.35	0.03364
3.36	0.0342
3.37	0.03813
3.38	0.03624
3.39	0.02652
3.4	0.03203
3.41	0.03371
3.42	0.02816
3.43	0.03014
3.44	0.02946
3.45	0.0287
3.46	0.04122
3.47	0.02957
3.48	0.03496
3.49	0.03059
3.5	0.02369
3.5100000000000002	0.0307
3.52	0.03575
3.5300000000000002	0.03367
3.54	0.03546
3.5500000000000003	0.03602
3.56	0.0275
3.5700000000000003	0.03781
3.58	0.02912
3.59	0.03258
3.6	0.03279
3.65	0.03004
3.7	0.03308
3.75	0.02385
3.8000000000000003	0.02835
3.85	0.03427
3.9	0.03386
3.95	0.02946
4.0	0.03616
4.05	0.02404
4.1	0.03453
4.15	0.01905
4.2	0.05418
