# Water_Ice, Chemical Formula: H2O
# Sample ID: 70micron_130K
# wavelengths (microns), reflectance
0.45	0.9778
0.5	0.96742
0.55	0.97826
0.6	0.96117
0.65	0.95531
0.7000000000000001	0.94982
0.75	0.94862
0.8	0.93594
0.85	0.93391
0.9	0.91176
0.9500000000000001	0.9077
1.0	0.85976
1.01	0.84597
1.02	0.82503
1.03	0.81225
1.04	0.816
1.05	0.81035
1.06	0.80497
1.07	0.82235
1.08	0.83723
1.09	0.84507
1.1	0.8476
1.11	0.85339
1.12	0.83968
1.1300000000000001	0.83716
1.1400000000000001	0.82963
1.1500000000000001	0.82401
1.16	0.80785
1.17	0.79357
1.18	0.7712
1.19	0.73579
1.2	0.70377
1.21	0.68506
1.22	0.66777
1.23	0.65024
1.24	0.63054
1.25	0.61114
1.26	0.60015
1.27	0.60193
1.28	0.59831
1.29	0.60367
1.3	0.60403
1.31	0.60242
1.32	0.61946
1.33	0.63476
1.34	0.64236
1.35	0.65186
1.36	0.65428
1.37	0.65455
1.3800000000000001	0.64448
1.3900000000000001	0.63266
1.4000000000000001	0.61496
1.41	0.59804
1.42	0.55691
1.43	0.50451
1.44	0.4312
1.45	0.34601
1.46	0.26658
1.47	0.19566
1.48	0.14124
1.49	0.10941
1.5	0.09442
1.51	0.09434
1.52	0.09593
1.53	0.09836
1.54	0.10268
1.55	0.10386
1.56	0.10847
1.57	0.11497
1.58	0.12297
1.59	0.14439
1.6	0.16208
1.61	0.17786
1.62	0.18374
1.6300000000000001	0.17789
1.6400000000000001	0.1687
1.6500000000000001	0.16297
1.6600000000000001	0.17523
1.67	0.20297
1.68	0.23455
1.69	0.25495
1.7	0.27578
1.71	0.29775
1.72	0.31544
1.73	0.336
1.74	0.35122
1.75	0.36899
1.76	0.37906
1.77	0.38064
1.78	0.38913
1.79	0.39642
1.8	0.40152
1.81	0.39701
1.82	0.39838
1.83	0.40808
1.84	0.40614
1.85	0.40075
1.86	0.39591
1.87	0.37399
1.8800000000000001	0.33299
1.8900000000000001	0.28296
1.9000000000000001	0.23549
1.9100000000000001	0.17668
1.92	0.13447
1.93	0.10897
1.94	0.08359
1.95	0.07227
1.96	0.06818
1.97	0.059
1.98	0.0505
1.99	0.04815
2.0	0.0444
2.0100000000000002	0.04985
2.02	0.04539
2.0300000000000002	0.0501
2.04	0.04862
2.05	0.05315
2.06	0.0519
2.07	0.05617
2.08	0.05598
2.09	0.05506
2.1	0.07404
2.11	0.08584
2.12	0.10574
2.13	0.12566
2.14	0.1451
2.15	0.17379
2.16	0.19752
2.17	0.22194
2.18	0.24187
2.19	0.27277
2.2	0.28101
2.21	0.31006
2.22	0.3099
2.23	0.32683
2.24	0.34261
2.25	0.33092
2.2600000000000002	0.32482
2.27	0.30896
2.2800000000000002	0.29399
2.29	0.26407
2.3000000000000003	0.23514
2.31	0.2193
2.32	0.20208
2.33	0.18219
2.34	0.15992
2.35	0.15599
2.36	0.14742
2.37	0.13866
2.38	0.13799
2.39	0.12976
2.4	0.1283
2.41	0.12704
2.42	0.12943
2.43	0.12224
2.44	0.11633
2.45	0.11398
2.46	0.11032
2.47	0.11229
2.48	0.10487
2.49	0.10591
2.5	0.10468
2.5100000000000002	0.0992
2.52	0.10022
2.5300000000000002	0.10095
2.54	0.09461
2.5500000000000003	0.10844
2.56	0.10882
2.57	0.10748
2.58	0.08609
2.59	0.10082
2.6	0.09846
2.61	0.11539
2.62	0.12021
2.63	0.09462
2.64	0.09318
2.65	0.07987
2.66	0.07418
2.67	0.09896
2.68	0.05943
2.69	0.06837
2.7	0.04248
2.71	0.0279
2.72	0.0357
2.73	0.03492
2.74	0.04887
2.75	0.02904
2.7600000000000002	0.0259
2.77	0.01924
2.7800000000000002	0.01565
2.79	0.02415
2.8000000000000003	0.0227
2.81	0.01839
2.82	0.02514
2.83	0.01664
2.84	0.03859
2.85	0.02152
2.86	0.01558
2.87	0.01535
2.88	0.02399
2.89	0.02062
2.9	0.01512
2.91	0.01502
2.92	0.01746
2.93	0.01671
2.94	0.0128
2.95	0.02113
2.96	0.04372
2.97	0.03982
2.98	0.03599
2.99	0.03057
3.0	0.0326
3.0100000000000002	0.03012
3.02	0.02627
3.0300000000000002	0.02867
3.04	0.04096
3.0500000000000003	0.03927
3.06	0.04433
3.0700000000000003	0.0549
3.08	0.0688
3.09	0.07407
3.1	0.07961
3.11	0.0827
3.12	0.07003
3.13	0.06073
3.14	0.06209
3.15	0.05967
3.16	0.05326
3.17	0.0588
3.18	0.05965
3.19	0.05745
3.2	0.05522
3.21	0.05726
3.22	0.04986
3.23	0.04886
3.24	0.0523
3.25	0.03675
3.2600000000000002	0.0427
3.27	0.04052
3.2800000000000002	0.04384
3.29	0.04239
3.3000000000000003	0.03905
3.31	0.03607
3.3200000000000003	0.03516
3.33	0.03092
3.34	0.03559
3.35	0.03233
3.36	0.03169
3.37	0.02941
3.38	0.02655
3.39	0.02614
3.4	0.02878
3.41	0.02321
3.42	0.02911
3.43	0.0249
3.44	0.02246
3.45	0.02783
3.46	0.03083
3.47	0.0313
3.48	0.02355
3.49	0.03033
3.5	0.03092
3.5100000000000002	0.02603
3.52	0.02503
3.5300000000000002	0.03919
3.54	0.0315
3.5500000000000003	0.03649
3.56	0.02533
3.5700000000000003	0.02974
3.58	0.03262
3.59	0.03983
3.6	0.04281
3.65	0.0443
3.7	0.03856
3.75	0.04232
