# Jarosite, Chemical Formula: K(Fe+3)3(SO4)2(OH)6
# Sample ID: GDS99_K_200C_Syn
# wavelengths (microns), reflectance
1.4242183	0.7620815
1.4246095	0.76145524
1.425001	0.7607246
1.425393	0.76020271
1.4257849	0.75999397
1.4261771	0.76009834
1.4265696	0.75905442
1.4269623	0.75821942
1.4273552	0.75811499
1.4277484	0.75790626
1.4281417	0.75832379
1.4285352	0.75811499
1.428929	0.75717562
1.429323	0.75634056
1.4297171	0.75602746
1.4301115	0.75602746
1.4305061	0.75560993
1.4309008	0.75498366
1.4312959	0.75467044
1.4316912	0.75425303
1.4320866	0.75456613
1.4324824	0.75404418
1.4328783	0.75341785
1.4332745	0.75320911
1.4336708	0.75247848
1.4340675	0.75185221
1.4344643	0.75143468
1.4348613	0.75174785
1.4352585	0.75133032
1.4356561	0.75091279
1.4360538	0.75049525
1.4364517	0.75007778
1.4368497	0.74924266
1.4372482	0.74892962
1.4376467	0.7477814
1.4380456	0.74746823
1.4384446	0.74788576
1.4388438	0.7477814
1.4392433	0.74840766
1.439643	0.7477814
1.4400429	0.74663317
1.4404429	0.74632001
1.4408432	0.74558938
1.4412439	0.74496311
1.4416445	0.74423248
1.4420457	0.74350184
1.4424468	0.74329299
1.4428483	0.74297988
1.4432499	0.74193609
1.443652	0.74141419
1.4440541	0.74068356
1.4444566	0.73974407
1.444859	0.7391178
1.445262	0.73901343
1.4456649	0.73870021
1.4460682	0.73786521
1.4464716	0.73723894
1.4468753	0.73629951
1.4472792	0.73421198
1.4476835	0.73243743
1.4480878	0.73170674
1.4484924	0.73045421
1.4488972	0.72867978
1.4493023	0.72753149
1.4497076	0.72596586
1.4501131	0.7246089
1.4505187	0.72314763
1.4509248	0.72168624
1.4513309	0.72064245
1.4517374	0.71918112
1.4521439	0.71834612
1.4525509	0.71709359
1.452958	0.715841
1.4533653	0.7147972
1.4537728	0.71354461
1.4541807	0.71270955
1.4545887	0.71145695
1.4549969	0.71041316
1.4554054	0.70947379
1.4558141	0.70822126
1.456223	0.70675981
1.4566324	0.70592481
1.4570416	0.70488101
1.4574513	0.70373285
1.4578612	0.70227158
1.4582713	0.7003926
1.4586816	0.69924444
1.4590921	0.69788754
1.4595029	0.69548678
1.4599138	0.69277287
1.460325	0.69026774
1.4607365	0.68713635
1.4611483	0.68431807
1.4615602	0.68087345
1.4619724	0.67565453
1.4623848	0.67168808
1.4627974	0.66793031
1.4632103	0.66271132
1.4636234	0.65790981
1.4640367	0.65436083
1.4644502	0.64997691
1.4648641	0.64527977
1.4652781	0.64131331
1.4656924	0.6380775
1.4661069	0.63578117
1.4665216	0.63588554
1.4669366	0.63630307
1.4673518	0.6375556
1.4677672	0.63933009
1.4681829	0.64058268
1.4685988	0.64131331
1.469015	0.64173084
1.4694314	0.64204395
1.469848	0.64287901
1.4702649	0.6446535
1.470682	0.64684552
1.4710993	0.64893305
1.471517	0.65216887
1.4719347	0.65676165
1.4723527	0.66239822
1.472771	0.66824347
1.4731897	0.67377561
1.4736084	0.67889029
1.4740274	0.68379617
1.4744467	0.68797135
1.4748662	0.6918335
1.4752858	0.69475609
1.4757057	0.6982007
1.476126	0.7011233
1.4765463	0.70321095
1.476967	0.70561165
1.4773879	0.70728171
1.477809	0.70822126
1.4782305	0.70895189
1.478652	0.70936942
1.4790739	0.71072632
1.479496	0.71145695
1.4799184	0.71177012
1.480341	0.71291834
1.4807638	0.71344018
1.4811869	0.71302271
1.4816102	0.71291834
1.4820337	0.71281385
1.4824575	0.71260518
1.4828815	0.71323144
1.4833061	0.71302271
1.4837304	0.71291834
1.4841553	0.71302271
1.4845803	0.71302271
1.4850056	0.71229208
1.4854311	0.71250081
1.4858568	0.71312708
1.4862827	0.71250081
1.4867089	0.71270955
1.4871353	0.71250081
1.4875621	0.71197885
1.4879889	0.71239644
1.4884162	0.71333581
1.4888437	0.71333581
1.4892714	0.71291834
1.4896992	0.71250081
1.4901278	0.71344018
1.4905561	0.71375334
1.4909849	0.71323144
1.4914138	0.71344018
1.491843	0.7147972
1.4922724	0.71490157
1.4927021	0.7151103
1.493132	0.71552783
1.4935622	0.7151103
1.4939926	0.71521467
1.4944233	0.71594536
1.4948542	0.71709359
1.4952854	0.71709359
1.4957168	0.71646726
1.4961485	0.71625847
1.4965804	0.71594536
1.4970125	0.71604973
1.4974447	0.716676
1.4978775	0.716676
1.4983103	0.7161541
1.4987437	0.715841
1.499177	0.71636283
1.4996107	0.716676
1.5000446	0.71604973
1.5004789	0.71542346
1.5009133	0.7153191
1.5013479	0.71521467
1.5017828	0.71500593
1.502218	0.71521467
1.5026534	0.7153191
1.5030892	0.71458834
1.503525	0.71490157
1.5039612	0.71573657
1.5043976	0.71573657
1.5048344	0.7151103
1.5052713	0.71469283
1.5057086	0.71437961
1.506146	0.71458834
1.5065837	0.7153191
1.5070215	0.7151103
1.5074598	0.71469283
1.5078982	0.7147972
1.5083369	0.71500593
1.5087758	0.7151103
1.5092151	0.71552783
1.5096546	0.7156322
1.5100944	0.71625847
1.5105344	0.7161541
1.5109746	0.7156322
1.5114151	0.715841
1.511856	0.71604973
1.5122969	0.7156322
1.5127382	0.7153191
1.5131798	0.7156322
1.5136217	0.7156322
1.5140636	0.7156322
1.514506	0.7161541
1.5149485	0.7156322
1.5153915	0.71521467
1.5158345	0.71542346
1.5162779	0.715841
1.5167215	0.715841
1.5171654	0.7156322
1.5176095	0.71604973
1.518054	0.71646726
1.5184987	0.71657163
1.5189435	0.71730226
1.5193887	0.71792859
1.5198342	0.71761549
