# Water_Ice, Chemical Formula: H2O
# Sample ID: 300micron_irr_80K
# wavelengths (microns), reflectance
0.45	0.87419
0.5	0.89482
0.55	0.91041
0.6	0.90928
0.65	0.90426
0.7000000000000001	0.89138
0.75	0.89102
0.8	0.8821
0.85	0.88079
0.9	0.86466
0.9500000000000001	0.8603
1.0	0.82456
1.01	0.80178
1.02	0.78967
1.03	0.76134
1.04	0.76306
1.05	0.74881
1.06	0.7514
1.07	0.76701
1.08	0.78901
1.09	0.8057
1.1	0.80813
1.11	0.79176
1.12	0.79264
1.1300000000000001	0.79126
1.1400000000000001	0.77839
1.1500000000000001	0.78354
1.16	0.76666
1.17	0.73802
1.18	0.71311
1.19	0.7052
1.2	0.66632
1.21	0.64888
1.22	0.6222
1.23	0.59921
1.24	0.58076
1.25	0.55893
1.26	0.5559
1.27	0.53574
1.28	0.53864
1.29	0.54277
1.3	0.53849
1.31	0.52048
1.32	0.55164
1.33	0.58352
1.34	0.59842
1.35	0.60538
1.36	0.61577
1.37	0.61331
1.3800000000000001	0.61021
1.3900000000000001	0.60054
1.4000000000000001	0.57479
1.41	0.5541
1.42	0.52242
1.43	0.47785
1.44	0.40838
1.45	0.34018
1.46	0.26018
1.47	0.1878
1.48	0.13535
1.49	0.10601
1.5	0.09055
1.51	0.08975
1.52	0.08978
1.53	0.0884
1.54	0.09077
1.55	0.09163
1.56	0.09383
1.57	0.09316
1.58	0.10254
1.59	0.11238
1.6	0.13416
1.61	0.14726
1.62	0.15783
1.6300000000000001	0.15851
1.6400000000000001	0.13733
1.6500000000000001	0.1159
1.6600000000000001	0.11322
1.67	0.14944
1.68	0.20313
1.69	0.24705
1.7	0.27759
1.71	0.31174
1.72	0.32945
1.73	0.35181
1.74	0.36456
1.75	0.37364
1.76	0.3739
1.77	0.37188
1.78	0.37402
1.79	0.3724
1.8	0.36956
1.81	0.37012
1.82	0.37058
1.83	0.38
1.84	0.37655
1.85	0.37382
1.86	0.35501
1.87	0.33234
1.8800000000000001	0.29833
1.8900000000000001	0.2537
1.9000000000000001	0.20246
1.9100000000000001	0.15934
1.92	0.1209
1.93	0.10166
1.94	0.08469
1.95	0.07855
1.96	0.06647
1.97	0.06442
1.98	0.06065
1.99	0.05871
2.0	0.05434
2.0100000000000002	0.0512
2.02	0.06038
2.0300000000000002	0.05215
2.04	0.05166
2.05	0.05792
2.06	0.05279
2.07	0.053
2.08	0.05623
2.09	0.05904
2.1	0.06546
2.11	0.07058
2.12	0.0861
2.13	0.10311
2.14	0.13305
2.15	0.1431
2.16	0.16475
2.17	0.18081
2.18	0.21406
2.19	0.22933
2.2	0.25643
2.21	0.26932
2.22	0.28453
2.23	0.29396
2.24	0.29809
2.25	0.29733
2.2600000000000002	0.29119
2.27	0.27041
2.2800000000000002	0.23838
2.29	0.21996
2.3000000000000003	0.19336
2.31	0.17034
2.32	0.158
2.33	0.14014
2.34	0.12726
2.35	0.10108
2.36	0.11093
2.37	0.10132
2.38	0.11
2.39	0.10471
2.4	0.10299
2.41	0.10263
2.42	0.10461
2.43	0.09449
2.44	0.10103
2.45	0.09903
2.46	0.08889
2.47	0.08483
2.48	0.08852
2.49	0.078
2.5	0.08095
2.5100000000000002	0.08391
2.52	0.08044
2.5300000000000002	0.06723
2.54	0.06546
2.5500000000000003	0.08492
2.56	0.09198
2.57	0.08033
2.58	0.10473
2.59	0.11436
2.6	0.07504
2.61	0.07449
2.62	0.08364
2.63	0.07786
2.64	0.07254
2.65	0.05725
2.66	0.07776
2.67	0.05537
2.68	0.06746
2.69	0.06793
2.7	0.04296
2.71	0.05537
2.72	0.03576
2.73	0.02702
2.74	0.0264
2.75	0.01521
2.7600000000000002	0.02249
2.77	0.03163
2.7800000000000002	0.02249
2.79	0.01641
2.8000000000000003	0.02655
2.81	0.02008
2.82	0.01842
2.83	0.02922
2.84	0.01521
2.85	0.03604
2.86	0.01441
2.87	0.007
2.88	0.01405
2.89	0.01816
2.9	0.01875
2.91	0.02211
2.92	0.01901
2.93	0.01858
2.94	0.01837
2.95	0.00793
2.96	0.016
2.97	0.03531
2.98	0.0113
2.99	0.03004
3.0	0.01282
3.0100000000000002	0.01724
3.02	0.01998
3.0300000000000002	0.02382
3.04	0.03076
3.0500000000000003	0.03091
3.06	0.04088
3.0700000000000003	0.03789
3.08	0.04785
3.09	0.06656
3.1	0.07463
3.11	0.08203
3.12	0.0802
3.13	0.06453
3.14	0.05894
3.15	0.0486
3.16	0.04897
3.17	0.04526
3.18	0.04013
3.19	0.04446
3.2	0.04876
3.21	0.05068
3.22	0.0547
3.23	0.0376
3.24	0.04878
3.25	0.04217
3.2600000000000002	0.03855
3.27	0.04233
3.2800000000000002	0.03632
3.29	0.03392
3.3000000000000003	0.03692
3.31	0.03903
3.3200000000000003	0.03153
3.33	0.03264
3.34	0.03724
3.35	0.04312
3.36	0.03985
3.37	0.04735
3.38	0.04178
3.39	0.04672
3.4	0.04265
3.41	0.0431
3.42	0.04578
3.43	0.04942
3.44	0.04756
3.45	0.04445
3.46	0.0604
3.47	0.0574
3.48	0.06368
3.49	0.05425
3.5	0.05739
3.5100000000000002	0.06506
3.52	0.05835
3.5300000000000002	0.05677
3.54	0.05871
3.5500000000000003	0.05602
3.56	0.06073
3.5700000000000003	0.06177
3.58	0.05699
3.59	0.05878
3.6	0.06597
3.65	0.05579
3.7	0.04828
3.75	0.04116
3.8000000000000003	0.04033
3.85	0.04614
3.9	0.03763
3.95	0.03801
4.0	0.02709
4.05	0.02212
4.1	0.02266
4.15	0.0449
4.2	0.04179
